node1,node2,free_bw,used_bw,delay,pkloss
1,3,67210.399279,132784824.601821,0.240564,0.003023
1,7,103109.109486,96890216.891549,2.01869,0.004388
1,8,113302.291496,86691028.191435,0.038624,0.042701
1,10,119136.337374,80856031.233102,0.999808,0.006788
1,12,159093.534208,40894278.43253,0.41616,0.040397
1,30,163458.930074,36540433.790941,0.153303,0.014381
2,3,35345.709306,164644253.920803,114.747882,0.006278
2,4,87740.05609,112256362.179483,2.928257,0.002595
2,5,111344.653176,88616619.325602,119.912028,0.013254
2,17,88140.064103,111858741.987175,0.138998,0.0015
2,21,116546.770833,83452632.211535,0.108838,0.003342
2,22,131856.958525,68137410.160403,0.543237,0.029492
2,28,149116.429487,50882376.602562,0.465631,0.006168
2,31,178569.293269,21429512.820512,0.491381,0.014969
3,4,48309.879006,151690120.993584,60.311317,0.002409
3,5,125059.023041,74914536.961682,61.906576,0.01155
3,6,93305.251052,106690002.141086,60.745955,0.002629
3,7,66015.665064,133980156.249995,0.882626,0.003953
3,12,146023.120192,53971736.192709,0.151634,0.050498
3,13,115292.652244,84673321.314099,0.464678,0.018239
3,15,122390.569712,77584955.128202,0.0,0.02086
3,20,136669.397977,63326050.135415,0.142813,0.002755
3,27,167933.862179,32053793.155414,0.094533,0.041054
3,31,179842.306891,20156911.665175,0.384331,0.017802
3,32,106498.795953,93493630.566251,2.146244,0.001802
4,11,62887.845337,137110660.664818,6.547689,0.005195
4,14,34813.500801,165178738.782045,0.469685,0.014381
4,16,85811.842949,114184575.320508,148.120999,0.005384
4,17,144558.293269,55441109.775639,0.0,0.003401
5,6,109354.352234,90637885.79443,61.652303,0.007898
5,9,151914.990984,48083217.792026,0.990033,0.011852
5,10,121492.652374,78479187.835298,1.21057,0.011685
5,11,67183.602484,132810342.401982,61.397672,0.00352
5,15,109025.918654,90942882.019364,0.873923,0.023778
5,16,122923.478261,77046117.440077,0.13423,0.030084
6,8,123951.806852,76014676.571823,2.159476,0.030987
6,19,85803.336406,114191541.052969,0.126362,0.0
6,23,153850.803446,46142783.37306,0.0,0.007759
6,27,174944.259667,25042782.394205,0.079155,0.052255
7,9,162112.259615,37886759.392868,1.302958,0.011242
8,18,165232.984973,34744299.088247,0.660419,0.054006
10,29,128358.125,71632920.673074,0.50962,0.010462
11,13,69996.204748,129988330.318292,0.0,0.018597
11,29,103201.145833,96788776.978169,1.198769,0.007342
13,14,140021.017628,59967043.269228,0.029564,0.010318
13,22,153393.231016,46584192.184393,1.532316,0.021576
14,20,149908.090135,50085464.147149,0.375152,0.005943
14,21,137675.352564,62324050.480767,0.480413,0.001217
14,24,127717.659221,72272154.364019,0.167131,0.01639
15,18,103984.159455,96012323.798782,0.0,0.044992
15,19,93833.768429,106154832.503675,2.354503,0.023435
15,26,157527.740385,42470729.70754,0.0,0.006327
15,28,151972.188301,48025423.878203,0.0,0.003904
16,23,161501.073718,38492956.730775,1.142263,0.004619
16,25,166887.068016,33104110.222961,0.643492,0.008523
19,24,93941.348292,106057457.678051,1.91617,0.004086
19,25,151030.351598,48969648.402292,2.471924,0.001735
20,26,177715.41312,22278021.03155,0.276208,0.008766
22,32,153050.503756,46949386.47121,0.191331,0.040726
26,30,179966.852334,20033122.656134,0.527978,0.04084
