node1,node2,free_bw,used_bw,delay,pkloss
1,3,96095.131026,103903080.616127,0.495553,0.002088
1,7,151901.338402,48097469.240766,2.831936,0.001356
1,8,67991.597479,132003589.13796,2.73037,0.0
1,10,75308.405681,124690402.080421,2.975464,0.00045
1,12,158517.159432,41482244.448891,3.146529,0.006386
1,30,149556.295259,50443704.74095,1.470447,0.003153
2,3,149586.10122,50412706.54131,2.577305,0.007302
2,4,124532.306461,75466501.300263,2.581835,0.002759
2,5,136998.059418,62998193.735779,2.554417,0.002763
2,17,114277.911582,85720896.179239,1.83332,0.001601
2,21,120260.612122,79737599.519907,0.653028,0.003322
2,22,98622.676535,101376131.226249,1.515746,0.002402
2,28,90281.484445,109712432.412266,1.824141,0.000555
2,31,154833.394018,45165539.438181,0.464559,0.002226
3,4,151807.193439,48191018.203643,2.286553,0.000797
3,5,169971.56747,30026334.688566,2.282262,0.003243
3,6,101915.639128,98083168.633731,0.698924,0.001696
3,7,93684.473342,106309017.579854,3.478646,0.001759
3,12,135337.659532,64658167.633529,2.385259,0.003417
3,13,60732.09842,139262536.507282,1.384139,0.002916
3,15,146173.29999,53824008.136631,0.597477,0.007801
3,20,89080.828248,110914816.921978,1.86646,0.004325
3,27,167629.728919,32368056.124781,0.0,0.002371
3,31,151160.93228,48833048.563092,0.610709,0.002815
3,32,68206.289258,131793710.74213,1.494288,0.002531
4,11,72063.180636,127936223.244654,2.615094,0.002465
4,14,101873.910782,98123704.740952,2.188563,0.001197
4,16,61226.159848,138769284.548924,1.593351,0.00196
4,17,151916.927385,48081284.256853,0.559449,0.001847
5,6,117190.661198,82803409.148774,2.162576,0.002379
5,9,134169.83495,65826872.882832,2.021194,0.001054
5,10,138517.075123,61482830.712389,2.862573,0.012451
5,11,83922.688807,116065544.97456,2.22826,0.003097
5,15,143083.90117,56913714.114238,2.161503,0.003134
5,16,122730.259078,77267952.38572,2.347589,0.010508
6,8,94187.696309,105811184.85216,2.001643,0.005061
6,19,111582.954886,88411431.138472,3.273129,0.001839
6,23,128766.041208,71230978.195642,0.60463,0.002936
6,27,171785.143543,28212849.312687,0.0,0.003117
7,9,160170.794159,39828813.183665,2.951384,0.002686
8,18,107148.576573,92844269.28079,1.324773,0.005953
10,29,102596.154846,97401358.463955,3.065467,0.002921
11,13,82662.180436,117337819.563896,1.513243,0.003245
11,29,79626.623987,120365567.782363,2.742887,0.004426
13,14,95181.828366,104817575.515088,1.2362,0.001515
13,22,67978.571714,132021428.285638,2.380729,0.000942
14,20,104351.353406,95641478.72808,2.096534,0.001483
14,21,145648.089618,54350122.024407,1.772165,0.002985
14,24,54222.202661,145765738.037482,2.418518,0.002265
15,18,80939.313794,119057109.132747,2.816677,0.003556
15,19,127841.944583,72157459.237763,1.964331,0.001347
15,26,133948.008403,66049606.882069,2.476573,0.002183
15,28,87406.710013,112590905.271588,0.738144,0.002063
16,23,104261.878564,95732737.453567,1.873851,0.0
16,25,106901.758528,93096566.225323,2.521634,0.00148
19,24,132091.507452,67907896.368902,1.903415,0.003013
19,25,152478.439532,47520376.153248,1.450419,0.0
20,26,141630.369111,58366649.995002,0.720024,0.001869
22,32,101693.882777,98302540.508088,0.400424,0.001186
26,30,158999.443833,40999101.84818,1.617312,0.003641
