node1,node2,free_bw,used_bw,delay,pkloss
1,3,112496.18677,87501232.233307,2.556205,0.002315
1,7,134285.894443,65710827.718757,0.973105,0.001935
1,8,101727.394992,98270676.00782,1.556635,0.01261
1,10,111468.662077,88530489.392344,0.92876,0.002203
1,12,158459.465283,41539039.183138,0.660181,0.0
1,30,126609.329609,73387102.952904,2.239108,0.029423
2,3,137456.47411,62542931.258123,0.497103,0.004795
2,4,150055.496358,49943909.009282,2.587438,0.003545
2,5,155642.378292,44356266.705503,4.187465,0.037036
2,17,111542.300708,88457699.291636,2.46942,0.000673
2,21,153078.607203,46919608.899543,0.90611,0.001048
2,22,105354.60441,94643052.94274,3.39818,0.029283
2,28,134414.28714,65583334.331044,1.191378,0.003178
2,31,141063.466028,58934783.346671,1.801491,0.004157
3,4,136211.313978,63788091.389808,1.62077,0.003379
3,5,163809.390402,36189420.333243,6.786942,0.080414
3,6,97922.937244,102076468.123324,1.570344,0.002188
3,7,90036.923077,109963076.923105,7.151246,0.002276
3,12,163462.125112,36537280.255415,0.743866,0.011609
3,13,167259.098164,32738372.697706,2.058506,0.06427
3,15,177049.426319,22948789.7835,1.736522,0.015924
3,20,97478.15225,102521253.117837,1.08707,0.002942
3,27,148101.486581,51892567.095684,2.01726,0.007063
3,31,146039.301606,53956817.672509,4.204512,0.002417
3,32,88880.909907,111118495.46045,1.937032,0.009449
4,11,122166.097975,77833307.392988,1.905918,0.049699
4,14,162033.818218,37964992.517206,0.0,0.009401
4,16,72402.506236,127592142.073218,0.629425,0.002616
4,17,116386.223686,83610803.15274,2.948165,0.001922
5,6,61350.66946,138644792.963424,2.54631,0.036451
5,9,124031.308859,75968318.433052,11.604428,0.003562
5,10,113888.815724,86106889.025558,1.944065,0.027344
5,11,54088.971366,145905534.269195,1.34933,0.002552
5,15,139375.947321,60615677.576455,1.991034,0.033502
5,16,84473.542851,115521289.228716,2.885103,0.028196
6,8,133646.070039,66350362.167009,2.814174,0.020539
6,19,102748.973361,97246864.212302,6.549478,0.03681
6,23,156726.034122,43273965.878475,5.405307,0.004273
6,27,148589.085104,51406157.83697,1.848578,0.010821
7,9,117285.355682,82708140.195752,2.730966,0.033267
8,18,144382.751671,55612690.405437,1.802087,0.029658
10,29,120520.155642,79479447.318658,2.351046,0.005415
11,13,72195.52629,127794531.348435,1.249075,0.023976
11,29,104617.308191,95382096.103947,1.199365,0.02667
13,14,87244.481692,112754923.675534,1.593947,0.0023
13,22,132614.565044,67381272.944936,0.944734,0.025778
14,20,66828.422628,133170982.739685,0.217319,0.002928
14,21,162734.295121,37265704.878782,0.820279,0.003279
14,24,99453.473012,100545932.355572,1.526713,0.0223
15,18,122908.199142,77083198.912644,3.41773,0.027742
15,19,141342.99112,58652846.453152,1.551509,0.027169
15,26,136349.672785,63648745.369283,0.882864,0.006562
15,28,135773.568792,64224647.311178,1.902461,0.0
16,23,137464.798962,62531038.611188,1.515508,0.000944
16,25,92223.980844,107770643.257128,1.298666,0.030578
19,24,102513.498952,97483527.885852,3.357768,0.001773
19,25,140013.393196,59983614.655161,2.101183,0.0
20,26,154097.677574,45900449.84922,0.981927,0.001138
22,32,135892.992817,64106637.383663,2.206206,0.023032
26,30,144501.221069,55494022.346362,2.039075,0.038054
