node1,node2,free_bw,used_bw,delay,pkloss
1,3,107978.029923,92017948.894072,0.422597,0.001982
1,7,119056.555879,80939979.088561,0.0,0.002329
1,8,136621.267196,63351465.960657,0.65124,0.036548
1,10,79357.726908,120637796.522093,0.944972,0.007137
1,12,97077.611641,102910303.527962,0.0,0.054064
1,30,114804.040566,85189596.435293,0.0,0.051899
2,3,150202.738956,49776707.213515,42.327166,0.002039
2,4,110559.81528,89435996.385911,1.289368,0.002464
2,5,95445.396953,104541182.660089,46.605825,0.035502
2,17,140190.50793,59805902.429228,0.0,0.002456
2,21,106466.017468,93526389.037697,0.018001,0.001371
2,22,94355.629511,105631853.985803,22.598863,0.037139
2,28,133106.485998,66891254.541314,0.0,0.00608
2,31,149986.871424,50009772.801069,0.0,0.009372
3,4,126675.100402,73313440.663567,12.447119,0.000697
3,5,145911.780273,54071824.723111,76.243281,0.02676
3,6,72536.040161,127456321.906248,5.434871,0.036499
3,7,96103.172691,103895032.128514,0.0,0.000552
3,12,112956.989463,87034340.609808,0.240922,0.050611
3,13,44040.939382,155954474.084206,12.086749,0.009245
3,15,147885.807229,52078011.680602,1.081944,0.006993
3,20,91945.582329,108051946.839756,1.107097,0.003836
3,27,134614.564432,65382408.547072,0.24116,0.055318
3,31,155564.613068,44434898.285099,0.0,0.013184
3,32,47696.18952,152299355.039091,3.624558,0.004794
4,11,117256.463512,82743012.094812,3.45242,0.043058
4,14,78850.533079,121145083.756597,0.0,0.009126
4,16,91890.613392,108096740.879922,21.887302,0.004367
4,17,128292.026905,71706767.113684,0.190377,0.002761
5,6,133817.329591,66160835.054153,6.171823,0.002914
5,9,85623.101133,114371877.661457,1.690865,0.003484
5,10,102790.200481,97177416.82085,4.005313,0.037992
5,11,90763.905373,109234899.759426,0.543475,0.000748
5,15,91012.437851,108977225.474426,1.002431,0.046506
5,16,110887.77065,89088412.17598,1.468182,0.039795
6,8,97836.96101,102154317.567907,3.028274,0.005417
6,19,138762.838813,61230508.026522,3.09217,0.000745
6,23,145003.267515,54996027.119784,0.0,0.046993
6,27,143169.353673,56828866.312635,0.0,0.008478
7,9,114092.128514,85895016.228096,0.774145,0.047983
8,18,140821.601684,59173338.058107,0.891566,0.003454
10,29,110468.868587,89529018.135001,2.700448,0.004551
11,13,116961.37931,83016247.317936,11.682153,0.029023
11,29,143784.915798,56210740.575097,0.866294,0.042835
13,14,162679.763124,37314775.202574,0.0,0.002701
13,22,108965.324779,91030874.342498,0.0,0.033795
14,20,119255.404998,80743263.1703,1.553535,0.009801
14,21,141603.460805,58395940.981634,0.884414,0.000921
14,24,138757.125388,61241636.041122,0.0,0.038161
15,18,74327.234769,125638952.526481,1.306057,0.038789
15,19,71207.868326,128789947.152166,0.0,0.037219
15,26,100224.335608,99775311.870704,169.639349,0.005678
15,28,137168.679245,62829688.280602,0.093699,0.002179
16,23,135589.254091,64406075.554144,0.0,0.004215
16,25,143618.506565,56376241.046471,0.230432,0.038223
19,24,128580.224539,71416793.614081,1.140237,0.004631
19,25,135126.904571,64869844.296655,0.0,0.001008
20,26,146550.733715,53447162.755157,0.0,0.006541
22,32,115066.319166,84925756.297338,0.0,0.047793
26,30,126955.607749,73042127.968909,0.0,0.044711
