node1,node2,free_bw,used_bw,delay,pkloss
1,3,110227.031781,89771776.933829,0.0,0.0
1,7,133588.087148,66410125.924443,3.240108,0.004002
1,8,83162.174695,116836038.37697,0.641108,0.003281
1,10,81065.512692,118933296.022383,0.519753,0.004631
1,12,128012.872277,71979980.011991,1.0221,0.0
1,30,151494.343394,48505060.96342,1.583815,0.00132
2,3,159859.548271,40139260.443733,0.097036,0.002747
2,4,140314.131521,59685272.836302,0.458956,0.005936
2,5,88189.398361,111808219.068566,2.039552,0.00446
2,17,62124.125525,137875278.832696,2.412915,0.000644
2,21,39489.706176,160509102.538486,0.0,0.000886
2,22,89515.298821,110484105.536685,1.365066,0.005744
2,28,133261.722966,66738277.033784,0.942588,0.002583
2,31,104388.542874,95610265.840493,1.692057,0.001624
3,4,156906.352189,43091265.240854,2.798438,0.002246
3,5,157739.060564,42259152.50849,1.060605,0.00276
3,6,107982.65041,92016753.94762,0.0,0.000739
3,7,112190.221867,87806799.920045,0.324607,0.001404
3,12,109416.909854,90577729.36238,2.195239,0.000521
3,13,39959.024585,160038592.844274,61.498404,0.000993
3,15,133576.174295,66422038.776732,0.136256,0.004079
3,20,104499.284429,95500715.570655,1.88148,0.001345
3,27,122431.748951,77564081.551067,0.323892,0.002551
3,31,120694.855087,79302166.69997,0.15986,0.00399
3,32,105524.981011,94472040.775523,0.554562,0.002175
4,11,68668.977511,131325055.517811,1.746416,0.001867
4,14,127713.907655,72284305.416754,2.59614,0.003109
4,16,75513.595202,124484021.989015,1.874208,0.0014
4,17,114326.020989,85667910.952377,5.47874,0.00173
5,6,107116.490106,92882318.608823,2.091169,0.000673
5,9,118951.908855,81047495.502688,1.916289,0.000804
5,10,89455.686588,110541930.841492,1.224399,0.002147
5,11,154010.337797,45988470.917448,1.235127,0.002855
5,15,143491.241255,56508163.102137,2.090573,0.008584
5,16,105352.363818,94645884.850897,1.203895,0.002926
6,8,116376.35019,83623054.167497,1.494288,0.005022
6,19,40337.805317,159662194.683185,2.600431,0.00048
6,23,139377.781331,60622218.668797,0.07236,0.000962
6,27,137537.245653,62460967.419546,0.0,0.00383
7,9,129322.046772,70677953.228061,1.454949,0.003306
8,18,132465.944433,67531672.996206,0.978708,0.001732
10,29,71466.136318,128533268.039184,1.383662,0.004909
11,13,27573.232061,172422002.7983,48.393965,0.001491
11,29,87191.053368,112805372.776331,2.765059,0.002692
13,14,118432.604437,81565608.634817,0.0,0.002133
13,22,111907.839296,88090373.775732,6.346226,0.00412
14,20,84704.889067,115290345.792531,1.4956,0.001092
14,21,90767.339596,109229086.548078,0.0,0.001761
14,24,75747.663402,124251740.955434,0.0,0.003174
15,18,85852.144713,114144281.431148,0.363588,0.002513
15,19,107182.106736,92815510.693589,1.370192,0.003883
15,26,124079.296422,75918916.650015,0.0,0.002903
15,28,128911.14931,71087063.761747,0.0,0.002325
16,23,120414.096952,79583117.424703,1.492143,0.00202
16,25,77892.877561,122102807.671528,1.203299,0.003772
19,24,39103.681791,160896318.209084,1.64032,0.000408
19,25,119199.792125,80799016.590051,1.437068,0.001347
20,26,125792.364581,74204657.205681,0.0,0.00243
22,32,120307.687388,79689334.399358,0.27287,0.008437
26,30,128590.693584,71408710.77354,0.234962,0.009099
