node1,node2,free_bw,used_bw,delay,pkloss
1,3,192487.17324,7512231.652521,1.703143,0.004957
1,7,192653.803295,7345829.981864,1.175761,0.0
1,16,153880.17973,46119019.915237,1.463771,0.013359
2,4,133194.968051,66803358.373882,1.183748,0.004692
2,7,175003.035144,24995007.031369,1.835704,0.006282
2,12,152637.215518,47357898.878338,0.919938,0.026627
2,13,156520.778521,43477925.290308,2.040029,0.023545
2,18,24400.398923,25596734.364277,1.306176,0.033703
2,23,45840.423323,4159548.793793,2.159238,0.015172
3,10,195346.41931,4652565.682097,1.613379,0.051007
3,11,40520.938592,9478817.630939,1.360059,0.009605
3,14,202.181419,2897351.782503,478.832841,0.022124
3,21,190320.982526,9678386.980408,1.541972,0.012699
4,16,146172.963259,53822240.925497,1.254201,0.006121
5,8,40688.089484,9310759.287286,1.36888,0.038389
5,16,10.33057,49988267.848603,155.070186,0.01787
6,7,1347.637308,1752187.735892,1.451373,0.0
6,19,3085.524266,14475.733972,1.692295,0.0
7,17,189847.937712,10151290.728605,1.552105,0.010997
7,19,47407.779553,2591884.140159,1.399875,0.039386
7,21,195995.54491,4003469.55769,1.628041,0.032161
8,9,14565.959656,35433657.251644,87.576628,0.04287
9,15,11815.098862,38182855.516341,1.765847,0.037627
9,16,133575.462621,66423860.46101,11.557221,0.02255
10,11,15458.831519,34539580.849304,87.137341,0.040533
10,12,130194.386035,69802218.571254,1.736403,0.004778
10,16,127356.177556,72635180.683023,1.11115,0.021947
10,17,149799.321763,50200494.837997,1.425505,0.019519
12,22,193064.406104,6935593.89648,1.483321,0.0
13,14,629.009476,2470744.090009,1814.795732,0.0
13,17,185509.643961,14490320.76241,0.714898,0.024887
13,19,45387.265828,4612121.54903,1.059294,0.053923
15,20,11420.75272,38578576.362733,1.358032,0.02342
17,20,155217.402416,44782147.264803,1.762867,0.001464
17,23,45598.522659,4401321.737486,0.946641,0.014213
18,21,37094.704062,12904308.485464,1.451015,0.013975
20,22,44420.00599,5578994.711285,1.237392,0.03714
