node1,node2,free_bw,used_bw,delay,pkloss
1,3,155624.978463,44369648.402283,47.799706,0.004035
1,7,107732.393068,92267009.916857,0.897169,0.001669
1,8,67632.094561,132354572.967727,1.589298,0.003889
1,10,69043.454218,130948792.775006,3.423929,0.004871
1,12,130117.011103,69876467.903209,0.0,0.018971
1,30,106237.467695,93758720.879818,5.546689,0.044148
2,3,194113.336672,5870533.347027,0.149488,0.011148
2,4,144535.243438,55456189.522265,60.36973,0.005809
2,5,106621.80072,93374321.561503,0.497341,0.035897
2,17,52705.869151,147286752.861695,0.876069,0.001198
2,21,53322.112013,146671735.017433,0.0,0.002501
2,22,21728.965034,178251755.978626,34.942746,0.04408
2,28,52877.843903,147116184.75103,0.364304,0.001775
2,31,109659.368801,90312708.078138,119.595766,0.002061
3,4,180492.990083,19505001.652478,6.39677,0.001836
3,5,195828.619448,4163350.298148,0.511289,0.010392
3,6,136322.291896,63675856.553136,0.756621,0.020213
3,7,111443.485926,88556514.073924,2.067089,0.000733
3,12,134481.040312,65515348.821216,0.0,0.007942
3,13,100164.985496,99810092.647341,58.92539,0.019702
3,15,186955.510653,13026173.352156,1.042247,0.018446
3,20,127530.650105,72460441.326893,0.420451,0.009694
3,27,75134.184113,124852905.942906,1.080275,0.019715
3,31,127186.769508,72799145.75202,196.190357,0.007392
3,32,79190.029055,120805033.554137,0.0,0.006768
4,11,73923.991184,126070597.445143,4.939556,0.032535
4,14,135239.983971,64737924.263675,58.554053,0.013901
4,16,64035.239431,135952819.074334,59.529781,0.004769
4,17,117666.880385,82331925.465839,0.0,0.002339
5,6,141486.202481,58505395.007623,1.33884,0.010087
5,9,109493.770885,90502298.23074,0.801563,0.001986
5,10,116237.935174,83746169.660006,0.664473,0.038129
5,11,143037.615046,56954633.853536,4.36902,0.005351
5,15,95163.289316,104828013.27372,0.020623,0.036678
5,16,101829.187675,98159050.722669,29.528379,0.038152
6,8,31544.436218,168444156.440766,3.650188,0.038101
6,19,83379.489745,116613484.419281,0.021935,0.001353
6,23,86854.82921,113142842.523731,0.891924,0.044058
6,27,86118.883442,113864359.419481,1.262903,0.036991
7,9,86728.30015,113268733.827591,0.46289,0.0351
8,18,119901.176471,80093457.38296,0.0,0.047537
10,29,43572.294129,156400169.673738,0.0,0.007393
11,13,17062.008804,182918706.511493,0.0,0.014382
11,29,28721.851332,171255392.861203,0.0,0.034571
13,14,30406.748147,169554849.393698,8.927584,0.000808
13,22,27162.288916,172833239.857508,0.0,0.017549
14,20,100060.340613,99939659.386897,0.0,0.003058
14,21,53009.657383,146987954.317772,0.0,0.002952
14,24,57540.212382,142433331.527723,0.0,0.034695
15,18,43439.503802,156559223.791959,0.0,0.036135
15,19,92275.106532,107711798.474724,0.0,0.042046
15,26,114588.314967,85410802.004379,5.503535,0.001892
15,28,52542.254283,147413670.297669,1.137853,0.002397
16,23,108753.700661,91242923.28455,0.0,0.00733
16,25,88752.088044,111243927.927494,0.555992,0.042885
19,24,61397.506753,138598541.541292,0.0,0.001886
19,25,63842.329165,136152052.704624,8.294225,0.000696
20,26,141856.718093,58142087.757965,3.58665,0.004892
22,32,16713.034766,183275847.56296,18.240333,0.037975
26,30,123706.840313,76279918.51305,2.988815,0.033936
