node1,node2,free_bw,used_bw,delay,pkloss
1,3,175162.798321,24837201.67899,1.7066,0.002446
1,7,73801.103338,126197109.734167,2.756238,0.000664
1,8,131703.521887,68290521.686979,1.500487,0.004561
1,10,106326.763942,93667279.632209,1.557827,0.00054
1,12,102239.464321,97758153.108141,2.072334,0.010697
1,30,139819.70018,60173747.751342,1.750588,0.001127
2,3,171989.214471,28009594.243451,2.151489,0.002524
2,4,141021.754947,58977649.410347,2.419829,0.000621
2,5,136691.385169,63305040.975407,1.093388,0.002023
2,17,132789.878073,67209526.284233,0.601649,0.0
2,21,96257.973216,103742026.783936,0.508904,0.0014
2,22,81954.259444,118032040.77552,1.232386,0.004413
2,28,87617.629422,112382370.57766,1.517534,0.001028
2,31,141972.352588,58025860.483713,0.416398,0.006643
3,4,160269.35039,39730649.610229,2.50268,0.001408
3,5,188909.038577,11089770.137916,1.752138,0.001092
3,6,151377.597442,48621806.915845,1.600266,0.001547
3,7,77003.278033,122996721.966827,0.646234,0.001333
3,12,101429.390366,98563461.922852,4.011035,0.013085
3,13,114672.908255,85318752.748341,1.659274,0.002262
3,15,168560.695583,31432156.705973,2.644658,0.007718
3,20,107583.569858,92412260.643619,0.712991,0.0005
3,27,138016.094343,61983190.961613,1.715183,0.009753
3,31,142551.269238,57448730.761547,2.222538,0.008432
3,32,101322.174695,98677825.304823,2.427101,0.003296
4,11,84671.53308,115320723.565867,1.883864,0.000866
4,14,125059.724165,74930745.552673,1.053929,0.001295
4,16,124585.592644,75414407.355577,3.136277,0.000454
4,17,152995.26684,47004137.517492,1.068711,0.000596
5,6,153907.887268,46092112.732355,1.318932,0.001532
5,9,105750.181891,94245704.497762,3.210306,0.002374
5,10,81112.020788,118879640.215856,1.052499,0.003332
5,11,103120.919448,96876697.981217,1.768589,0.001481
5,15,110468.862682,89519820.107924,3.420591,0.006263
5,16,114438.225065,85557009.794113,1.695991,0.000926
6,8,160374.18349,39618073.156101,1.34933,0.002722
6,19,139185.984409,60814015.590638,1.796007,0.000773
6,23,146857.765341,53139852.08875,0.660539,0.001976
6,27,156959.864082,43036794.250822,1.383305,0.012115
7,9,126280.791525,73716716.259059,3.009319,0.000906
8,18,138169.770138,61829634.219472,2.043605,0.000881
10,29,81082.238657,118914783.130129,0.190258,0.001716
11,13,119521.343194,80448279.032585,1.400471,0.006656
11,29,108192.31661,91805896.462145,4.912496,0.003229
13,14,126966.923846,73025928.442939,0.468373,0.000895
13,22,101928.538877,98067887.267645,2.861977,0.008035
14,20,91932.464521,108064557.265667,1.546383,0.001498
14,21,95045.292824,104954707.17572,0.0,0.000815
14,24,83437.361583,116548342.994232,1.159906,0.002585
15,18,132141.914851,67853503.451845,0.605583,0.003077
15,19,103045.964421,96949270.437726,1.581907,0.002126
15,26,126341.547072,73657154.914197,1.470804,0.003416
15,28,88219.132521,111779676.19429,0.678897,0.00228
16,23,117486.723966,82510297.821312,1.4503,0.001796
16,25,138746.40016,61249430.341799,1.562238,0.001653
19,24,118294.415351,81705584.649215,2.203941,0.000549
19,25,126758.448931,73240955.426748,111.213923,0.00109
20,26,147994.347392,52001483.110137,0.228524,0.003818
22,32,113593.555866,86399296.422168,0.901699,0.007296
26,30,134314.771137,65676889.866072,0.602603,0.010515
