node1,node2,free_bw,used_bw,delay,pkloss
1,3,89824.859458,110172755.826735,0.621676,0.002959
1,7,142607.082833,57390642.838714,2.790809,0.002474
1,8,52708.723489,147286294.452172,2.079129,0.018082
1,10,75246.490596,124747866.03529,2.591848,0.015434
1,12,160375.086034,39623528.304192,3.957152,0.022494
1,30,146300.280112,53698822.632778,1.505852,0.001227
2,3,147705.431629,52293376.012798,1.837015,0.007013
2,4,130326.818045,69673181.954591,1.88899,0.004406
2,5,132940.46614,67058341.502455,2.572775,0.017433
2,17,126264.503351,73733708.112438,0.429511,0.002426
2,21,124456.889067,75540726.21787,1.813293,0.003088
2,22,103987.636291,96011767.530265,0.566483,0.0162
2,28,82680.440176,117316076.80104,2.119184,0.005607
2,31,162222.232893,37776473.830507,1.437783,0.012203
3,4,151346.892068,48653107.932374,1.686811,0.005047
3,5,169973.856157,30025547.66429,5.218267,0.014502
3,6,102457.671068,97538046.530377,0.604033,0.003282
3,7,92605.389617,107390437.131126,1.934886,0.000727
3,12,137127.747099,62871493.060556,2.649188,0.018808
3,13,78642.880864,121345302.264936,1.387,0.011325
3,15,155256.681004,44743172.102886,0.515938,0.015496
3,20,84345.138055,115652654.539446,2.558231,0.005316
3,27,160026.882753,39970521.812402,0.525236,0.020738
3,31,155312.721817,44686532.248985,0.593662,0.016295
3,32,69858.879552,130137592.333708,1.885653,0.008135
4,11,82049.52381,117947557.791155,2.216578,0.010723
4,14,106096.96509,93901769.556084,3.36504,0.008059
4,16,94563.288987,105436618.811962,2.828121,0.003849
4,17,141569.606882,58429796.939085,0.504375,0.004696
5,6,121942.64906,78055831.617009,2.356291,0.006716
5,9,141950.12405,58046376.406713,2.29001,0.005603
5,10,125807.73432,74189284.785427,2.501845,0.025854
5,11,53551.804722,146442659.207537,1.532316,0.004098
5,15,144983.326998,55015847.505346,2.286434,0.024137
5,16,138977.325198,61019764.772151,3.21877,0.017812
6,8,110765.658263,89231667.217242,2.679229,0.020927
6,19,106860.20008,93135737.711299,3.11172,0.001508
6,23,127771.572629,72224814.86582,0.412822,0.007221
6,27,163796.302521,36201312.525006,0.476718,0.026111
7,9,152956.686675,47041524.609848,0.911236,0.006968
8,18,86802.184655,113194834.450342,1.266718,0.025043
10,29,118379.57583,81619322.81806,2.186775,0.011034
11,13,79168.595438,120830808.323339,1.437902,0.023563
11,29,96528.627451,103471372.549028,2.988577,0.01189
13,14,91223.345338,108775462.184883,2.133131,0.003996
13,22,59684.713886,140313633.854472,2.781153,0.023883
14,20,79000.408163,120997803.121258,1.969218,0.00742
14,21,141467.122849,58530545.807604,3.865957,0.002809
14,24,51909.763906,148089639.855954,0.80955,0.020311
15,18,66766.834734,133226501.608755,3.496051,0.023814
15,19,123996.590977,76002440.805877,1.681447,0.020436
15,26,143302.344938,56695866.346543,2.763629,0.004657
15,28,81299.551821,118699255.702291,0.466704,0.004029
16,23,106754.117647,93241814.838559,2.524257,0.006105
16,25,129883.260978,70114283.876592,2.51627,0.012087
19,24,128698.079232,71298354.602424,2.656698,0.004408
19,25,125682.584775,74316222.866865,1.562715,0.00179
20,26,138587.338936,61411468.58744,1.590848,0.008896
22,32,86899.423769,113096111.862378,1.28603,0.017846
26,30,165620.744298,34377536.223648,1.504779,0.018106
