node1,node2,free_bw,used_bw,delay,pkloss
1,3,3683.802266,196315600.120326,59.828758,0.002503
1,7,63102.175875,136894836.057355,0.406861,0.001725
1,8,92264.52221,107722992.656299,0.614762,0.004272
1,10,82112.26311,117881561.524037,3.146529,0.004707
1,12,128490.663992,71494397.273038,1.639366,0.008542
1,30,150726.352894,49271697.713207,1.564026,0.029305
2,3,32099.179785,167894844.079014,99.060059,0.010893
2,4,45255.04462,154744955.379525,1.95539,0.004955
2,5,2990.61867,196989456.860849,58.652401,0.021115
2,17,97363.312945,102635491.827936,0.137687,0.000956
2,21,118625.256192,81370066.911159,1.467228,0.003869
2,22,79911.849995,120082841.151727,1.545906,0.038285
2,28,193588.705505,6408074.529414,1.20616,0.014824
2,31,157867.378134,42126882.475965,1.392484,0.008032
3,4,95.730472,199903074.300613,166.033149,0.005508
3,5,83.826331,199907340.864692,84.396005,0.028741
3,6,29338.157024,170652219.304963,60.791135,0.034907
3,7,33354.168254,166642843.677931,0.165582,0.002254
3,12,150804.355761,49186307.576092,2.558708,0.013435
3,13,17066.712136,182912347.330971,13.819933,0.02955
3,15,41502.162487,158492524.491753,0.576735,0.031434
3,20,100753.025168,99241999.547565,1.885653,0.002675
3,27,106701.047141,93284920.127271,0.0,0.008965
3,31,143120.962889,56875263.065844,0.0,0.007306
3,32,64432.415522,135562205.956082,14.561892,0.005917
4,11,21495.124837,178497308.400618,2.538562,0.03984
4,14,46739.516695,153248358.190419,2.869606,0.010527
4,16,42195.215081,157802394.465056,59.031367,0.003894
4,17,101168.867943,98829339.215883,1.118302,0.001549
5,6,16268.848388,183719565.993372,62.131286,0.012406
5,9,143865.977771,56133848.687051,0.775218,0.006206
5,10,92146.022066,107838570.022271,0.486135,0.029105
5,11,50644.141799,149353154.894273,2.646446,0.002044
5,15,13820.742227,186155073.965259,2.620101,0.035926
5,16,63889.782413,136093590.820377,0.130415,0.022311
6,8,81422.804413,118562773.639564,0.210404,0.031289
6,19,109317.852994,90680356.4991,1.544595,0.0
6,23,142587.80693,57409681.856986,0.115156,0.026905
6,27,116471.334002,83506512.049671,0.413895,0.039686
7,9,142509.479595,57479956.777753,0.774026,0.038142
8,18,150304.938914,49676353.010162,1.079917,0.033926
10,29,107384.970913,92613051.49339,1.34635,0.007617
11,13,97827.402207,102169527.416617,0.600815,0.0306
11,29,128551.524134,71443648.341206,1.346946,0.035781
13,14,125741.089159,74256657.025532,0.542164,0.004837
13,22,137220.838516,62778564.21744,2.915144,0.05001
14,20,136832.508522,63162050.823665,1.328349,0.003504
14,21,153461.574566,46537402.009037,0.85032,0.001994
14,24,135368.135593,64627488.382039,0.033736,0.04756
15,18,72289.375188,127704232.894659,0.392556,0.03483
15,19,116143.26457,83846265.618721,8.590579,0.035066
15,26,162115.346038,37882156.486508,1.315594,0.001897
15,28,193944.25677,6054841.828464,1.8121,0.00997
16,23,133504.638524,66492625.594619,1.541018,0.002832
16,25,142681.592299,57316311.801528,0.973344,0.030114
19,24,153052.817945,46945988.383738,1.684546,0.004304
19,25,144343.745243,55655657.92109,4.558325,0.001448
20,26,170401.87688,29596887.036485,1.632929,0.009401
22,32,112025.163943,87959350.734466,1.557231,0.033031
26,30,161577.969157,38420580.115672,0.200629,0.037613
