node1,node2,free_bw,used_bw,delay,pkloss
1,3,75167.704,124826336.0,0.0,0.002755
1,7,144742.312,55257092.0,0.0,0.003269
1,8,124611.816,75367324.0,0.0,0.002524
1,10,96200.496,103787584.0,0.0,0.003529
1,12,161354.072,38641303.833977,0.558138,0.005339
1,30,150145.478548,49854412.726073,0.2985,0.001941
2,3,139268.582858,60725996.570858,0.0,0.001404
2,4,133095.741574,66902470.247026,0.589132,0.003736
2,5,121738.469847,78249869.076508,0.0,0.001649
2,17,136910.571057,63086448.644866,0.748515,0.000657
2,21,118954.871487,81043936.393641,1.407743,0.001723
2,22,101183.90239,98811329.132915,1.061082,0.007661
2,28,133534.489449,66464571.275528,0.0,0.001879
2,31,146571.505151,53424035.424743,1.447558,0.003951
3,4,122427.514751,77564434.624263,0.0,0.001269
3,5,120005.976,79985084.0,0.0,0.002552
3,6,143413.28,56584932.0,0.354409,0.003891
3,7,122000.144,77999260.0,0.332475,0.000939
3,12,151352.0,48639107.510743,0.970483,0.002469
3,13,89930.624,110049112.0,0.207663,0.004529
3,15,115636.056,84347256.0,0.888228,0.010976
3,20,114993.568,85003452.0,1.794577,0.002405
3,27,154702.712,45290612.19682,0.0,0.0
3,31,148228.96,51766272.0,1.658916,0.004791
3,32,118442.212221,81554901.88939,1.648903,0.001575
4,11,105765.216522,94223515.739175,1.807928,0.001034
4,14,103323.756376,96663726.372639,0.252724,0.002394
4,16,137288.424842,62708439.578759,0.943899,0.002662
4,17,123407.436744,76589582.958297,1.970172,0.001804
5,6,95586.568,104406280.0,0.303268,0.001214
5,9,123961.676168,76033925.916192,0.636458,0.0009
5,10,64372.904,135609216.0,0.0,0.003298
5,11,106777.16,93218072.0,1.322627,0.001772
5,15,130180.84,69812008.0,1.613498,0.002577
5,16,112314.0,87685404.0,2.470255,0.002034
6,8,124314.96,75667160.0,0.943899,0.003716
6,19,119368.16,80629456.0,0.117779,0.001375
6,23,132794.944,67203864.0,1.516938,0.00214
6,27,153055.368,46936250.393431,1.410604,0.004278
7,9,139962.30023,60035293.884989,2.503157,0.003429
8,18,150161.192,49828676.0,1.50609,0.001801
10,29,100855.256,99138784.0,0.0,0.001979
11,13,92636.464,107337312.0,60.754418,0.002676
11,29,136196.864,63795388.0,1.208544,0.001553
13,14,125833.39934,74158720.330034,1.129985,0.001622
13,22,116865.038504,83115308.748076,0.685215,0.002287
14,20,109661.752,90336208.708472,1.744866,0.0
14,21,131485.188519,68512427.242726,2.419829,0.001885
14,24,108840.512,91155701.59576,0.529408,0.00072
15,18,108767.8,91225048.0,0.0,0.00662
15,19,91713.808,108281424.0,1.823664,0.004379
15,26,137385.336,62612876.0,0.0,0.002023
15,28,130794.768,69205232.0,0.391006,0.001691
16,23,129189.144,70807280.0,2.957225,0.001926
16,25,131028.4,68971004.0,0.83375,0.001759
19,24,78563.616,121434596.0,144.615412,0.001798
19,25,114245.04,85753768.0,0.844359,0.001295
20,26,162267.144,37726896.0,0.063777,0.002031
22,32,113610.60106,86380458.045806,4.880548,0.001302
26,30,148197.555756,51796278.122213,0.0,0.001089
