node1,node2,free_bw,used_bw,delay,pkloss
1,3,33549.651464,166449161.521588,24.51992,0.000666
1,7,71471.15714,128528249.352714,38.853288,0.001733
1,8,95767.274176,104221160.28336,0.590205,0.013629
1,10,59402.780323,140591406.8117,47.488928,0.008084
1,12,130728.109938,69269516.03266,1.184106,0.014488
1,30,130903.78809,69093837.880904,1.475334,0.030645
2,3,1363.704441,198633328.022299,62.461257,0.003049
2,4,1933.47142,198062967.536358,53.969502,0.002149
2,5,440.159331,199555686.118314,119.933486,0.033822
2,17,92684.246166,107315160.326624,0.712752,0.0016
2,21,69095.893248,130900556.811056,1.04177,0.000955
2,22,3356.701852,196625492.929688,21.337748,0.036539
2,28,145601.354312,54397124.297806,3.973246,0.00901
2,31,114222.672774,85771985.660224,0.980496,0.005904
3,4,104.282016,199895717.984476,119.915366,0.000298
3,5,35.701623,199954935.485873,120.011926,0.03367
3,6,1826.592312,198171627.165914,61.735153,0.00032
3,7,40117.355109,159879677.355103,0.424266,0.001576
3,12,111900.872336,88090225.054775,1.167059,0.012183
3,13,6402.53336,193572539.334804,63.528776,0.001153
3,15,55680.254929,144311966.531163,0.988364,0.011793
3,20,69046.069899,130952734.817256,0.922322,0.001856
3,27,124042.05118,75946299.64405,0.588775,0.005883
3,31,126328.986258,73666859.191393,0.779629,0.020463
3,32,70636.63812,129362174.86556,15.360832,0.008384
4,11,13370.356503,186623114.917357,59.402466,0.028952
4,14,42192.492283,157807055.989465,3.318429,0.004892
4,16,7938.530173,192051973.710427,62.81054,0.002136
4,17,75548.456483,124448575.980876,0.956297,0.004668
5,6,18211.001792,181786624.17846,60.235143,0.032208
5,9,108001.529576,91993722.366067,0.655174,0.004683
5,10,76076.773551,123917650.265188,0.568032,0.030919
5,11,27604.987054,172393825.931099,50.460458,0.000894
5,15,34291.487751,165687206.437937,49.305797,0.035166
5,16,13709.842661,186280661.222874,31.070471,0.039451
6,8,98065.03087,101930487.651559,0.762582,0.008572
6,19,52687.839076,147311567.416844,0.466704,0.032046
6,23,101915.658235,98083154.750055,0.58949,0.009023
6,27,113602.110923,86385572.700209,0.84579,0.012925
7,9,126975.956981,73022856.004784,0.77343,0.046462
8,18,163407.75941,36560152.954327,0.589967,0.02345
10,29,96999.091814,102999934.327804,0.648975,0.006415
11,13,34197.665804,165796992.630959,28.421283,0.030897
11,29,53999.490141,145998729.336793,0.346541,0.028756
13,14,8317.23561,191670847.494004,1.235723,0.004119
13,22,7813.941446,192159944.234209,1.05381,0.043992
14,20,103171.665837,96818838.992336,0.626683,0.008359
14,21,108332.291148,91667708.85194,0.420928,0.002263
14,24,54887.535597,145103664.983854,0.802398,0.038168
15,18,76229.166584,123765719.4367,0.409007,0.034805
15,19,117913.187929,82070923.709254,1.001477,0.029649
15,26,160309.699263,39687137.822402,1.875401,0.001812
15,28,150475.46749,49524532.510208,0.560045,0.00596
16,23,125347.373033,74647878.908588,0.816345,0.001799
16,25,145041.131249,54957088.229439,0.589132,0.022654
19,24,121235.55467,78763258.315074,0.636458,0.002593
19,25,165520.64529,34479354.710216,2.108812,0.0
20,26,158066.193985,41931124.853433,0.595689,0.001456
22,32,33021.334396,166977478.589901,4.38714,0.034836
26,30,162185.134435,37809523.999205,0.740528,0.033125
