node1,node2,free_bw,used_bw,delay,pkloss
1,3,81578.281157,118421718.843462,0.547051,0.00308
1,7,132010.648056,67989351.944175,2.495885,0.010151
1,8,123176.920312,76809342.436435,0.707269,0.0617
1,10,120947.605184,79047641.076765,0.0,0.020318
1,12,164443.12662,35552544.938386,0.243783,0.060891
1,30,152947.397807,47045586.169105,2.380729,0.067408
2,3,132297.108674,67696949.152538,0.800133,0.05013
2,4,86996.402792,112997084.745776,0.275016,0.004532
2,5,76511.084482,123484306.213785,0.752807,0.060411
2,17,118127.605943,81869501.116364,1.179695,0.001836
2,21,87905.075282,112090525.170738,2.535582,0.001074
2,22,65251.565304,134740440.013944,45.71569,0.041716
2,28,146444.283151,53553934.197414,0.0,0.00219
2,31,151616.350947,48381866.400803,0.653267,0.001563
3,4,147908.386839,52089830.508462,1.211762,0.023353
3,5,119040.559217,80956665.555952,0.0,0.147211
3,6,80608.279581,119389200.189734,0.954747,0.128166
3,7,71708.331007,128290480.558317,0.519276,0.001014
3,12,132826.00997,67171708.416188,0.0,0.04359
3,13,84137.028913,115850492.522425,0.0,0.026708
3,15,137331.270189,62652685.942158,0.675917,0.042697
3,20,121218.520439,78779102.691919,0.14782,0.009129
3,27,140559.154536,59440123.151212,0.853896,0.050944
3,31,138372.434696,61626971.086736,0.678658,0.005672
3,32,52623.258225,147372582.253231,23.641467,0.005609
4,11,54832.606181,145167307.853937,59.689045,0.049043
4,14,99912.26321,100079417.746771,2.046466,0.016748
4,16,82129.714855,117865531.405754,2.258062,0.008172
4,17,122978.091535,77020445.758145,0.873804,0.004438
5,6,108246.566806,91750637.715093,0.704169,0.01626
5,9,112232.235647,87766790.10564,0.24116,0.006257
5,10,53520.982624,146476274.390716,1.149058,0.048739
5,11,50778.502097,149220902.736181,1.277566,0.005493
5,15,113765.846461,86234005.070063,0.926495,0.049498
5,16,53431.393819,146564283.118676,9.043455,0.046259
6,8,65192.523215,134806470.567351,1.030803,0.004648
6,19,75026.124813,124973280.079887,1.151562,0.002302
6,23,128972.65302,71025313.733067,1.775265,0.079008
6,27,150827.225884,49172699.589325,0.609159,0.001812
7,9,129664.725823,70333196.749249,73.457479,0.032639
8,18,84458.941482,115538265.654431,1.412272,0.007291
10,29,70724.354935,129263760.717838,0.0,0.002321
11,13,153143.614939,46853476.678019,0.785232,0.039544
11,29,106588.889332,93408363.402711,0.0,0.038356
13,14,124680.478564,75315956.131614,0.622392,0.005194
13,22,123350.572283,76645532.63026,0.056267,0.040257
14,20,77398.556331,122599066.799615,3.297567,0.007239
14,21,92403.701266,107589746.575225,1.516581,0.00298
14,24,82235.446375,117756785.287029,1.17147,0.034716
15,18,36150.412762,163839581.4374,0.0,0.041278
15,19,84183.636545,115814734.070369,1.415253,0.050421
15,26,69732.011964,130264422.731772,1.615405,0.003471
15,28,142911.0668,57088933.200395,0.385046,0.002035
16,23,118343.874763,81651460.424982,164.687157,0.001263
16,25,89875.291063,110122581.786333,0.055909,0.044313
19,24,72125.895746,127873671.198401,1.527905,0.00193
19,25,104040.035946,95958178.731908,0.0,0.001617
20,26,103922.089731,96069591.226315,1.263142,0.008697
22,32,122339.58662,77657010.27919,1.715541,0.03948
26,30,102814.114828,97185708.289003,0.630617,0.035371
