node1,node2,free_bw,used_bw,delay,pkloss
1,3,31819.227227,168176000.000004,3.524184,0.004044
1,7,58314.13013,141678710.710714,2.889991,0.006423
1,8,131197.94995,68799663.663665,1.751304,0.01527
1,10,88504.774297,111481714.95367,1.413345,0.031673
1,12,128335.527528,71644784.784786,2.418399,0.041544
1,30,151855.751752,48140645.793627,1.050234,0.004884
2,3,11150.830831,188829481.481486,2.423882,0.017342
2,4,11186.626627,188803231.231235,1.986146,0.007316
2,5,9233.369369,190720096.0961,1.760006,0.029092
2,17,93717.413413,106281393.393396,0.72825,0.000874
2,21,96279.199199,103719011.011013,0.997782,0.004359
2,22,104884.46046,95110766.766769,1.195908,0.028978
2,28,172628.052052,27369561.561562,1.587749,0.00211
2,31,143368.568569,56628448.44845,0.640273,0.008012
3,4,9586.554555,190405689.689694,2.264738,0.006386
3,5,15057.345345,184905665.66567,2.36249,0.039106
3,6,6899.387387,193092856.856861,3.009915,0.004285
3,7,109926.894895,90072508.50851,1.979709,0.002911
3,12,115012.332332,84978718.718721,2.811074,0.018705
3,13,9111.567568,190849057.057061,1.553059,0.031001
3,15,48442.842843,151526134.134124,1.385331,0.031095
3,20,94099.187187,105900812.812815,1.348257,0.005095
3,27,142569.129129,57425501.501503,1.107574,0.01772
3,31,144565.341341,55432868.86887,0.555992,0.0147
3,32,109171.603604,90827203.203205,1.390696,0.018298
4,11,59426.138138,140570878.878882,2.777815,0.006997
4,14,38539.387387,161455243.243232,1.479745,0.008343
4,16,17373.716345,182620509.195014,1.536012,0.007713
4,17,85492.732733,114506074.074077,0.416398,0.003397
5,6,30054.494494,169931187.187191,3.316522,0.013379
5,9,115741.325325,84257481.481483,2.372265,0.001288
5,10,69069.506556,130927500.976306,3.155828,0.017075
5,11,41691.803804,158302230.230234,1.649261,0.008314
5,15,46075.547548,153871355.355345,1.441121,0.051975
5,16,45587.524772,154388583.960201,5.034685,0.030685
6,8,94892.660661,105098986.986989,1.920819,0.021013
6,19,68240.256256,131759743.743747,2.017736,0.000816
6,23,132203.85986,67794946.946942,0.650644,0.006474
6,27,142822.086086,57174930.930932,0.366688,0.024237
7,9,133969.68969,66023747.747749,2.878666,0.004371
8,18,142109.701702,57883735.735737,1.336336,0.022007
10,29,130682.49049,69309864.753755,2.109528,0.004982
11,13,129299.627628,70679491.491493,2.206922,0.00883
11,29,124893.117117,75099127.127129,2.131462,0.007808
13,14,87603.491491,112392332.332325,0.444651,0.005175
13,22,119010.674675,80968444.444446,2.470732,0.03798
14,20,121033.137137,78964700.573653,1.631141,0.006074
14,21,106589.533534,93409273.273267,1.133084,0.003278
14,24,98132.228228,101860612.612606,0.989199,0.027797
15,18,103830.918919,96157149.149143,0.798702,0.023178
15,19,73505.865866,126489361.361353,1.183987,0.013563
15,26,163809.161161,36187855.85585,1.720548,0.00455
15,28,172567.199199,27431607.607606,1.4081,0.002398
16,23,145073.641642,54924802.64029,1.918197,0.007123
16,25,158036.492492,41956635.147004,0.652075,0.007528
19,24,84766.03003,115231583.583586,2.833486,0.001488
19,25,154969.985986,45030014.014011,0.69809,0.001022
20,26,174571.763764,25428236.236232,1.927376,0.003022
22,32,119277.997998,80704104.104106,0.51105,0.072768
26,30,181015.714143,18984042.828534,0.774741,0.020755
