node1,node2,free_bw,used_bw,delay,pkloss
1,3,9284.67387,190710556.9334,1.7488,0.004449
1,7,127762.032813,72237335.098894,1.227856,0.01171
1,8,86935.128,113055604.950689,1.212835,0.038192
1,10,113338.79788,86653177.833141,0.530839,0.025081
1,12,151156.628337,48838892.714171,1.56796,0.020733
1,30,150729.250775,49269557.592807,0.929832,0.032087
2,3,25859.849985,174134914.459343,0.941038,0.011662
2,4,38930.826165,161068272.285925,2.304196,0.004029
2,5,10183.530353,189784267.187879,1.674294,0.055054
2,17,96946.341268,103050293.712311,2.306342,0.001556
2,21,94438.891889,105553955.395542,0.372052,0.009603
2,22,82318.615862,117674554.82018,1.420617,0.034232
2,28,179376.193619,20617845.784579,0.131249,0.004187
2,31,144037.84,55960189.910992,0.0,0.008031
3,4,11594.038808,188396902.772765,60.226202,0.010526
3,5,11684.889467,188294764.336605,0.590086,0.088136
3,6,10984.975493,189013920.563704,0.151992,0.065623
3,7,109440.336101,90558471.541468,3.184795,0.001859
3,12,131453.646635,68534431.058646,0.0,0.041577
3,13,13417.288,186546916.668206,0.610471,0.035183
3,15,68569.936,131411032.800244,0.558138,0.035335
3,20,127377.083417,72618798.493723,0.295401,0.012164
3,27,134907.669233,65088660.131888,0.0,0.038198
3,31,138775.16,61217929.652898,0.274062,0.024194
3,32,40159.367937,159830389.053516,0.35727,0.0106
4,11,30795.039008,169199284.012216,1.956105,0.064804
4,14,71393.832,128600551.493501,0.0,0.016559
4,16,81010.930186,118980128.025599,0.0,0.010257
4,17,116685.041008,83311382.276451,122.179747,0.003883
5,6,6383.244107,193605589.014279,0.50199,0.012973
5,9,147204.698831,52794110.478471,0.0,0.005681
5,10,102436.867687,97550500.329025,2.893329,0.030058
5,11,69376.373989,130618267.905299,0.0,0.006426
5,15,53698.592,146268658.250322,0.0,0.025053
5,16,29527.689538,170439020.079713,60.365438,0.041199
6,8,102012.736,97978546.103073,1.419902,0.035303
6,19,95306.083308,104688092.984258,1.413226,0.000801
6,23,156317.746704,43676473.717432,0.565171,0.041101
6,27,132204.435556,67788681.143069,0.0,0.033944
7,9,143208.742383,56789887.085795,0.512123,0.035288
8,18,133834.368,66159643.48976,0.724435,0.027467
10,29,99836.855686,100154442.731334,0.229597,0.008871
11,13,72582.208,127399584.24293,0.0,0.028699
11,29,137898.26391,62099785.828707,0.184417,0.032084
13,14,100605.291471,99393718.264573,0.0,0.005536
13,22,79451.752,120537386.411345,0.0,0.026531
14,20,158184.524905,41810101.547507,0.0,0.004549
14,21,95704.672,104293986.632264,0.0,0.011104
14,24,96557.450804,103441034.597949,0.0,0.029404
15,18,127820.165818,72172449.091198,0.0,0.025415
15,19,76322.752,123666453.387682,0.0,0.033716
15,26,146142.342234,53857348.882884,0.0,0.003577
15,28,180742.314231,19253742.884289,1.037955,0.004185
16,23,148050.4981,51945925.185034,1.650453,0.012769
16,25,137371.978823,62625816.949625,0.0,0.032122
19,24,116407.495755,83590718.209981,0.177383,0.000875
19,25,138106.634702,61891579.262814,0.18692,0.0
20,26,175069.005801,24926171.166823,0.0,0.003144
22,32,87318.363836,112674826.672357,0.0,0.031567
26,30,153093.775469,46900953.049355,0.0,0.023661
