node1,node2,free_bw,used_bw,delay,pkloss
1,3,90705.04091,109294263.9409,2.108216,0.000825
1,7,126629.408361,73370089.274022,1.696825,0.001729
1,8,126214.354984,73784997.11458,0.588536,0.003199
1,10,129641.04202,70353243.331941,1.45328,0.003784
1,12,164530.983754,35467087.191336,0.0,0.010244
1,30,156142.153048,43855468.422631,0.0,0.001769
2,3,138771.638396,61227253.34988,0.0,0.005897
2,4,105013.407844,94983618.401351,0.514984,0.000678
2,5,128068.411812,71929865.544122,2.456427,0.007192
2,17,87903.562519,112095247.979236,0.0,0.000581
2,21,103337.351562,96661523.819933,0.647902,0.001087
2,22,113923.967668,86075043.300919,0.195146,0.004931
2,28,91813.455743,108184210.252277,0.0,0.00061
2,31,153174.08923,46821832.742316,0.0,0.001684
3,4,114706.660014,85290868.75573,1.560807,0.001146
3,5,124337.647411,75654828.260191,0.848651,0.010157
3,6,95649.355418,104347671.123519,0.296712,0.000989
3,7,76710.756336,123288648.972251,2.148747,0.00056
3,12,142627.553075,57367061.618619,0.0,0.002445
3,13,91851.298533,108148571.448029,1.639962,0.003046
3,15,116657.433646,83340177.388582,0.78845,0.005065
3,20,53507.969265,146491858.512798,0.346303,0.001337
3,27,128519.105967,71479727.391313,0.465512,0.001875
3,31,160297.059587,39698782.120395,0.09644,0.003636
3,32,39079.904211,160913850.90832,1.220822,0.000354
4,11,81091.27407,118905723.108868,0.656605,0.002161
4,14,26138.716695,173851519.896033,3.44646,0.004237
4,16,46770.629678,153224612.314131,57.905197,0.003188
4,17,120656.549247,79337503.243184,0.395179,0.001933
5,6,75878.187986,124121321.010763,1.433492,0.001439
5,9,92677.090691,107321718.022219,2.153039,0.001134
5,10,110194.749975,89800095.084297,1.092553,0.011178
5,11,45615.460441,154379811.678931,0.0,0.001211
5,15,97939.066241,102043832.148942,0.754237,0.004549
5,16,88230.877893,111760278.047773,134.473324,0.003898
6,8,106234.867292,93760740.561713,3.468513,0.007142
6,19,67522.817801,132472357.437016,2.135515,0.000351
6,23,130178.343644,69818088.205941,0.565171,0.002085
6,27,140435.585711,59563839.75665,0.739574,0.00211
7,9,115848.723935,84147148.709044,1.597404,0.000775
8,18,146383.094882,53614244.865271,0.601768,0.001241
10,29,112017.884232,87981662.553953,1.659751,0.001774
11,13,102402.004192,97592197.544802,0.0,0.007094
11,29,76856.302504,123139731.40602,0.248432,0.0013
13,14,146202.167881,53794552.786032,0.213265,0.002488
13,22,116809.749476,83186745.373728,0.724196,0.001292
14,20,78725.412633,121271716.836951,1.381278,0.001323
14,21,138519.113772,61480291.417163,0.483871,0.002352
14,24,79978.074429,120019074.562031,1.337886,0.001321
15,18,69529.146962,130465402.566901,2.209902,0.002381
15,19,45013.740397,154979720.619837,2.127409,0.000795
15,26,88838.123752,111155735.050201,3.683567,0.002093
15,28,97889.948104,102110051.896203,0.0,0.002495
16,23,107147.124326,92849776.824877,0.544429,0.004318
16,25,71316.659683,128681312.908849,1.302242,0.00119
19,24,76114.201337,123885798.663084,1.309156,0.001057
19,25,114234.843859,85764561.508537,1.40655,0.0
20,26,135023.307055,64968961.181515,0.902295,0.005269
22,32,95560.387187,104438848.705039,0.0,0.004976
26,30,138416.162826,61582845.640432,0.115991,0.007544
