node1,node2,free_bw,used_bw,delay,pkloss
1,3,7733.660875,192263881.494719,72.960138,0.003153
1,7,67608.754868,132387142.438333,1.732469,0.00271
1,8,61783.617298,138212698.590389,1.414895,0.012668
1,10,71426.281834,128568021.339811,0.178933,0.017881
1,12,151683.091363,48287811.090396,201.674581,0.010508
1,30,139927.340989,60072016.83728,1.987457,0.041134
2,3,2702.025165,197295655.41601,60.48739,0.016453
2,4,24028.371118,175967320.633791,5.091429,0.007139
2,5,23800.41517,176169376.913762,120.183229,0.039416
2,17,61599.560527,138398058.330002,0.0,0.001758
2,21,126251.852148,73744353.590477,3.757477,0.002927
2,22,83288.542914,116668197.580069,33.251524,0.027603
2,28,180620.481374,19378105.297711,2.015233,0.005573
2,31,168142.548941,31847527.087339,3.082156,0.007892
3,4,2834.248053,197163097.685411,0.855207,0.007841
3,5,42.499002,199954316.706306,86.621404,0.025375
3,6,103.670861,199890057.540842,60.702085,0.010508
3,7,49821.473936,150170788.895544,2.735019,0.001649
3,12,136243.211504,63739940.392677,174.422622,0.01318
3,13,41773.62892,158189630.162235,59.599519,0.046867
3,15,56037.443579,143957840.679296,0.180483,0.046326
3,20,88689.772273,111302683.266201,2.367854,0.00608
3,27,145787.353705,54207020.241371,0.0,0.006298
3,31,153292.406631,46699806.871399,0.0,0.006952
3,32,48916.743582,151078480.615604,0.686049,0.003882
4,11,59151.308169,140847344.518232,2.125144,0.035575
4,14,45654.081694,154318537.90073,3.770471,0.035522
4,16,36210.888023,163778861.960055,1.210928,0.007755
4,17,55357.395126,144634707.669751,0.0,0.004237
5,6,44548.590818,155422945.006146,78.977346,0.013019
5,9,142416.311377,57579322.850006,2.684474,0.001582
5,10,98958.275449,100999068.607216,1.042247,0.038481
5,11,30334.445997,169652647.27382,0.0,0.00646
5,15,40044.717867,159889297.753237,5.279064,0.075987
5,16,79429.461078,120504476.333518,3.366828,0.030764
6,8,91338.202875,108628076.231328,0.0,0.04092
6,19,111382.98722,88612847.444089,0.134706,0.001138
6,23,103074.459203,96915190.526275,0.0,0.043668
6,27,151820.063898,48166320.792553,0.0,0.033906
7,9,163855.579956,36141520.98661,1.992822,0.043881
8,18,113112.039126,86878875.074145,1.099467,0.036169
10,29,109475.956852,90516546.69146,2.426624,0.004078
11,13,95763.561589,104225559.662836,0.275254,0.045422
11,29,104283.923292,95698717.132176,0.812411,0.041543
13,14,92471.099571,107526519.524619,3.564954,0.001766
13,22,133930.698603,66043587.081304,3.393531,0.037926
14,20,127908.439029,72086827.229278,5.421638,0.007325
14,21,148821.258741,51174645.771688,4.354954,0.003326
14,24,139499.922101,60498023.778191,0.0,0.037424
15,18,86827.164686,113153819.593371,0.0,0.041302
15,19,103623.10827,96357623.181259,3.710747,0.044859
15,26,157644.218095,42355516.040053,2.385378,0.003973
15,28,180502.626585,19497156.543477,0.035524,0.007533
16,23,123611.123764,76387199.528239,3.753662,0.00433
16,25,145447.738844,54551939.188548,1.45328,0.038153
19,24,155218.398882,44778931.54941,1.927614,0.003153
19,25,169025.279553,30973769.328165,0.0,0.001572
20,26,167125.801039,32870320.970538,0.0,0.006979
22,32,132262.038128,67675725.517183,1.481771,0.025438
26,30,155431.43599,44558320.140363,0.956774,0.044064
