node1,node2,free_bw,used_bw,delay,pkloss
1,3,109350.708693,90645103.392897,0.25034,0.001459
1,7,117256.197551,82741338.975663,0.0,0.00068
1,8,105549.279261,94449566.464039,1.32823,0.00075
1,10,98323.332664,101675186.744714,0.0,0.001834
1,12,139696.126704,60303171.339778,0.0,0.008342
1,30,124881.887171,75115957.257412,0.630617,0.001583
2,3,93711.145038,106279581.064526,0.0,0.002857
2,4,116780.10446,83218731.784644,0.0,0.003362
2,5,69726.372037,130272899.062269,1.308084,0.000464
2,17,123439.405384,76559742.92429,0.74029,0.0
2,21,100286.960016,99712602.756108,0.900269,0.001481
2,22,95673.28851,104326573.905,1.694083,0.000586
2,28,151659.011651,48340193.573161,0.152946,0.002078
2,31,134384.829249,65610331.416928,1.015067,0.001922
3,4,144450.237976,55548971.966878,0.0,0.001344
3,5,162158.908398,37839819.039449,0.0,0.001701
3,6,102665.799458,97330709.987931,101.690173,0.0
3,7,133840.26506,66158209.001859,0.100851,0.000936
3,12,111795.966319,88201039.026937,0.911832,0.00102
3,13,106428.872603,93564795.93257,0.0,0.001644
3,15,146609.360506,53386372.062111,0.0,0.004278
3,20,40829.980926,159168857.699463,1.371741,0.000834
3,27,124582.359201,75417295.587522,2.515197,0.004902
3,31,157121.114452,42874431.732139,1.168489,0.000974
3,32,67274.109493,132721138.387542,0.0,0.000518
4,11,121606.615153,78392463.083191,0.0,0.003584
4,14,161131.744664,38861801.129297,0.38588,0.012199
4,16,115611.90481,84385843.49712,0.0,0.002644
4,17,153988.392409,46010841.457506,1.225233,0.001892
5,6,90715.448982,109280765.923712,0.897765,0.000503
5,9,111307.257951,88692336.500075,0.0,0.003337
5,10,140559.935859,59436388.045273,0.0,0.007195
5,11,85800.156517,114198145.524985,0.0,0.001695
5,15,147940.298987,52056689.552574,0.071883,0.006062
5,16,130618.256246,69381161.149999,0.552058,0.003867
6,8,91582.293504,108414859.470828,0.323057,0.002194
6,19,95617.649302,104378309.030045,0.841975,0.001198
6,23,133175.371021,66822580.47354,1.533628,0.003824
6,27,141163.500752,58833646.592839,1.857877,0.005628
7,9,133178.90004,66819558.012047,0.0,0.001817
8,18,121522.141139,78474173.259656,2.678752,0.002913
10,29,100022.665865,99972394.723697,0.0,0.00119
11,13,88065.541395,111932854.23992,0.006437,0.005806
11,29,103654.701747,96341961.720398,0.0,0.003082
13,14,90040.621305,109957257.754976,1.07348,0.000596
13,22,147254.005018,52742948.378262,0.0,0.002456
14,20,52159.126165,147840549.389898,1.205325,0.000823
14,21,117263.421184,82733300.458586,1.385212,0.000614
14,24,103413.812343,96584730.264918,0.562072,0.003805
15,18,99770.599318,100226949.989558,0.763535,0.003358
15,19,119238.38619,80759908.929315,1.069903,0.004458
15,26,123531.551102,76467750.205567,1.82879,0.002558
15,28,152457.258517,47540338.47049,1.540303,0.0
16,23,119464.427481,80535411.523119,1.354218,0.000611
16,25,155992.933855,44006373.570564,0.792623,0.0
19,24,138862.707476,61131388.132651,0.0,0.003681
19,25,167603.059319,32395314.980966,0.667214,0.0
20,26,132855.039165,67143213.884682,1.377225,0.000788
22,32,128933.258404,71063520.471316,2.198458,0.002179
26,30,146107.482939,53891406.311495,0.896692,0.008389
