node1,node2,free_bw,used_bw,delay,pkloss
1,3,110723.387048,89276612.951657,0.401139,0.001616
1,7,109851.202082,90148201.381243,1.716614,0.0
1,8,142626.179562,57350924.635056,1.351118,0.040722
1,10,117131.338204,82838740.18896,56.882501,0.009626
1,12,135882.926634,64109769.038607,0.0,0.041248
1,30,151144.519668,48854287.258533,0.050426,0.004613
2,3,179731.918727,20265695.125613,0.928402,0.003862
2,4,134842.56631,65153854.469022,0.0,0.001217
2,5,133470.483435,66510679.019043,0.0,0.007089
2,17,136511.628466,63488371.534381,0.0,0.000837
2,21,115278.494645,84716733.059754,0.247478,0.001887
2,22,132145.852682,67840840.048677,0.0,0.007268
2,28,163447.602042,36541776.071593,0.0,0.006317
2,31,132675.843459,67324123.124264,220.531464,0.007174
3,4,155652.158943,44345454.909419,0.0,0.006377
3,5,134825.863277,65154770.523254,0.959873,0.01749
3,6,92302.2224,107690022.620358,0.0,0.003393
3,7,99283.002702,100716400.760685,0.0,0.0
3,12,153944.870383,46042437.167924,0.0,0.034423
3,13,96024.138552,103938013.798566,0.0,0.012401
3,15,168933.202523,31054739.9457,0.0,0.01057
3,20,116972.666133,83026716.678316,0.0,0.004963
3,27,124293.307176,75700757.705325,2.827525,0.039597
3,31,126804.219463,73194932.406242,0.908494,0.013947
3,32,56500.570513,143486305.675108,0.0,0.011011
4,11,76395.075568,123589414.473026,0.0,0.009905
4,14,91521.698038,108448891.747871,0.0,0.006781
4,16,120494.661195,79504742.268041,0.0,0.003547
4,17,129146.832149,70850781.703533,0.0,0.004825
5,6,119880.127315,80103933.940786,0.0,0.004128
5,9,92327.382644,107666036.460035,0.0,0.004149
5,10,95339.434521,104608599.792932,0.0,0.025712
5,11,71263.617256,128721590.091209,0.0,0.005555
5,15,136405.886475,63567865.409357,0.0,0.009236
5,16,140021.69953,59971123.814074,0.0,0.006102
6,8,97044.420863,102951836.210505,0.0,0.027696
6,19,101086.87739,98908172.994525,0.0,0.000862
6,23,128109.945351,71882878.405456,0.0,0.007299
6,27,130253.951757,69743394.966726,0.0,0.039529
7,9,82478.558703,117513089.780803,0.0,0.010996
8,18,159091.953148,40901566.214279,0.0,0.033177
10,29,116731.653688,83252209.199095,0.0,0.009746
11,13,116051.654489,83866654.485385,49.495578,0.010332
11,29,98462.119908,101514018.616755,0.367165,0.010069
13,14,104401.217461,95586240.804016,57.837129,0.004299
13,22,115275.092074,84708394.49776,0.0,0.011931
14,20,126601.000801,73398778.734643,0.0,0.004901
14,21,116796.132519,83194881.277413,2.498507,0.002103
14,24,104945.282754,94995596.508226,0.080109,0.015287
15,18,120879.927935,79116059.658419,0.0,0.019617
15,19,128710.213235,71287435.416349,0.657201,0.020589
15,26,131801.177413,68194215.578269,0.0,0.00619
15,28,160926.888266,39069365.958143,0.0,0.004887
16,23,129672.823942,70326042.793037,1.194239,0.005047
16,25,123499.860274,76495963.967571,0.0,0.01461
19,24,101479.451506,98513829.090696,0.0,0.004223
19,25,139562.212391,60434166.822838,0.576973,0.0
20,26,150681.771017,49310799.713861,0.077724,0.007484
22,32,122074.931946,77900334.047239,0.0,0.009805
26,30,144990.645181,54994344.209831,2.060533,0.019777
