node1,node2,free_bw,used_bw,delay,pkloss
1,3,113222.446734,86774405.758804,1.582146,0.001271
1,7,77557.883365,122433608.827592,0.487685,0.001744
1,8,110508.10162,89488321.664328,1.035333,0.006425
1,10,93425.779734,106570082.727555,0.573158,0.002631
1,12,135814.554911,64182693.535804,2.021551,0.001924
1,30,148888.250475,51110981.783831,2.785206,0.000949
2,3,100247.258177,99752522.141515,2.084374,0.004421
2,4,144256.795359,55740820.164035,1.026988,0.002846
2,5,101151.06532,98843395.125755,0.494838,0.008796
2,17,71519.471894,128475759.151824,0.803232,0.001371
2,21,62792.869861,137195499.456405,0.929594,0.001463
2,22,91440.504151,108555259.026593,1.448631,0.005495
2,28,133586.261252,66411950.390081,2.658248,0.003277
2,31,129402.64853,70593774.754947,3.069282,0.010522
3,4,125426.275883,74573571.400483,0.81861,0.006144
3,5,152807.578273,47191825.547663,0.487447,0.006306
3,6,103929.210763,96068404.521354,1.567245,0.001889
3,7,86548.212464,113451787.536257,1.478195,0.001596
3,12,138666.215865,61332591.777531,3.496051,0.004095
3,13,108053.624087,91943991.197356,0.866055,0.004561
3,15,133487.806342,66508020.40612,1.810551,0.004045
3,20,77432.637791,122566169.850952,1.714587,0.002372
3,27,88762.420726,111236983.094925,2.835155,0.011494
3,31,126950.061018,73048074.111762,2.824783,0.007922
3,32,57132.747824,142863087.980186,1.160622,0.003168
4,11,36520.168034,163475659.131833,34.297466,0.000413
4,14,31394.514354,168598245.923476,24.314046,0.002567
4,16,59470.710142,140528693.738753,3.70872,0.001753
4,17,108247.569514,91752430.486093,0.971794,0.001956
5,6,97312.86586,102686537.961395,0.547409,0.003747
5,9,91504.891467,108492723.817152,0.709891,0.001587
5,10,133504.49935,66491327.398224,0.370979,0.007772
5,11,49706.744023,150286932.049203,2.181053,0.000835
5,15,111664.083225,88328762.628794,1.591682,0.013127
5,16,92644.785436,107333750.510836,0.501871,0.002971
6,8,98644.729419,101343644.492433,0.551939,0.009683
6,19,78212.487746,121780825.540727,0.504375,0.001179
6,23,105763.104931,94235702.710819,1.802087,0.000461
6,27,110060.362109,89937253.175958,1.793623,0.017016
7,9,104022.262679,95976544.963495,0.547171,0.000904
8,18,108493.170634,91504444.888982,2.383232,0.000898
10,29,108506.720016,91490299.089732,0.682354,0.001926
11,13,48824.068814,151171162.232453,23.469567,0.002418
11,29,104631.557467,95361884.799091,1.535773,0.002182
13,14,126801.064319,73198339.501855,0.581861,0.010896
13,22,71658.097429,128341902.570767,2.676845,0.01742
14,20,61915.294588,138082320.696217,1.586914,0.001208
14,21,88717.111133,111282888.866667,8.57079,0.0
14,24,45638.419526,154348495.778187,28.499365,0.000314
15,18,84502.996599,115495811.162237,1.761079,0.001831
15,19,75506.980094,124486794.009804,1.255989,0.004414
15,26,121799.123737,78195177.079233,2.273202,0.006106
15,28,129494.60038,70503662.002385,1.778364,0.006452
16,23,116921.140342,83072916.526292,2.043605,0.003569
16,25,93441.160232,106556455.291063,1.302242,0.001993
19,24,68001.224245,131997583.516709,0.467181,0.000465
19,25,123483.184637,76514430.88618,1.808286,0.001766
20,26,107966.20124,92033632.399787,1.714826,0.001873
22,32,69408.070421,130582418.080078,1.839876,0.005299
26,30,109270.510102,90726873.587586,1.543522,0.006412
