node1,node2,free_bw,used_bw,delay,pkloss
1,3,135274.851327,64725148.672919,0.721455,0.001111
1,7,127797.198164,72200423.069246,1.779199,0.002324
1,8,104896.785394,95100823.028606,1.565814,0.001602
1,10,127016.962682,72982891.364457,2.088785,0.002335
1,12,170748.209938,29250925.460943,1.305819,0.004954
1,30,151613.362602,48386042.706046,2.456665,0.002727
2,3,135339.078028,64658200.732364,2.527833,0.001456
2,4,157938.551187,42060573.722741,2.424598,0.002431
2,5,115545.461439,84452260.798468,11.194229,0.000764
2,17,137606.953398,62392451.851112,1.80912,0.0027
2,21,101523.408841,98475996.407543,3.271341,0.001828
2,22,94262.688354,105735681.663338,3.063917,0.000636
2,28,141302.778443,58696671.850193,2.456784,0.002176
2,31,177313.443081,22685847.065471,1.184821,0.007162
3,4,132627.283975,67371526.641389,3.373146,0.0
3,5,126907.696299,73091192.760742,2.110958,0.001567
3,6,111836.862902,88160522.954061,2.893686,0.000757
3,7,108702.837757,91292999.401317,0.719666,0.001735
3,12,122287.402973,77711121.901965,1.908422,0.001097
3,13,101024.178807,98974865.90395,1.168013,0.000541
3,15,156485.482841,43513506.833251,2.388358,0.005066
3,20,140316.639058,59683356.783124,2.687573,0.000655
3,27,152254.440231,47744961.865698,1.452088,0.002614
3,31,172776.060667,27223770.52476,1.472116,0.004786
3,32,111855.845141,88142010.57006,1.872063,0.001049
4,11,138694.328477,61304991.80243,2.00963,0.003191
4,14,121657.773344,78336960.464313,1.083374,0.002355
4,16,116605.100778,83391925.763319,2.755284,0.002494
4,17,143350.764319,56649088.452465,2.246261,0.001034
5,6,101927.19146,98071024.643321,1.989365,0.003304
5,9,161600.614648,38396875.156408,0.417829,0.000924
5,10,120447.222666,79552583.41927,1.91009,0.001452
5,11,95775.077322,104223733.413151,1.924634,0.00176
5,15,146625.656989,53372869.82956,4.644394,0.003347
5,16,128481.045595,71517170.04746,61.133742,0.001523
6,8,106777.01287,93218230.070838,2.567172,0.002378
6,19,116294.698194,83702328.644118,9.868145,0.001861
6,23,134373.298743,65624616.716615,2.596617,0.001645
6,27,152110.545745,47888859.622868,1.512408,0.002529
7,9,152743.324686,47254296.547595,1.744747,0.000715
8,18,151691.972463,48306243.639629,1.751661,0.002798
10,29,133217.170226,66780924.065222,1.06895,0.004347
11,13,149539.403372,50459863.357773,1.071692,0.000862
11,29,103320.913898,96678557.219812,3.580928,0.001348
13,14,113084.030327,86914185.953711,2.147436,0.002939
13,22,96001.085503,103997294.43907,1.005888,0.00099
14,20,111868.460234,88126081.136239,1.649261,0.00096
14,21,103774.205906,96225328.940111,1.113772,0.001892
14,24,100248.292099,99750737.717855,0.950336,0.001843
15,18,144655.857941,55343929.754462,1.099944,0.001314
15,19,151423.288109,48575567.359478,2.355933,0.006106
15,26,166648.790419,33348717.320347,3.820896,0.003017
15,28,142996.750499,56999605.596468,2.578974,0.0
16,23,140856.62742,59141588.505288,3.12376,0.004976
16,25,154970.943923,45024298.543204,2.122998,0.003241
19,24,130681.137384,69313510.924873,0.494003,0.003663
19,25,157761.237278,42236655.630186,2.155423,0.0
20,26,156822.570858,43175274.794389,1.623273,0.001617
22,32,111722.103582,88276819.105698,0.896931,0.000691
26,30,158501.077844,41494781.373195,1.573086,0.004063
