node1,node2,free_bw,used_bw,delay,pkloss
1,3,70.998301,199929001.698801,80.74069,0.002625
1,7,59138.499051,140860905.366236,16.088247,0.002382
1,8,111670.166883,88319566.137901,0.0,0.006021
1,10,60901.425003,139082295.107876,0.0,0.012038
1,12,137607.810533,62366065.701751,0.0,0.012885
1,30,140634.563805,59364640.019253,0.0,0.002656
2,3,2505.694014,197493114.819616,61.068892,0.011029
2,4,43621.273109,156373962.226433,40.975451,0.00546
2,5,19070.098931,180928836.809527,15.58125,0.026895
2,17,98416.012791,101582200.459678,0.720859,0.001842
2,21,120570.512641,79425913.860297,0.0,0.001433
2,22,12112.828111,187859940.496343,45.599699,0.020648
2,28,155771.261514,44227845.809493,0.0,0.05337
2,31,126919.476367,73080217.763862,0.0,0.018175
3,4,36.502448,199962901.968621,115.368485,0.006077
3,5,36.502448,199962876.01582,118.546367,0.015806
3,6,2685.608074,197312605.176375,45.456767,0.005092
3,7,25925.260318,174074144.099122,107.954264,0.00243
3,12,109471.274108,90524372.95695,0.0,0.008131
3,13,11898.039372,188091248.608904,51.964283,0.021197
3,15,72.189467,199918206.998209,71.097732,0.025762
3,20,52325.076446,147671350.054954,1.89209,0.003576
3,27,91764.012414,108223216.137531,0.083804,0.000742
3,31,124906.405516,75089832.884699,0.033498,0.022551
3,32,23652.515239,176345102.428299,56.710601,0.005808
4,11,31395.095433,168602196.027143,4.034758,0.01505
4,14,30847.609131,169143086.610691,27.594209,0.029924
4,16,40106.093734,159890928.350154,35.272002,0.007064
4,17,96059.934046,103940065.953836,0.0,0.003234
5,6,28875.778955,171097018.92188,84.21433,0.011139
5,9,91735.420963,108264529.758714,0.0,0.003992
5,10,33785.77235,166208823.877271,0.0,0.008748
5,11,40731.949144,159255903.305847,44.459701,0.003255
5,15,33895.634762,166102614.093766,12.975931,0.003626
5,16,13031.678847,186960974.806672,0.0,0.023959
6,8,45687.850505,154309743.14976,1.428366,0.009276
6,19,54249.240316,145748592.592935,35.055637,0.001998
6,23,136530.996303,63460069.951037,0.0,0.012412
6,27,106851.89967,93147300.740522,0.0,0.001542
7,9,95730.33033,104248998.919974,0.0,0.004763
8,18,111388.714457,88611026.693641,0.0,0.005527
10,29,71907.641169,128085703.74826,0.0,0.009118
11,13,2924.956957,197071184.550851,28.469324,0.004904
11,29,74143.667433,125827393.510821,35.64918,0.005696
13,14,98503.227873,101485725.136257,0.0,0.002677
13,22,95944.186605,104046863.549905,0.525236,0.007016
14,20,104929.859832,95069224.176237,0.0,0.019599
14,21,129615.037474,70384479.661194,0.0,0.009038
14,24,52310.196235,147672633.61399,3.944397,0.009001
15,18,86438.258084,113556968.665532,0.0,0.006294
15,19,80161.561405,119834922.570966,0.0,0.008777
15,26,146304.95795,53692950.998198,0.0,0.006483
15,28,155626.525178,44372712.581355,262.257338,0.013773
16,23,138013.950235,61985454.182072,0.0,0.000836
16,25,98662.584191,101315058.254811,20.431876,0.011944
19,24,36186.362362,163813194.556985,21.044493,0.003255
19,25,122022.294294,77973206.771377,0.0,0.0
20,26,157650.917101,42346996.731043,0.0,0.038624
22,32,94339.229152,105659249.219309,0.0,0.013372
26,30,173229.979976,26767340.342345,0.0,0.055322
