node1,node2,free_bw,used_bw,delay,pkloss
1,3,192485.829246,7514170.753678,1.65844,0.0
1,7,192646.158158,7352877.281646,2.156377,0.007064
1,16,153872.618404,46125306.251946,2.120852,0.008356
2,4,133202.218662,66795631.083259,1.395583,0.001342
2,7,175003.372046,24995915.578374,1.579046,0.009431
2,12,152642.139637,47357344.278225,1.855254,0.012746
2,13,156518.301962,43480857.031643,1.069784,0.012858
2,18,24399.631336,25598049.770323,1.890659,0.015904
2,23,45837.11654,4162675.086768,1.930714,0.0
3,10,195343.240917,4656134.398387,1.870275,0.012839
3,11,40524.171337,9475706.344277,1.715541,0.025634
3,14,203.961546,2895458.666357,481.082797,0.0
3,21,190319.07871,9680885.026847,1.624346,0.009531
4,16,146180.178232,53816820.48471,0.68593,0.004084
5,8,40682.792748,9314931.055365,1.984954,0.01397
5,16,0,49998682.164716,154.981375,0.00954
6,7,1345.813814,1754010.62712,1.650929,0.0
6,19,3086.635972,13363.358888,1.914024,0.0
7,17,189845.733734,10153581.226035,1.477361,0.006289
7,19,47405.805806,2594064.367641,2.091646,0.032368
7,21,195996.234729,4003560.313368,1.632929,0.021455
8,9,14563.389763,35436143.172951,88.210583,0.011931
9,15,11813.095786,38185842.692775,1.771331,0.016573
9,16,133572.6925,66423809.874775,2.465844,0.020376
10,11,15462.586069,34537046.641118,88.208675,0.014309
10,12,130205.180807,69792690.990265,1.756191,0.004785
10,16,127361.449885,72638009.285494,1.895905,0.004394
10,17,149795.193271,50203957.229348,2.181888,0.004912
12,22,193063.68827,6936311.729941,0.910997,0.0
13,14,631.995192,2467757.661206,1811.922908,0.032331
13,17,185505.57469,14493747.110314,1.981378,0.011074
13,19,45386.191572,4612441.072767,1.563787,0.013493
15,20,11417.68653,38580696.182439,1.712441,0.006537
17,20,155219.847817,44779104.022033,2.265692,0.002438
17,23,45596.484133,4403515.867454,1.745939,0.0
18,21,37091.051893,12907556.368537,2.423644,0.008393
20,22,44418.912151,5579690.901044,1.468539,0.018591
