node1,node2,free_bw,used_bw,delay,pkloss
1,3,98036.87068,101961935.289991,0.887871,0.001887
1,7,161966.374837,38031237.103075,1.455665,0.004275
1,8,111774.214379,88223985.668438,0.938773,0.002668
1,10,115605.825904,84392383.051186,0.120282,0.002776
1,12,144909.754583,55087015.630205,1.835227,0.006036
1,30,147628.560553,52366620.154699,0.89252,0.001672
2,3,154064.333367,45935069.61835,0.995636,0.001523
2,4,155944.147465,44055255.459828,0.916958,0.001381
2,5,133795.015027,66201989.1274,1.221776,0.005207
2,17,117297.814284,82701588.70079,0.273347,0.000591
2,21,131300.484873,68698320.97776,0.0,0.001459
2,22,117948.651573,82047733.774391,1.271725,0.003562
2,28,104813.0555,95186356.152684,0.653744,0.003254
2,31,151942.552595,48056831.485896,0.880361,0.009837
3,4,159724.776598,40270818.152028,0.739932,0.001721
3,5,170319.903837,29680036.049254,0.791311,0.006265
3,6,124141.993389,75853824.805827,0.0,0.002256
3,7,121918.613643,78081386.356805,0.042439,0.001487
3,12,121073.336672,78922236.817233,1.67346,0.009043
3,13,126918.06471,73081338.275066,0.665903,0.003571
3,15,150263.784434,49733230.491835,0.761986,0.00495
3,20,108413.038165,91586961.835118,1.557469,0.000469
3,27,133234.517196,66762490.976067,0.0,0.005433
3,31,157106.769508,42892036.461985,0.135303,0.00768
3,32,113692.990083,86305218.872081,0.0,0.00117
4,11,111795.199359,88201810.669547,0.344276,0.002712
4,14,126496.421559,73501190.142256,0.97692,0.001289
4,16,127171.199038,72828800.961634,2.606273,0.001713
4,17,139154.530702,60844872.28288,0.0,0.002923
5,6,116238.259126,83761724.743869,2.088785,0.004433
5,9,110551.497042,89448502.957987,2.14529,0.003182
5,10,120103.655871,79895133.899701,2.318263,0.002675
5,11,117171.92138,82826914.071911,0.0,0.004598
5,15,138238.933119,61758790.477257,1.91164,0.009763
5,16,90793.837524,109204140.097033,2.305627,0.002268
6,8,138902.187907,61096691.846567,1.123905,0.006901
6,19,121294.576815,78705423.184934,1.197815,0.000536
6,23,138888.985158,61109585.353269,1.110792,0.003801
6,27,136225.752106,63774038.616672,0.295877,0.001299
7,9,118073.061265,81925905.508724,1.382947,0.001181
8,18,153813.889502,46185512.884781,4.677534,0.001302
10,29,95912.691576,104086114.394469,0.624895,0.001546
11,13,97076.943442,102918292.778822,126.428723,0.001869
11,29,96599.951865,103398006.637749,0.452638,0.003005
13,14,109277.980365,90714490.735231,0.528455,0.001602
13,22,95601.59631,104397458.881934,2.31874,0.005291
14,20,106839.479062,93155854.979511,1.018405,0.003781
14,21,139027.778,60967974.167184,0.51403,0.000779
14,24,104730.659187,95264518.99792,0.439286,0.006905
15,18,105867.366523,94132018.132209,0.448346,0.006096
15,19,123396.87068,76600553.829604,0.555992,0.000928
15,26,158401.097866,41598902.133626,0.559211,0.002259
15,28,108539.605329,91459200.641088,0.443697,0.003512
16,23,130171.796053,69827009.916857,2.151608,0.000928
16,25,135014.865624,64984555.568367,0.915766,0.002918
19,24,131514.841556,68482322.528751,1.483798,0.002737
19,25,147658.050542,52341351.784999,0.0,0.000795
20,26,160118.112792,39881887.208253,0.0,0.004584
22,32,123414.82921,76584124.550885,0.0,0.004338
26,30,165112.419533,34886226.375074,0.169516,0.007365
