node1,node2,free_bw,used_bw,delay,pkloss
1,3,118075.521791,81921575.436185,0.370026,0.006786
1,7,146403.990404,53595418.349949,0.43726,0.011224
1,8,130235.017993,69763243.681005,0.442743,0.048966
1,10,123319.416234,76676912.924314,0.667214,0.012575
1,12,174197.465014,25802022.172213,0.764728,0.046953
1,30,161631.659336,38364766.093563,2.296329,0.072902
2,3,141409.023488,58589886.177325,1.166344,0.028096
2,4,131812.787049,68185259.483666,1.3448,0.006788
2,5,122833.72839,77161756.356714,4.209757,0.086129
2,17,129547.141001,70452858.998704,2.617002,0.000722
2,21,90013.796962,109984551.503799,4.083276,0.003695
2,22,157617.020086,42379802.631959,1.224637,0.060628
2,28,136773.165468,63225228.997971,1.935363,0.007997
2,31,153167.796983,46830927.130708,3.096223,0.005763
3,4,119026.110945,80971629.716621,0.959754,0.019019
3,5,170367.908836,29631801.703704,2.223611,0.46564
3,6,96958.152739,103038484.849929,0.585675,0.079095
3,7,101701.853073,98297404.464665,1.788855,0.007152
3,12,141900.790712,58097280.806096,1.258254,0.045602
3,13,89550.768616,110437722.585254,24.038911,0.030192
3,15,148048.71964,51943664.155936,0.670552,0.056796
3,20,89550.162886,110447771.13071,2.491117,0.00504
3,27,135600.87956,64398547.206874,3.357887,0.041574
3,31,147408.468378,52587152.117614,2.847791,0.013612
3,32,90845.147882,109152154.69483,1.678705,0.003538
4,11,79852.548236,120146714.089311,0.434518,0.047323
4,14,67150.628434,132848439.530551,2.509832,0.008596
4,16,106511.178175,93483963.181005,3.43585,0.001645
4,17,110504.505297,89494596.55715,1.495123,0.002847
5,6,133833.418633,66161815.273885,0.620365,0.023661
5,9,116337.089164,83662315.073964,2.236962,0.002473
5,10,91977.584966,108021038.668962,1.727223,0.050371
5,11,98980.745776,101017184.089068,2.897382,0.008959
5,15,134536.417433,65452298.775997,0.900149,0.041871
5,16,110538.559009,89455790.467662,1.037359,0.062828
6,8,127255.810229,72743990.127297,0.590086,0.007008
6,19,105972.027189,94024994.002391,0.597477,0.002418
6,23,144131.755298,55866235.08342,2.466321,0.038253
6,27,146398.038038,53600797.05455,2.237916,0.009694
7,9,97967.515491,102031364.205866,0.679135,0.026372
8,18,144208.147333,55791348.164971,1.546621,0.004075
10,29,135267.168982,64729936.340403,0.726819,0.00169
11,13,115858.026592,84132201.4892,2.197742,0.044204
11,29,112959.952014,87034563.814926,0.882268,0.042784
13,14,116901.70047,83093553.361614,1.600742,0.00592
13,22,161446.265734,38552189.004117,2.730727,0.043891
14,20,91989.817165,108009660.219565,1.588225,0.008004
14,21,118801.182935,81198705.095071,1.44136,0.003437
14,24,123258.60056,76740095.264126,1.7097,0.044629
15,18,122813.467879,77184373.617527,0.533223,0.04052
15,19,65949.90004,134040290.739254,2.102971,0.0417
15,26,121208.096713,78789288.973657,3.443718,0.005295
15,28,134903.221423,65096503.985337,2.704144,0.003592
16,23,129667.734133,70331193.391211,2.538919,0.007946
16,25,152341.297092,47652743.757833,1.842141,0.040253
19,24,85467.10116,114528132.746902,4.688978,0.002576
19,25,154578.984406,45416958.571494,1.873374,0.00279
20,26,140694.074148,59305345.020278,2.172589,0.00459
22,32,171643.982407,28355710.63501,2.632618,0.055918
26,30,171005.32587,28993048.496031,1.746416,0.057976
