node1,node2,free_bw,used_bw,delay,pkloss
1,3,62689.294306,137304731.355245,1.012921,0.000476
1,7,86838.765036,113157650.36086,0.0,0.000785
1,8,111078.422107,88918625.971893,0.113726,0.003567
1,10,79300.146366,120697911.181073,0.0,0.00116
1,12,139398.6088,60596662.760461,0.0,0.004831
1,30,143292.340383,56706464.869195,0.728726,0.0036
2,3,116277.838596,83718562.658462,0.282168,0.002766
2,4,146246.929323,53749181.689596,0.098944,0.004563
2,5,143427.395009,56571703.999507,0.77939,0.002539
2,17,120622.861153,79377138.847115,1.591325,0.000748
2,21,113206.720802,86789694.235602,1.774669,0.001777
2,22,49056.208521,150938422.097353,13.997436,0.001262
2,28,128991.36154,71006299.983805,1.884222,0.00183
2,31,170278.127318,29719482.706766,1.453042,0.006148
3,4,135435.228549,64561186.848444,0.607491,0.002579
3,5,173402.377468,26594773.575458,1.581788,0.002792
3,6,76432.66239,123563753.007233,0.336051,0.001201
3,7,63988.115477,136010092.221348,0.0,0.000535
3,12,139623.143544,60371019.337078,0.093341,0.003419
3,13,63931.460652,136066499.02462,0.024676,0.002115
3,15,163263.598997,36735157.197329,0.890732,0.004772
3,20,123857.64411,76142124.215909,0.0,0.00123
3,27,184135.215781,15863374.467401,1.724124,0.008043
3,31,165695.398496,34302882.147227,2.417207,0.002683
3,32,92952.949669,107045878.814183,0.0,0.000512
4,11,90723.480004,109273035.459095,1.190186,0.002909
4,14,114526.978143,85467441.160969,122.965693,0.002545
4,16,116598.095238,83397724.634372,1.342654,0.001227
4,17,168870.480201,31129154.446661,1.5558,0.0031
5,6,114904.149128,85093029.686169,1.40202,0.002078
5,9,142868.252982,57128162.774377,0.409007,0.002511
5,10,113562.281247,86433239.326452,0.152826,0.000937
5,11,96831.813991,103167382.570603,1.211882,0.001081
5,15,105715.452176,94278192.934032,1.188874,0.002957
5,16,119312.506766,80680644.862844,1.560688,0.001187
6,8,95310.376905,104688195.608607,0.550628,0.00058
6,19,113745.990377,86253271.224291,1.02663,0.0
6,23,162435.472682,37563242.007181,1.370072,0.01207
6,27,173225.308741,26773671.853602,2.018213,0.0
7,9,123905.213992,76093820.429726,0.0,0.003875
8,18,140435.746216,59563080.035634,1.142144,0.003999
10,29,99240.950376,100756062.155403,3.038049,0.002333
11,13,91281.427283,108716326.960103,2.179027,0.006565
11,29,135757.329323,64240413.217464,0.484705,0.003291
13,14,86238.291729,113760838.093606,1.586318,0.003123
13,22,66469.096011,133530669.036985,0.127196,0.003662
14,20,125068.214536,74930163.836687,1.18041,0.002892
14,21,113267.335071,86727719.933077,1.76692,0.001786
14,24,93108.313615,106889952.644034,2.383471,0.00101
15,18,101581.300992,98417810.656753,1.703143,0.001625
15,19,108588.142356,91408071.750786,0.0,0.00158
15,26,144409.038596,55590961.403517,1.145482,0.001223
15,28,130663.364748,69335549.706026,5.610228,0.002977
16,23,161860.635589,38138169.423558,0.0,0.002497
16,25,151582.548371,48416182.965982,0.0,0.002851
19,24,100124.951388,99874451.237839,0.0,0.000619
19,25,143280.441014,56719558.985652,0.0,0.0
20,26,149085.072682,50913732.330825,1.505613,0.001303
22,32,61860.990576,138133421.3288,1.629949,0.000841
26,30,154710.594367,45287373.493175,1.352906,0.007149
