node1,node2,free_bw,used_bw,delay,pkloss
1,3,164299.557247,35698654.86993,1.052022,0.0
1,7,161116.273665,38882532.304919,1.371026,0.004152
1,8,146466.113782,53531791.350986,2.030373,0.014502
1,10,136027.700321,63970130.607048,1.300931,0.019686
1,12,173240.45277,26759401.018992,1.735568,0.007478
1,30,157764.631874,42231462.107779,3.175855,0.002964
2,3,124386.769508,75608846.816431,2.557755,0.003172
2,4,96998.06471,103001338.275068,1.023054,0.0013
2,5,125018.653846,74980922.500944,1.702189,0.007747
2,17,146858.411299,53140991.685866,1.976609,0.003944
2,21,146571.268283,53427846.776105,2.090931,0.002579
2,22,117555.576923,82444373.213309,80.839276,0.009614
2,28,145698.296934,54300774.401636,1.247287,0.001147
2,31,179233.288591,20764034.723226,4.878521,0.033962
3,4,145937.766203,54061636.78253,0.942111,0.001232
3,5,174340.336538,25659066.50641,1.992941,0.003407
3,6,78775.919062,121217413.064951,0.666142,0.001555
3,7,78785.527397,121212681.55865,1.364112,0.00117
3,12,151857.766203,48139225.873087,2.041936,0.00671
3,13,91518.661725,108477099.425996,0.567198,0.008045
3,15,130578.960232,69419459.292916,1.024127,0.01013
3,20,108407.445402,91589758.216698,1.914382,0.00672
3,27,140982.483974,59015695.80707,1.474738,0.011631
3,31,180611.549324,19387407.748104,1.434684,0.010441
3,32,121667.233019,78332425.762145,1.432419,0.004764
4,11,101337.169188,98661039.767605,0.588059,0.00413
4,14,149168.810979,50830276.533703,0.263214,0.009535
4,16,129829.24464,70166046.817357,0.0,0.00067
4,17,169850.650105,30147558.850045,1.583338,0.002634
5,6,114402.243814,85592275.528656,0.918865,0.001747
5,9,120232.739657,79765056.453343,1.563787,0.004471
5,10,136223.557692,63776442.307692,1.92821,0.010722
5,11,68682.888911,131309937.755965,0.312328,0.002192
5,15,110368.905358,89630210.78252,0.0,0.008998
5,16,108911.328391,91080742.054448,0.199437,0.006513
6,8,41549.706501,158447133.928961,0.847459,0.008348
6,19,94565.825904,105428893.939007,1.204848,0.000587
6,23,135356.273665,64639547.230291,0.542045,0.004696
6,27,138625.527397,61374383.73761,1.399875,0.009622
7,9,134242.243814,65756562.155665,0.329852,0.004178
8,18,148419.399038,51578213.141026,0.0,0.006363
10,29,135130.12222,64863977.35154,1.666784,0.026411
11,13,90279.306822,109715795.30715,1.255512,0.008313
11,29,104239.863755,95751160.980479,2.239466,0.00868
13,14,144909.254808,55089180.307721,0.017762,0.040938
13,22,109828.637821,90170168.269231,0.563383,0.005129
14,20,103540.092166,96453176.751302,2.150536,0.025042
14,21,136662.145218,63337819.396697,1.417518,0.022499
14,24,129933.940911,70065389.319957,0.826836,0.015352
15,18,116543.189103,83455019.3696,1.466632,0.00774
15,19,118208.69391,81787807.276219,7.034898,0.01313
15,26,151547.366523,48451362.306808,1.544118,0.025874
15,28,148391.152074,51607660.818416,1.530647,0.02557
16,23,142515.936686,57479990.186483,0.0,0.0
16,25,146943.187419,53054752.44454,1.234412,0.006619
19,24,78893.229167,121106770.833333,1.976728,0.003431
19,25,145773.69391,54225709.134615,1.970172,0.001765
20,26,154354.678421,45641841.396453,1.659632,0.00469
22,32,130366.659988,69632335.070113,2.367973,0.013898
26,30,163861.434295,36137987.650721,1.958132,0.009131
