node1,node2,free_bw,used_bw,delay,pkloss
1,3,38226.432,161766076.070791,77.191472,0.003365
1,7,71465.304,128526482.086596,1.081228,0.003674
1,8,136535.392,63443556.874715,0.698686,0.035935
1,10,114134.184,85850200.270772,2.261162,0.023606
1,12,146937.370263,53060514.868515,0.46885,0.03401
1,30,170502.672,29497226.868271,0.498295,0.026895
2,3,9.624,199980377.48105,93.756318,0.014382
2,4,15620.152,184371225.869811,61.448574,0.004005
2,5,3832.416,196161666.762809,74.561,0.027776
2,17,105923.688,94073396.475956,1.684308,0.001492
2,21,102338.104,97660589.0359,2.299905,0.00312
2,22,87476.248,112519157.534006,0.634432,0.042166
2,28,155979.296,44020704.0,1.364231,0.011995
2,31,161629.424,38366869.841815,1.238823,0.014368
3,4,29185.505449,170812706.729339,118.213177,0.005933
3,5,39.564566,199955848.153923,121.246576,0.040337
3,6,11937.041846,188057192.505864,0.534296,0.058037
3,7,78047.80322,121952196.780325,0.92411,0.001898
3,12,134743.237676,65248419.158089,0.48995,0.038258
3,13,3442.071793,196538858.114193,3.218055,0.032623
3,15,2469.49705,197520967.903206,8.459568,0.028252
3,20,101195.368463,98804035.596438,1.778841,0.005347
3,27,169828.585141,30170818.918108,1.896381,0.043985
3,31,155859.790021,44140209.979003,2.376676,0.021671
3,32,77706.664,122279474.719332,1.932383,0.012581
4,11,30364.006791,169635262.877794,0.631809,0.039552
4,14,66733.326667,133266077.392258,0.782609,0.008679
4,16,63652.314769,136341129.887015,1.047134,0.003696
4,17,120085.487451,79914512.548751,3.087282,0.001897
5,6,15269.070209,184729144.112655,61.646223,0.017132
5,9,146329.547588,53669261.959453,0.534058,0.008078
5,10,109139.766304,90852766.583123,0.582457,0.032938
5,11,50627.839808,149370374.513134,0.673771,0.004836
5,15,47191.051633,152798122.818697,0.644326,0.049748
5,16,35973.418556,164013546.696463,92.628121,0.031302
6,8,40857.546245,159122090.754271,0.900269,0.00098
6,19,100078.042545,99920767.002897,1.861215,0.000605
6,23,134780.968741,65217038.877356,1.214504,0.03061
6,27,165201.751825,34795848.346055,2.816796,0.019188
7,9,151533.01508,48466265.182532,0.531554,0.034605
8,18,148275.889344,51709254.608145,1.853228,0.008161
10,29,140992.268773,59002367.763225,0.711918,0.019677
11,13,60699.11515,139287318.737216,59.438467,0.089779
11,29,88861.785821,111134116.576961,5.719185,0.046542
13,14,56005.159484,143990668.933104,0.641465,0.005033
13,22,126177.56916,73790439.497546,0.590205,0.081084
14,20,134388.009199,65610202.979701,1.704931,0.00973
14,21,106158.312169,93839304.069595,1.119971,0.001841
14,24,73547.261274,126441250.018211,2.185345,0.076987
15,18,81886.80332,118104919.522623,1.042366,0.049453
15,19,85525.952262,114468232.748082,2.159715,0.053256
15,26,149282.943706,50715268.473152,0.400186,0.012789
15,28,159747.705229,40251351.385261,0.945926,0.007422
16,23,138917.156284,61082247.775221,0.393391,0.010349
16,25,124056.135024,75937579.923022,3.080964,0.033539
19,24,131536.937981,68460681.114552,0.745654,0.006279
19,25,152354.379307,47645025.466893,2.59757,0.0
20,26,164958.560144,35039652.034796,2.55084,0.015707
22,32,104594.666933,95404170.533507,2.714753,0.058318
26,30,172029.989001,27968726.661939,1.597524,0.070866
