node1,node2,free_bw,used_bw,delay,pkloss
1,3,113463.444278,86533577.211385,1.930714,0.002769
1,7,96509.761119,103489643.178419,1.28758,0.000809
1,8,122787.374313,77210242.878553,7.86221,0.007159
1,10,109667.630185,90332025.403239,0.027657,0.001986
1,12,153680.487756,46318916.541733,116.005301,0.0204
1,30,158758.204898,41240603.698147,0.94533,0.002067
2,3,132957.201399,67041607.196407,1.930952,0.003883
2,4,114934.828586,85063980.010002,0.0,0.00218
2,5,124445.761119,75553047.476268,1.402974,0.00276
2,17,150325.397301,49674602.698655,0.86689,0.0
2,21,109154.086956,90843530.234906,1.336455,0.000715
2,22,96002.222889,103992580.340677,1.033306,0.005809
2,28,122384.631684,77614772.613713,1.225114,0.003867
2,31,169258.050975,30740757.621192,1.088977,0.012658
3,4,141288.691654,58709521.239374,0.468493,0.003202
3,5,176245.685157,23752527.73613,0.405431,0.006676
3,6,136552.85957,63445949.025481,0.358224,0.001533
3,7,57230.352824,142769647.176423,11.130452,0.000407
3,12,150026.450775,49972357.821093,0.075698,0.026021
3,13,113685.045477,86313763.118432,1.224518,0.003195
3,15,147449.874076,52548582.202597,1.218677,0.009005
3,20,111781.181409,88214648.675669,0.418544,0.001304
3,27,153963.829702,46035492.445266,0.558376,0.004934
3,31,169720.267866,30277349.325334,0.0,0.019664
3,32,122190.48076,77808923.538223,1.790881,0.006513
4,11,74381.761119,125616451.7741,0.586629,0.000953
4,14,105807.48026,94188349.825095,3.856182,0.003668
4,16,109726.008996,90273395.30234,1.12009,0.000987
4,17,145471.616192,54527788.105941,0.0,0.001895
5,6,145521.751124,54475270.364812,1.496553,0.000912
5,9,103956.037981,96043962.018981,0.983477,0.000743
5,10,80704.591704,119291238.380797,0.837684,0.002324
5,11,92380.257871,107618550.724627,0.934362,0.000377
5,15,154619.314343,45374248.485187,1.558423,0.014668
5,16,118891.482259,81108517.741121,0.0,0.003566
6,8,157581.145427,42418258.87056,1.860857,0.004021
6,19,143595.250375,56403558.220884,2.204537,0.0
6,23,147392.15992,52606052.973517,0.0,0.00389
6,27,174015.28036,25984016.825888,0.0,0.042447
7,9,125477.565217,74521839.080466,1.728654,0.001466
8,18,150751.968016,49245625.18741,0.529408,0.00245
10,29,95184.91954,104812225.418779,2.208352,0.002484
11,13,104867.366317,95129059.470255,0.0,0.009782
11,29,121142.044978,78851631.918605,0.686765,0.006086
13,14,122906.466767,77093533.233389,0.910521,0.00203
13,22,102593.071464,97405039.32284,0.136018,0.007317
14,20,116907.794103,83088035.982031,0.5548,0.002853
14,21,112343.468266,87655340.329858,0.761032,0.000707
14,24,83563.914043,116435490.254903,0.460863,0.002309
15,18,144723.510245,55274106.946531,0.895023,0.00099
15,19,118524.529735,81473781.504601,1.033425,0.003609
15,26,150730.570715,49268158.576313,1.198053,0.002588
15,28,125621.629185,74375249.768685,0.96643,0.002927
16,23,119824.351824,80174456.771621,1.10662,0.003172
16,25,137602.486757,62394990.881138,1.348495,0.001185
19,24,139656.467766,60342340.82959,0.663519,0.002169
19,25,151738.498751,48259714.142932,0.0,0.000952
20,26,159150.224888,40846200.899553,1.156569,0.00122
22,32,105796.709645,94199178.65733,0.434399,0.006305
26,30,161153.236058,38844535.394102,1.027107,0.018368
