node1,node2,free_bw,used_bw,delay,pkloss
1,3,85582.124688,114414902.743146,0.0,0.000639
1,7,121688.179551,78309698.375249,0.498891,0.000796
1,8,90570.142643,109428073.815485,0.537276,0.00071
1,10,101813.586035,98184630.423962,2.001882,0.001575
1,12,158476.688279,41522122.693268,1.431584,0.00367
1,30,144938.374065,55060436.907733,0.0,0.023297
2,3,146227.279801,53772416.353483,0.0,0.002332
2,4,143435.491272,56562282.29148,0.0,0.002788
2,5,139789.885287,60209489.832163,0.0,0.019405
2,17,153106.914024,46890708.158788,0.0,0.002761
2,21,126765.278803,73233446.774435,0.0,0.002143
2,22,92828.105736,107167144.020244,0.000358,0.016933
2,28,134826.251745,65172837.219528,0.934124,0.001963
2,31,156986.323559,43013443.706912,0.023484,0.005677
3,4,156162.745137,43835471.321689,0.0,0.00102
3,5,148388.931671,51609879.301738,0.0,0.015838
3,6,119805.901247,80193504.23939,0.0,0.018114
3,7,89129.041397,110867807.249065,0.550866,0.000868
3,12,134472.602494,65525019.451362,1.972318,0.000997
3,13,93088.502743,106907335.660852,1.41418,0.001938
3,15,133837.613965,66159086.494418,1.112461,0.006001
3,20,80526.42793,119469410.473798,2.03824,0.0
3,27,160182.846883,39817153.117201,0.0,0.002428
3,31,142916.979551,57083020.44888,0.026464,0.003867
3,32,107743.265835,92254950.623445,1.485109,0.00236
4,11,76065.197007,123928027.867697,0.0,0.016414
4,14,131356.161596,68642649.376561,0.0,0.00354
4,16,111816.873815,88181342.643379,0.576496,0.001719
4,17,132429.805486,67566824.765338,0.0,0.00091
5,6,112529.101247,87468319.91315,0.0,0.00097
5,9,96396.377057,103602022.921554,1.462221,0.000602
5,10,117763.2,82234482.186318,1.34182,0.017678
5,11,84430.783962,115568621.583884,0.0,0.001658
5,15,136919.968083,63074681.82725,2.672434,0.017279
5,16,133484.021544,66515728.87887,0.893116,0.016463
6,8,138697.216958,61302188.528681,1.213789,0.018821
6,19,125682.074813,74317330.673319,0.0,0.001731
6,23,158275.646883,41721975.062338,0.0,0.019923
6,27,171492.87581,28507124.189522,0.0,0.017213
7,9,131589.210973,68409755.175996,2.343893,0.017416
8,18,149481.695761,50515926.18454,0.0,0.018317
10,29,94018.322195,105977516.20948,0.0,0.000609
11,13,104862.156608,95133098.835218,0.0,0.017777
11,29,70078.44389,129911510.151415,1.527786,0.018057
13,14,104365.191022,95633025.436412,0.0,0.001595
13,22,113568.311222,86425743.640901,1.961589,0.019827
14,20,79506.242394,120493163.092252,1.004815,0.000762
14,21,121104.367082,78894443.890263,0.363708,0.002917
14,24,100002.649377,99994378.054848,0.0,0.01664
15,18,101848.06783,98146442.845214,0.427961,0.018102
15,19,119392.167581,80603218.024773,1.153231,0.015963
15,26,136890.245362,63104999.002606,0.534892,0.003437
15,28,131025.516209,68971638.464184,0.0,0.002813
16,23,125092.365087,74905256.857844,0.0,0.000829
16,25,156120.03591,43878775.062346,0.274658,0.01814
19,24,89786.573566,110212237.406488,2.319813,0.002133
19,25,148272.454863,51727545.137168,0.0,0.0
20,26,145724.369077,54274113.08752,0.0,0.00118
22,32,146505.512219,53494487.780551,0.0,0.016218
26,30,159903.905845,40095715.905529,0.0,0.015872
