node1,node2,free_bw,used_bw,delay,pkloss
1,3,199999.903894,96.100906,0.731826,0.045137
1,7,86235.442987,113759459.687542,0.449896,0.005491
1,8,133816.737305,66176869.109,2.249837,0.021376
1,10,138429.744719,61563692.061267,2.191544,0.025051
1,12,117543.193513,82451585.970479,2.411366,0.018519
1,30,150327.071779,49671635.281692,0.0,0.064943
2,3,194057.801802,5942198.198198,0.0,0.247917
2,4,196652.613875,3346621.991298,0.595808,0.067372
2,5,180681.557402,19311653.731602,0.0,0.140695
2,17,103620.766844,96375602.564225,0.0,0.000888
2,21,118695.671672,81303731.731734,0.0,0.002401
2,22,135869.802823,64129230.720863,2.49958,0.04709
2,28,92573.093093,107425713.713716,0.0,0.004124
2,31,136595.955956,63403447.447446,0.0,0.008451
3,4,199261.243368,738719.657489,1.724362,0.132437
3,5,199999.903904,96.091287,0.275254,0.673948
3,6,182168.824825,17830578.578579,0.870466,1.279149
3,7,108783.863864,91215539.539542,1.722336,0.001465
3,12,122782.661202,77215079.809593,2.167583,0.020628
3,13,179622.897187,20375486.341483,0.0,0.23111
3,15,192304.952953,7694450.45045,3.291607,0.552704
3,20,139599.223223,60400776.776778,0.487685,0.007369
3,27,92678.148555,107320685.482046,0.0,0.014689
3,31,150732.908909,49263511.51151,0.0,0.00829
3,32,68714.002002,131283611.611614,0.0,0.001633
4,11,116818.826827,83179966.904936,2.080798,0.058117
4,14,175865.155671,24134829.571789,1.636147,0.070299
4,16,113732.850135,86266553.208533,0.0,0.010338
4,17,118794.930423,81202682.95125,0.0,0.00164
5,6,156266.986987,43730227.855721,1.770973,0.04754
5,9,89023.391391,110975230.537916,1.204848,0.002398
5,10,147785.315847,52213633.738779,2.391696,0.036642
5,11,82074.234234,117919267.629151,0.0,0.005944
5,15,102133.005005,97859114.552844,2.132416,0.036148
5,16,95765.237762,104213591.708764,0.424743,0.062478
6,8,83478.622623,116516102.523157,0.737786,0.034339
6,19,111109.996997,88889133.633783,0.704169,0.000789
6,23,86137.057057,113858766.766764,0.0,0.026486
6,27,96760.763771,103234220.717171,0.0,0.033264
7,9,109467.563564,90530646.646649,13.946891,0.01922
8,18,115259.275275,84738623.058085,0.929594,0.036575
10,29,116525.297828,83474700.435543,1.485348,0.007233
11,13,63055.296827,136943218.45361,0.0,0.027416
11,29,85156.252252,114834202.202199,0.830889,0.031325
13,14,33899.137051,166095532.575729,3.351212,0.002133
13,22,146368.853739,53630550.610176,1.240253,0.026157
14,20,113010.106106,86988104.104102,0.409842,0.02098
14,21,142676.468468,57323531.531533,0.411987,0.005267
14,24,92610.082082,107388724.724727,0.0,0.027228
15,18,97342.334334,102656472.47247,0.0,0.036182
15,19,91679.287216,108313501.53717,0.856042,0.028977
15,26,107379.749725,92614421.433942,0.715613,0.003092
15,28,93230.590591,106764636.636634,0.326276,0.003565
16,23,90628.02683,109368288.887545,0.0,0.000692
16,25,145040.696766,54956916.608269,0.0,0.031822
19,24,116592.123336,83405491.885718,3.224969,0.00123
19,25,104769.92692,95229476.424062,0.0,0.001358
20,26,121063.41776,78934421.250358,0.0,0.004279
22,32,116594.45501,83404350.072824,0.0,0.029722
26,30,128710.165182,71285670.161899,0.0,0.029632
