node1,node2,free_bw,used_bw,delay,pkloss
1,3,37552.862871,162446539.695259,16.288638,0.00223
1,7,97771.80433,102226403.368082,0.680566,0.004209
1,8,83331.574622,116653362.649086,0.600338,0.005633
1,10,93371.106656,106623549.608765,0.598788,0.008223
1,12,134947.722534,65042121.090614,2.54941,0.014112
1,30,150344.541353,49654164.768376,2.0293,0.002961
2,3,1360.32077,198635497.193262,54.342508,0.009941
2,4,5615.196472,194382413.79311,60.131073,0.006338
2,5,1942.173216,198057597.101414,61.357617,0.026654
2,17,122426.655974,77572149.157982,1.527071,0.001758
2,21,142727.506014,57272493.985565,1.301169,0.002273
2,22,76433.857257,123556583.801121,1.556516,0.000997
2,28,175189.623095,24809779.470731,1.532316,0.011929
2,31,165377.369687,34621435.445069,1.677155,0.005213
3,4,120.324812,199870852.028628,95.671654,0.00523
3,5,91.596992,199900773.276013,60.492873,0.014791
3,6,16211.977945,183780602.847946,1.716137,0.004836
3,7,53054.684712,146939145.214279,0.391722,0.000921
3,12,160088.517293,39909482.331731,2.556443,0.016822
3,13,4294.867682,195697614.780344,45.448661,0.031479
3,15,54450.430075,145540482.636824,1.783013,0.023011
3,20,92549.020551,107448581.143717,1.634598,0.003512
3,27,117761.892542,82232669.76905,3.066897,0.01619
3,31,165290.249624,34704426.110185,0.777006,0.012202
3,32,82529.050627,117464551.563532,1.639128,0.000919
4,11,10627.714515,189358544.506814,0.366211,0.014415
4,14,24064.001604,175933608.660792,7.614017,0.012674
4,16,38468.131516,161530076.182837,2.854466,0.002556
4,17,134101.756215,65895256.615877,2.187848,0.004378
5,6,2910.572431,197085842.606527,0.707746,0.011752
5,9,135310.45213,64686560.401006,0.529408,0.001012
5,10,70289.706325,129706567.38911,0.667334,0.020718
5,11,8241.411529,191751964.64457,0.504851,0.007629
5,15,69860.988471,130123527.416382,2.361417,0.018514
5,16,42623.639098,157361303.947526,9.471416,0.023208
6,8,88397.585965,111585851.700318,0.783086,0.018785
6,19,112995.25614,87000980.590614,0.685811,0.0
6,23,97898.883208,102096596.888376,0.522733,0.002995
6,27,121865.068164,78128093.487126,1.553655,0.023601
7,9,153275.893734,46722959.307654,0.516295,0.005247
8,18,106441.583642,93542700.91064,2.167225,0.03068
10,29,131261.555734,68737388.91672,1.698852,0.009341
11,13,56865.509222,143119554.931841,4.712701,0.006349
11,29,104138.011227,95858404.170007,0.478745,0.008637
13,14,73138.412189,126853821.170814,59.833765,0.005455
13,22,107975.974338,92021635.926222,1.674294,0.013331
14,20,111008.548516,88981295.108263,1.837969,0.00422
14,21,163834.843625,36165156.3753,0.825047,0.003786
14,24,103149.855654,96840585.404975,1.310468,0.009867
15,18,70885.990377,129113311.578465,0.678539,0.014876
15,19,116733.159583,83257878.909385,1.713276,0.006008
15,26,129072.510024,70925100.240577,1.293778,0.002431
15,28,179850.801925,20147405.773858,0.813842,0.003765
16,23,116563.488372,83434719.326386,2.395153,0.003561
16,25,140146.543705,59843897.353651,1.756191,0.006907
19,24,132019.101844,67977910.98637,0.630021,0.003457
19,25,170085.148356,29914254.210105,1.034975,0.000752
20,26,159782.999198,40213416.198877,1.082182,0.008146
22,32,126005.284683,73989935.846026,1.455188,0.012332
26,30,146772.085004,53222815.643359,1.817226,0.007181
