node1,node2,free_bw,used_bw,delay,pkloss
1,3,10746.319375,189244201.827136,61.966062,0.000392
1,7,58470.502905,141527781.70375,2.045035,0.001951
1,8,55973.63518,144021637.629491,22.624731,0.009405
1,10,4257.814284,195731092.857857,1.664162,0.016385
1,12,134999.959928,64993529.651448,8.276224,0.003481
1,30,150293.432178,49704078.261435,0.577331,0.00329
2,3,4463.187419,195536812.581385,98.564625,0.0
2,4,50326.403526,149662517.960355,7.879376,0.000963
2,5,19208.461538,180786265.073697,2.193689,0.003348
2,17,125334.781128,74664024.84223,0.45228,0.000637
2,21,140257.766203,59742233.797455,0.466943,0.003796
2,22,127674.014423,72311697.586616,4.422784,0.009587
2,28,161302.542322,38694472.603427,0.61655,0.007006
2,31,141918.661725,58081314.234197,2.261996,0.003408
3,4,774.025245,199214802.462923,8.654952,0.000398
3,5,58.189103,199940481.728397,3.626227,0.000393
3,6,85.873986,199913528.999304,1.133442,0.0
3,7,85449.456075,114549349.894819,2.778292,0.001026
3,12,130042.732372,69948831.149571,2.768397,0.001876
3,13,3019.605329,196967260.342588,0.692248,0.011922
3,15,55682.243814,144303427.82731,65.009832,0.014258
3,20,80218.363217,119775069.618349,1.279235,0.007108
3,27,146692.393068,53307009.91686,2.289534,0.006632
3,31,130822.542322,69176263.648201,0.49448,0.007819
3,32,43747.867375,156247953.520983,1.27852,0.002479
4,11,97972.44115,102021325.007069,16.197324,0.003934
4,14,82527.838109,117467472.311022,6.83403,0.010832
4,16,79986.673345,120007356.506058,0.582576,0.005614
4,17,149572.344986,50427057.998597,0.482321,0.001606
5,6,23101.802885,176892728.728995,0.947833,0.000899
5,9,102303.187419,97690726.002234,3.026962,0.001645
5,10,38120.500851,161848110.952484,1.960516,0.023945
5,11,20527.665031,179459765.241129,0.593781,0.005005
5,15,66552.972756,133442964.688617,3.075004,0.026908
5,16,61401.25,138597333.529503,2.002716,0.008882
6,8,79215.426225,120763081.238108,1.566052,0.006824
6,19,90147.915456,109851487.528802,0.902534,0.001276
6,23,122524.082941,77471140.939599,0.397325,0.002578
6,27,151242.840829,48754174.095965,0.502229,0.013469
7,9,130830.948613,69167260.342581,3.563881,0.004362
8,18,128059.557247,71930870.414799,1.672149,0.019563
10,29,91751.545628,108238902.133625,42.50586,0.006858
11,13,91679.855755,108311786.036265,0.476956,0.006865
11,29,84460.799359,115527260.34258,2.186298,0.006972
13,14,155775.080128,44224149.808684,2.634287,0.003868
13,22,143445.873986,56544727.269934,4.821301,0.01809
14,20,87685.825904,112313921.983881,1.775861,0.006593
14,21,150924.034859,49074771.110888,0.796199,0.001881
14,24,120900.154262,79093875.588503,0.615358,0.014573
15,18,101562.003205,98423669.871796,0.604749,0.004773
15,19,118125.228889,81863427.827309,2.134919,0.016078
15,26,125712.142642,74286066.312734,3.65293,0.00362
15,28,161693.038165,38306364.820197,4.796386,0.005758
16,23,131472.142642,68524275.267954,0.671864,0.0032
16,25,154490.650105,45503976.760492,5.285025,0.004535
19,24,147356.321747,52638305.118703,2.741694,0.001699
19,25,145667.915456,54332084.543723,0.5759,0.0
20,26,147328.810979,52667606.931783,0.527501,0.002431
22,32,152629.078526,47354786.59113,0.485897,0.009987
26,30,168888.213964,31109397.97656,0.672936,0.011683
