node1,node2,free_bw,used_bw,delay,pkloss
1,3,122889.983002,77109700.499149,1.147032,0.0
1,7,117507.544,82488331.78962,1.91927,0.004836
1,8,91073.916608,108921911.808837,2.618432,0.019114
1,10,118252.374763,81746433.356663,1.443386,0.016215
1,12,167728.888,32268306.724927,1.242042,0.018393
1,30,156469.985002,43529419.058093,0.232577,0.002859
2,3,150566.472,49429864.68993,2.329469,0.005408
2,4,140716.944306,59282459.754023,1.316309,0.001811
2,5,159148.824,40848537.705029,1.935482,0.015171
2,17,120061.952,79934051.497249,0.896215,0.0
2,21,125115.176482,74883631.636835,0.281811,0.002182
2,22,100157.192281,99841615.838414,1.502037,0.014674
2,28,127594.2,72402224.0,1.106977,0.008107
2,31,169456.718328,30542089.79102,0.976205,0.009901
3,4,157029.496,42965971.928007,2.236247,0.002434
3,5,182645.576,17354424.0,0.761986,0.010085
3,6,105402.784,94593082.552544,0.0,0.002906
3,7,101919.76,98080240.0,0.306368,0.002617
3,12,144402.64,55596764.0,1.703262,0.017397
3,13,84907.488,115087353.89021,1.579642,0.013686
3,15,162392.304,37602240.160784,0.445008,0.009088
3,20,107973.928,92023092.0,1.132846,0.007398
3,27,139831.328867,60163931.566443,0.0,0.022095
3,31,158194.032,41804473.851014,0.363827,0.012051
3,32,106088.184,93909432.0,1.037478,0.009973
4,11,167164.779522,32834028.59714,1.651287,0.006419
4,14,155491.49885,44508342.574942,1.013279,0.007474
4,16,120683.032,79312406.607738,2.811074,0.004176
4,17,144699.448,55297787.248875,0.0,0.002993
5,6,143576.584,56418807.29007,1.991987,0.005502
5,9,130546.832,69450291.629236,2.426028,0.005242
5,10,138819.312,61180608.973502,1.644969,0.02165
5,11,84274.536,115714314.841715,1.106143,0.002957
5,15,122703.472,77295643.262073,2.275586,0.023156
5,16,148237.304,51762100.0,2.103448,0.018581
6,8,109524.231577,90472788.721126,4.276633,0.020203
6,19,130706.56,69289379.734026,1.299262,0.0
6,23,149113.328,50882936.039995,0.166535,0.007944
6,27,141409.379062,58584065.593439,0.0,0.022811
7,9,131333.266673,68664802.663333,1.914978,0.005082
8,18,128111.576,71883638.057407,1.238942,0.02875
10,29,101593.408659,98404207.57924,1.26493,0.012266
11,13,58150.544946,141847667.233274,3.024101,0.027467
11,29,107347.857214,92650354.964502,2.457857,0.012212
13,14,85907.528,114088555.768022,0.731826,0.003408
13,22,108015.310469,91981709.829015,2.239108,0.027341
14,20,106128.712,93870096.0,1.112223,0.00548
14,21,133166.848,66829214.736126,1.049042,0.002825
14,24,103589.704,96407912.0,0.0,0.0197
15,18,85039.752,114955692.443155,0.610948,0.023279
15,19,122184.389561,77814733.219477,1.207232,0.020372
15,26,131361.823818,68636388.361162,0.710487,0.003702
15,28,127368.864,72628696.687131,0.0,0.004926
16,23,165135.096,34864308.0,1.157165,0.004006
16,25,163659.352,36337668.0,0.0,0.01223
19,24,135854.808,64143404.0,2.176762,0.004202
19,25,150817.936,49180276.0,0.513434,0.0
20,26,148492.344,51504484.934306,0.245929,0.0056
22,32,88781.488,111214739.451654,0.647545,0.019388
26,30,165757.120288,34240495.950404,0.0,0.01268
