node1,node2,free_bw,used_bw,delay,pkloss
1,3,141198.336333,58801067.78644,1.077056,0.00401
1,7,82573.422658,117421898.949074,2.28858,0.0011
1,8,78926.454709,121058648.270341,1.18351,0.008553
1,10,134978.532294,64992269.546091,18.908024,0.00496
1,12,114362.19956,85633629.274142,0.416398,0.001544
1,30,154956.444977,45042569.353114,1.495004,0.023857
2,3,186491.444567,13508038.964435,0.97549,0.022603
2,4,82719.784043,117271873.625275,0.519753,0.003535
2,5,85681.359728,114290616.321315,1.43671,0.056809
2,17,127250.005999,72749994.0012,1.633883,0.001305
2,21,76923.103379,123072725.45491,1.631737,0.002495
2,22,65936.204759,134059055.599308,1.148343,0.042443
2,28,129061.483703,70925437.294629,1.869082,0.004303
2,31,147150.041992,52845528.839251,1.851082,0.003539
3,4,129819.396121,70174645.070983,2.172828,0.00849
3,5,183611.941612,16384786.134444,1.841664,0.065686
3,6,137965.672059,62034000.603116,5.840778,0.032489
3,7,146898.580284,53101419.716055,1.456499,0.005928
3,12,102967.766447,97023295.340928,0.421286,0.011266
3,13,85589.594081,114381207.758449,1.716614,0.012947
3,15,155674.665067,44311033.793242,1.015902,0.042421
3,20,142657.10058,57340539.892022,1.616001,0.002646
3,27,151465.410918,48516116.776645,1.71864,0.011156
3,31,147153.617277,52842549.55427,1.559734,0.00296
3,32,114527.95041,85471453.709255,0.678658,0.005465
4,11,79499.596081,120497839.267374,2.73478,0.049273
4,14,89498.524295,110481215.756849,0.595689,0.004415
4,16,96057.980404,103940827.834429,0.520349,0.002665
4,17,108940.971806,91055452.909414,0.635505,0.003828
5,6,100885.544238,99106718.593972,2.543807,0.014205
5,9,127208.579988,72788444.17815,2.424479,0.00633
5,10,111821.459708,88153084.805449,2.241492,0.067181
5,11,72797.291791,127193185.540242,1.748323,0.003995
5,15,83441.943611,116543569.836065,3.486872,0.036346
5,16,98617.932414,101362985.061463,1.652479,0.075578
6,8,104826.786499,95167142.643377,2.54941,0.040116
6,19,118321.597763,81678402.236871,0.52917,0.001431
6,23,152967.445576,47029186.630023,0.545382,0.022464
6,27,146687.245856,53292893.768761,0.659823,0.032219
7,9,137917.168283,62078244.298597,2.106428,0.061508
8,18,98030.393921,101947195.689679,1.640797,0.030963
10,29,132000.367926,67986522.695461,0.636578,0.003795
11,13,151665.172758,48292912.521152,1.974344,0.048544
11,29,124551.755542,75431532.746774,2.505183,0.025066
13,14,171912.417516,28079240.151971,2.512932,0.002725
13,22,142182.975834,57799865.812339,1.547217,0.04319
14,20,99638.080384,100353577.284548,4.512548,0.005384
14,21,99284.127175,100714085.182964,1.359105,0.003096
14,24,124064.95706,75918027.368764,1.669168,0.032338
15,18,63395.416917,136591179.099114,3.323317,0.024426
15,19,107943.079688,92056726.502514,0.871897,0.043504
15,26,118348.690262,81648926.214757,1.423597,0.002517
15,28,127231.014696,72766068.33707,1.552224,0.001422
16,23,127538.412318,72459800.039992,154.19507,0.002065
16,25,97137.764447,102850003.336658,1.38247,0.057281
19,24,108323.938486,91675466.347113,3.425598,0.00285
19,25,105423.143599,94576261.234271,1.530766,0.001391
20,26,113854.605079,86140627.874426,1.714826,0.003916
22,32,102991.292191,96997779.219468,1.880407,0.030218
26,30,131578.342321,68412052.594872,1.511097,0.022551
