node1,node2,free_bw,used_bw,delay,pkloss
1,3,185959.656824,14039642.909883,0.482082,0.000684
1,7,109382.934663,90611120.199505,0.491619,0.005151
1,8,74555.084289,125440726.529942,1.1518,0.020843
1,10,44312.098962,155678876.219367,1.001835,0.016041
1,12,125762.32971,74233185.269798,0.366807,0.029963
1,30,129695.163607,70303586.509214,3.106475,0.007182
2,3,194056.548973,5943449.376394,0.497699,0.001141
2,4,186973.030122,13026430.575069,1.201749,0.000579
2,5,182795.204468,17204066.095485,0.594497,0.001946
2,17,110964.851386,89034554.159188,1.796365,0.0
2,21,69051.059246,130947760.493705,4.842401,0.0055
2,22,118064.276165,81932976.619361,1.291394,0.016324
2,28,106197.32695,93800373.126212,1.723409,0.00695
2,31,135094.945143,64904790.318882,1.639247,0.011337
3,4,192602.964589,7396809.804698,0.754952,0.002742
3,5,196516.200359,3482857.521911,65.046906,0.008306
3,6,177507.206704,22491009.577016,0.571012,0.000613
3,7,101210.407023,98788827.411117,21.309853,0.001761
3,12,150712.659818,49284013.267133,0.668645,0.023672
3,13,167933.475616,32060025.959042,29.400468,0.006125
3,15,179339.87035,20659653.811404,2.748847,0.002478
3,20,141408.30008,58589422.671044,12.809157,0.001348
3,27,108025.531066,91970989.454962,2.177477,0.017811
3,31,135317.446129,64681793.540523,1.958609,0.016299
3,32,106603.184358,93396514.932032,0.643134,0.005838
4,11,140069.321628,59929472.851792,1.914382,0.002267
4,14,137354.223596,62644891.194375,1.464009,0.000502
4,16,107551.541991,92447718.281398,1.88446,0.003568
4,17,130724.78803,69274729.463994,1.155853,0.002708
5,6,183617.337857,16381622.372522,0.557661,0.002602
5,9,111653.697865,88345462.750788,0.511289,0.006695
5,10,155616.874875,44380975.148383,0.610232,0.011612
5,11,162688.900419,37309755.69629,2.369165,0.002956
5,15,121263.947342,78732500.485771,0.728846,0.005981
5,16,133983.181002,66012566.690408,1.679182,0.006044
6,8,88063.160415,111934954.149736,1.565456,0.019395
6,19,100703.830806,99296169.193931,0.622988,0.000667
6,23,120776.099751,79223095.376089,3.733039,0.006354
6,27,112949.452478,87043952.930848,2.939105,0.020202
7,9,111945.288778,88051009.207705,0.418544,0.010957
8,18,157162.590043,42832431.91582,2.491713,0.014699
10,29,54258.433915,145730003.148111,54.046273,0.0067
11,13,101585.854194,98411629.966213,0.784636,0.019002
11,29,69200.941646,130788934.604039,0.653386,0.01586
13,14,67226.296998,132767164.65543,0.674009,0.006545
13,22,107337.269373,92656246.087867,0.72825,0.020035
14,20,105612.334696,94384644.540929,4.809737,0.005816
14,21,75872.368605,124127037.000099,2.505541,0.006998
14,24,97333.014068,102656018.148181,2.231479,0.024562
15,18,90212.649845,109780714.885736,2.917528,0.015032
15,19,124907.709497,75091756.102095,3.31521,0.002728
15,26,115286.662013,84712743.5923,2.541304,0.006175
15,28,107736.607161,92261015.258801,1.458168,0.007306
16,23,125934.450429,74064487.503764,2.864242,0.004905
16,25,159770.748055,40227914.081013,196.178436,0.012931
19,24,80422.907313,119572911.866142,0.910997,0.002974
19,25,132513.439745,67485371.109335,7.005453,0.001824
20,26,120455.910632,79543094.848378,5.892158,0.004675
22,32,140903.903461,59095401.357567,2.453446,0.015242
26,30,135298.757355,64700222.280133,2.814531,0.021021
