node1,node2,free_bw,used_bw,delay,pkloss
1,3,199334.04309,664165.146808,0.28336,0.001324
1,7,199220.979256,776034.472392,0.596881,0.006294
1,8,199427.569526,566744.748736,0.0,0.026443
1,10,199649.867735,348375.412681,0.630975,0.023017
1,12,199258.430917,737722.711607,0.0,0.030079
1,30,199344.478975,648649.579656,0.393033,0.01966
2,3,199869.870729,129532.017236,0.765085,0.00371
2,4,199984.496242,15503.757892,1.187205,0.006057
2,5,199604.629555,394354.227177,0.0,0.026468
2,17,199784.742359,215257.641046,2.207398,0.0
2,21,199624.676621,374128.870628,0.270128,0.005823
2,22,199487.205447,511234.033922,0.590563,0.020433
2,28,199535.955106,462850.38581,0.739217,0.010644
2,31,199037.401744,959014.730935,1.081705,0.004397
3,4,199852.291412,147708.588035,3.976703,0.004497
3,5,199999.438822,560.925641,0.944495,0.012117
3,6,199796.163396,199150.489556,0.905395,0.009086
3,7,199285.684738,713718.007816,0.0,0.005441
3,12,198819.585102,1174974.660082,0.0,0.021994
3,13,199999.903798,96.197205,17.507911,0.021459
3,15,199898.538932,100266.559776,0.30601,0.011134
3,20,199999.903798,96.202024,0.270605,0.011742
3,27,199498.022427,496231.396024,0.79155,0.037585
3,31,199000.383205,994241.507165,55.692196,0.016247
3,32,199499.86171,498346.527708,0.058889,0.017564
4,11,199999.486923,512.820641,1.014113,0.01302
4,14,199976.54274,23457.260247,0.0,0.014412
4,16,199830.79026,168612.486221,0.0,0.009851
4,17,199947.55707,52442.930153,1.073599,0.007878
5,6,199409.49139,588718.462155,0.0,0.006243
5,9,198719.750901,1275475.370445,0.0,0.008512
5,10,199743.651582,255256.774181,0.0,0.037463
5,11,199443.330864,556100.286887,0.851989,0.006751
5,15,199927.984768,71982.786198,0.0,0.040456
5,16,199172.414097,825570.083519,0.979424,0.034051
6,8,198954.961153,1042599.911845,0.0,0.036368
6,19,199861.217461,138782.539047,0.254989,0.002262
6,23,199776.195435,222710.981006,0.301957,0.018028
6,27,199574.064878,425338.406087,0.231385,0.042678
7,9,198841.121346,1146261.654079,1.039505,0.031982
8,18,199761.553865,238434.199927,0.279784,0.036506
10,29,199586.564329,411664.623927,0.934243,0.013647
11,13,199743.851822,255056.453636,0.6634,0.035083
11,29,199999.486923,512.8463,0.121117,0.017892
13,14,199723.093387,275725.979226,1.866341,0.003614
13,22,199486.901804,512892.710531,0.293255,0.049261
14,20,199706.392224,293010.522096,0.133038,0.014158
14,21,199713.141597,286261.148412,0.042558,0.001847
14,24,199742.970765,254756.124706,1.115203,0.037756
15,18,199999.807596,192.317363,2.524853,0.037124
15,19,199674.961954,323990.112115,2.112865,0.029168
15,26,199630.280389,368525.102716,1.176715,0.00363
15,28,199571.403948,427401.543241,0.862837,0.001119
16,23,199851.344624,148655.37629,0.775695,0.011798
16,25,199313.847817,684072.583944,1.208425,0.024926
19,24,199313.431318,685971.96636,0.505209,0.005845
19,25,199099.36644,900633.560272,1.948357,0.0
20,26,199548.716304,450686.441527,1.123905,0.014267
22,32,199817.428915,182056.16095,1.571655,0.033118
26,30,199486.160993,511084.449792,0.994086,0.039951
