node1,node2,free_bw,used_bw,delay,pkloss
1,3,160211.197113,39785015.980094,125.837922,0.000931
1,7,72505.495739,127490139.637842,0.0,0.001806
1,8,37233.420868,162724131.755687,45.540571,0.012192
1,10,34504.616618,165467687.680454,0.0,0.007561
1,12,115539.595109,84445073.109085,0.0,0.022655
1,30,92854.902747,107143895.262345,0.0,0.001858
2,3,135179.003509,64803071.679207,0.0,0.002911
2,4,178109.927827,21883402.001398,0.0,0.00331
2,5,136235.732478,63721821.010564,0.0,0.004496
2,17,128754.750877,71241080.856508,0.0,0.00067
2,21,127411.643945,72587161.186858,0.0,0.002025
2,22,45719.803509,154261004.693048,43.935299,0.006285
2,28,78811.795129,121176355.843773,0.0,0.006627
2,31,119866.917911,80131555.580738,0.0,0.002746
3,4,129119.173935,70872461.152893,0.0,0.001095
3,5,105780.054146,94199745.357996,0.0,0.004482
3,6,127729.376379,72259831.108965,0.0,0.000817
3,7,0,2.9373795961461637e+19,0.0,0.0
3,12,127985.093772,72004502.47715,0.0,0.023597
3,13,163868.995017,36118883.462856,0.0,0.021505
3,15,188198.708391,11795442.778789,0.0,0.015696
3,20,156889.001592,43104473.72612,0.0,0.005389
3,27,110334.099452,89662466.197613,0.0,0.038603
3,31,137847.248954,62139702.752514,0.0,0.065757
3,32,63147.548872,136846500.195555,0.0,0.003134
4,11,124818.535576,75174710.315072,0.0,0.01328
4,14,164386.946781,35598911.20194,0.0,0.007859
4,16,83255.731661,116727065.193563,0.0,0.008011
4,17,153062.26814,46935359.012638,0.0,0.005895
5,6,184383.13464,15611527.515171,0.0,0.005392
5,9,124156.009155,75833908.24957,0.0,0.01399
5,10,110585.205621,89406775.895749,0.0,0.033635
5,11,164874.382725,35122058.712313,0.0,0.006119
5,15,134878.961929,65120476.04592,0.0,0.013235
5,16,111421.880784,88516343.374198,28.350592,0.029839
6,8,131109.081501,68887434.140062,0.0,0.016947
6,19,149281.916211,50717490.695587,0.0,0.00108
6,23,103164.529008,96814784.062941,0.0,0.013355
6,27,124582.114041,75417041.434797,0.0,0.031734
7,9,132681.237138,67303724.98195,0.0,0.022921
8,18,152918.294756,47068846.643676,0.0,0.015033
10,29,65082.096871,134865432.45641,47.534943,0.012795
11,13,97306.42934,102693435.145768,0.0,0.036529
11,29,103728.223704,96240977.718148,0.0,0.025221
13,14,49732.199322,150249387.283215,108.240724,0.086024
13,22,100347.24888,99637546.37896,0.0,0.014926
14,20,108313.263703,91644808.833016,0.0,0.011152
14,21,129024.382699,70939752.907015,0.0,0.004385
14,24,91651.770381,108343821.07831,0.0,0.045516
15,18,123291.102252,76704431.956728,0.0,0.023946
15,19,103633.404824,96350423.471379,0.0,0.037075
15,26,131513.552322,68480507.873233,0.0,0.077757
15,28,84988.333267,115002163.045649,0.0,0.091212
16,23,109621.053344,90364461.682753,0.0,0.010035
16,25,134533.819268,65432659.590882,0.0,0.019838
19,24,111243.61827,88744519.85273,0.0,0.006474
19,25,106200.73965,93792220.880712,0.0,0.001533
20,26,129684.584413,70278886.137456,0.0,0.01463
22,32,100224.909941,99749645.367812,0.0,0.032388
26,30,116469.699023,83518371.704371,0.0,0.044088
