node1,node2,free_bw,used_bw,delay,pkloss
1,3,134993.225742,65003805.538953,2.469897,0.001272
1,7,124846.506624,75149518.156338,2.122641,0.004627
1,8,98818.212613,101177007.517715,1.524806,0.015786
1,10,122870.841885,77126082.397135,2.23732,0.016814
1,12,170956.286113,29043228.41775,2.087712,0.014446
1,30,153183.465869,46815432.552967,1.570821,0.007696
2,3,133164.282442,66835611.319352,2.255201,0.009083
2,4,156877.713147,43119318.725099,1.162171,0.002426
2,5,115540.007968,84458565.73586,0.688195,0.020202
2,17,141583.593625,58412310.347892,1.069903,0.001543
2,21,100343.243028,99655142.078965,1.92523,0.006099
2,22,94258.533865,105735066.334621,1.922846,0.019767
2,28,145692.669323,54305747.385842,3.11029,0.007419
2,31,177781.689243,22218177.410187,1.388788,0.023032
3,4,127537.039251,72458711.450274,1.733303,0.003729
3,5,130282.17283,69715901.032868,1.524687,0.011242
3,6,111834.843594,88161828.974972,2.446651,0.003838
3,7,106137.278342,93862202.546153,2.71368,0.002479
3,12,122477.696523,77516371.51331,0.84281,0.014271
3,13,101222.315202,98776924.536046,2.294064,0.017071
3,15,156958.230723,43040382.24603,3.061056,0.01619
3,20,147820.065757,52175476.533063,0.66638,0.00512
3,27,147485.609489,52513780.232743,3.910303,0.013362
3,31,172404.777191,27594694.198309,1.83773,0.016517
3,32,111847.484308,88148968.461384,1.511574,0.011439
4,11,138689.363229,61306649.062941,1.157522,0.012221
4,14,115911.035789,84086298.838541,2.770662,0.021955
4,16,110912.103586,89086146.972358,1.841307,0.005587
4,17,139362.247012,60631223.10757,0.932217,0.003081
5,6,108655.564637,91341672.69809,0.199199,0.010521
5,9,161987.482559,38011441.616793,1.127481,0.002758
5,10,123863.028008,76133273.156018,1.170516,0.005288
5,11,89076.017143,110921837.965407,1.325607,0.004557
5,15,153973.710755,46025018.625935,0.813365,0.010162
5,16,124773.048939,75221728.866738,1.689792,0.018904
6,8,111094.494371,88905407.05559,1.767278,0.009644
6,19,114296.054205,85700270.197558,1.813054,0.000831
6,23,135412.905668,64584028.38554,1.75488,0.009263
6,27,152033.577195,47965178.125496,1.528263,0.010395
7,9,152362.618834,47636202.287313,1.74582,0.011017
8,18,150989.340243,49008943.95197,0.0,0.004328
10,29,139712.486056,60286634.053161,0.480175,0.023296
11,13,149332.679426,50666280.117674,1.868367,0.009269
11,29,96414.629482,103582074.396981,0.0,0.0148
13,14,113086.802233,86912776.732241,1.478434,0.001958
13,22,96008.787879,103990945.905136,1.216292,0.005449
14,20,117681.626956,82318338.000718,3.06797,0.024311
14,21,106949.786895,93044193.383305,2.488256,0.030842
14,24,103483.672615,96512533.398582,0.391364,0.009382
15,18,145277.942379,54721004.89201,0.885248,0.007097
15,19,159673.056995,40324288.886961,1.558661,0.011409
15,26,169912.92593,30086902.56342,1.148939,0.032616
15,28,147385.976302,52614004.172845,0.363946,0.033811
16,23,141894.754458,58101314.266911,1.704454,0.003885
16,25,145851.218006,54146830.215726,25.886059,0.014873
19,24,131799.593464,68196083.686769,0.259161,0.00592
19,25,148634.396174,51363822.239937,1.235008,0.001993
20,26,158522.624714,41475570.423734,0.383735,0.009689
22,32,111726.09129,88271983.233902,0.447631,0.019958
26,30,160069.150652,39928354.419792,1.680017,0.031964
