node1,node2,free_bw,used_bw,delay,pkloss
1,3,164250.164518,35746262.134489,2.794623,0.002881
1,7,172675.692554,27319963.837069,1.016259,0.000915
1,8,167312.97559,32683794.8353,1.176476,0.012931
1,10,153414.935039,46557069.758144,20.597696,0.047297
1,12,172209.554377,27785295.967512,1.992702,0.006668
1,30,185293.229662,14706313.904531,1.512885,0.008633
2,3,181733.997002,18263024.487754,2.483726,0.045986
2,4,179201.282559,20796334.632683,3.181458,0.013569
2,5,177800.677261,22188004.397799,0.763297,0.070513
2,17,167270.12094,32729879.060466,0.426531,0.000847
2,21,160597.595842,39400799.080251,0.261545,0.002743
2,22,184058.215692,15934040.179908,1.101375,0.037701
2,28,173411.638981,26582999.70015,1.211762,0.020592
2,31,157091.959224,42896459.967972,0.72813,0.037359
3,4,179070.557521,20925868.265867,1.648188,0.014955
3,5,170156.938331,29834721.839077,1.226902,0.251114
3,6,169134.992504,30861433.283358,3.291488,0.012946
3,7,158597.210994,41399214.792603,1.056194,0.005487
3,12,174734.724962,25263371.351843,1.932383,0.006179
3,13,146779.736158,53191947.013295,2.126575,0.067886
3,15,166883.062469,33100257.871064,0.510097,0.097532
3,20,153205.147826,46785320.93953,1.728177,0.003265
3,27,170267.687444,29730559.27664,0.476837,0.010628
3,31,155345.593444,44633405.776779,0.0,0.049764
3,32,158443.035282,41540285.057467,0.981688,0.010403
4,11,166966.141729,33024327.036484,2.284408,0.015484
4,14,145908.855487,54078359.463047,1.126885,0.062288
4,16,166437.731534,33555120.039983,1.348257,0.013253
4,17,162968.42059,37025622.388805,0.393152,0.003816
5,6,166093.385307,33897679.160419,1.274586,0.028365
5,9,168247.571414,31746471.564218,2.606511,0.004067
5,10,171436.675595,28538540.963297,2.031088,0.068984
5,11,137611.634183,62377643.17841,0.653028,0.003021
5,15,128259.463868,71682157.321339,1.648068,0.057675
5,16,156215.989605,43753033.883058,0.556588,0.041576
6,8,153475.951981,46518015.214005,1.20151,0.0
6,19,158385.545627,41613858.670664,1.867294,0.002152
6,23,171730.050175,28263397.101452,0.233531,0.001167
6,27,167738.873437,32255726.699935,0.324726,0.005568
7,9,169951.626587,30040629.28536,2.283335,0.008627
8,18,167631.942377,32358264.893483,0.431895,0.001408
10,29,173542.379372,26447028.804568,0.745177,0.048408
11,13,175933.686188,24043688.440089,1.16992,0.039478
11,29,160135.09965,39847624.987509,1.889586,0.012945
13,14,184186.272237,15809558.26504,1.792192,0.002936
13,22,161268.589246,38696412.823046,2.493501,0.072462
14,20,164567.198881,35427423.448222,1.164675,0.05119
14,21,164531.431084,35464413.98006,1.303434,0.053883
14,24,177705.760544,22282248.163947,0.523686,0.03762
15,18,139276.816792,60674335.632189,0.582695,0.050405
15,19,149912.489355,50051172.813593,0.606775,0.049331
15,26,173729.327336,26264594.776769,1.267314,0.006153
15,28,172614.954923,27383853.673166,0.447631,0.001219
16,23,173039.345927,26955292.753625,1.298666,0.004168
16,25,182527.636182,17460449.775114,1.459837,0.029111
19,24,152487.046077,47509975.412293,2.673745,0.00564
19,25,188139.244778,11860159.52024,0.437617,0.001201
20,26,179691.330002,20305515.008997,0.442505,0.065381
22,32,182908.744828,17080532.533731,1.304507,0.02692
26,30,186647.815311,13343320.730401,0.434518,0.046782
