node1,node2,free_bw,used_bw,delay,pkloss
1,3,80337.860577,119657960.737175,2.247453,0.002653
1,7,149485.560897,50513700.27237,0.377297,0.00242
1,8,78809.802467,121185519.439734,1.059055,0.002192
1,10,96307.604167,103689354.019593,0.838041,0.008724
1,12,142357.393222,57642393.132394,1.827478,0.002448
1,30,136658.141026,63338277.243587,2.267122,0.001012
2,3,126847.828526,73149620.686117,0.483632,0.004633
2,4,136172.691037,63826115.172767,1.329184,0.00291
2,5,114904.116174,85090676.561785,0.609994,0.010494
2,17,141982.711797,58014304.025642,3.321767,0.0
2,21,105132.891337,94863577.361463,3.870606,0.001818
2,22,101150.948613,98846736.789226,1.541853,0.008636
2,28,117981.660491,82015497.981335,2.717257,0.004274
2,31,151299.164747,48699539.484861,2.232671,0.003663
3,4,159682.748397,40315829.606989,1.363635,0.003008
3,5,180773.173077,19226595.871635,0.635505,0.003196
3,6,69177.139423,130821069.711534,3.033876,0.002337
3,7,83533.958333,116460806.511867,0.502348,0.000592
3,12,155801.25,44197602.391212,2.98667,0.005498
3,13,106981.417701,93010352.84809,1.859188,0.018366
3,15,166054.647436,33942135.63327,1.962543,0.005753
3,20,122384.94391,77612058.387347,1.439452,0.004216
3,27,157340.549429,42658383.138302,2.673984,0.001654
3,31,160147.179487,39850415.463176,2.297044,0.012688
3,32,94898.135576,105100940.224689,0.916123,0.009552
4,11,152944.256385,47055084.068553,0.597239,0.015485
4,14,167790.623811,32209020.593268,6.548882,0.002988
4,16,152948.935403,47048111.9099,2.918124,0.002549
4,17,155411.821733,44587139.404076,2.538443,0.0
5,6,121162.888911,78836744.646987,0.763535,0.005109
5,9,139989.157568,60010245.417208,1.693249,0.004198
5,10,96979.008314,103011699.407561,0.536919,0.009887
5,11,80614.781128,119382830.812379,1.669407,0.00254
5,15,85832.691576,114163794.380355,1.666427,0.014196
5,16,126396.321747,73599784.249684,0.545502,0.008011
6,8,152257.75193,47736244.227197,0.541329,0.004065
6,19,132853.197115,67144415.0641,0.504732,0.0
6,23,151756.434652,48239414.885547,2.764106,0.002517
6,27,158759.855769,41238708.570162,2.580285,0.004756
7,9,140194.571858,59804254.690168,1.992941,0.010272
8,18,131343.667903,68650746.176528,1.694083,0.000899
10,29,116909.614499,83087383.818078,1.588225,0.005238
11,13,129125.873986,70862950.071585,2.683282,0.010246
11,29,135211.796053,64778448.057882,2.069831,0.004548
13,14,121059.142972,78940631.778452,2.409101,0.003806
13,22,125097.717261,74901338.705109,0.453591,0.01467
14,20,97882.483477,102117178.207487,1.566648,0.003667
14,21,138971.174527,61028228.697312,1.520276,0.00113
14,24,117563.982372,82435571.645793,3.064156,0.011513
15,18,50875.737179,149121254.357782,1.924992,0.010641
15,19,96868.69391,103127363.096926,1.569748,0.008969
15,26,145114.3847,54885254.586263,2.857804,0.000858
15,28,115175.383999,84820966.390459,2.690911,0.001996
16,23,145539.639423,54456100.576862,1.32525,0.003278
16,25,169022.896054,30974834.024042,1.317143,0.006673
19,24,106178.854167,93821145.833347,2.396822,0.001083
19,25,144760.016026,55239387.019229,1.661301,0.000937
20,26,137722.719535,62276817.680724,2.460122,0.003221
22,32,126484.237509,73514968.293597,2.294421,0.010084
26,30,136744.055272,63252912.267915,2.812505,0.010704
