node1,node2,free_bw,used_bw,delay,pkloss
1,3,116869.677058,83129116.302429,0.0,0.001145
1,7,128036.52883,71956324.173075,2.715468,0.002365
1,8,142166.881695,57827972.976822,1.013517,0.01493
1,10,88157.182254,111821830.619848,0.391364,0.012473
1,12,96725.048715,103245589.55156,0.220299,0.01612
1,30,119896.305356,80100121.502792,0.610828,0.004202
2,3,154400.522035,45576845.807932,61.133265,0.002416
2,4,106910.52903,93084706.30559,0.840664,0.002705
2,5,84975.426859,114973739.953368,0.959277,0.011802
2,17,142970.584591,57029415.409211,0.786066,0.003218
2,21,110361.211952,89631045.468176,0.773787,0.002695
2,22,89553.36211,110409869.959137,0.986814,0.010375
2,28,121563.101029,78432134.305989,0.090241,0.005242
2,31,144924.882182,55067970.820423,0.268221,0.006513
3,4,127591.150994,72395150.59458,0.0,0.001922
3,5,146579.473221,53389247.700268,7.62105,0.00599
3,6,91196.217848,108793657.239926,0.0,0.002793
3,7,114389.903068,85602949.935041,0.34678,0.003333
3,12,111284.044413,88700812.209243,0.336051,0.014674
3,13,35226.684521,164722580.585868,42.86027,0.012842
3,15,142512.221445,57440727.490754,1.586914,0.0076
3,20,115022.670531,84970182.472265,0.0,0.006142
3,27,114648.267253,85330027.660369,0.020027,0.018649
3,31,150415.862496,49570439.092628,0.015736,0.012262
3,32,64074.978715,135903580.293775,1.544118,0.010082
4,11,119159.38603,80817386.229642,0.46432,0.006621
4,14,91032.270211,108943906.465478,3.893495,0.009773
4,16,120155.344859,79833934.645751,0.99206,0.004946
4,17,157714.758869,42281072.049563,2.024055,0.004363
5,6,128814.843325,71165485.702177,0.613689,0.004191
5,9,107845.063949,92147789.768187,0.329018,0.003798
5,10,122103.215827,77857513.413538,28.222442,0.020464
5,11,98803.2502,101186320.937847,25.52855,0.003163
5,15,106410.697842,93518934.880478,0.676394,0.021674
5,16,141010.27498,58957533.040622,0.0,0.011709
6,8,102671.771932,97313546.231677,0.473857,0.019829
6,19,135083.687819,64914525.4322,1.78504,0.000891
6,23,144723.193764,55271445.987811,0.665903,0.008346
6,27,123648.161632,76332989.234804,1.193881,0.021334
7,9,138440.772182,61555156.628971,4.496694,0.01144
8,18,145470.73781,54524087.732117,0.496507,0.018771
10,29,120662.704907,79331133.655056,0.0,0.00856
11,13,108753.375037,91206511.361939,1.272678,0.021221
11,29,130438.023783,69540535.225345,113.960266,0.010367
13,14,165639.708204,34353074.140927,0.0,0.003108
13,22,90183.885691,109802667.987781,1.53923,0.023783
14,20,130823.25652,69170192.065557,2.146959,0.007704
14,21,134575.812912,65414366.752631,2.063036,0.001697
14,24,141403.619866,58580894.973521,0.0,0.016442
15,18,82841.986411,117114433.995527,0.0,0.018733
15,19,93522.555811,106435753.372643,0.660062,0.016511
15,26,108318.22924,91680579.594288,0.896096,0.002541
15,28,126079.88568,73918327.570703,0.0,0.003785
16,23,135092.027581,64900825.422207,0.163674,0.004689
16,25,150359.126299,49626677.681939,0.140071,0.008517
19,24,132237.349056,67757886.279607,0.326753,0.003299
19,25,151051.326471,48947419.098399,0.502944,0.001009
20,26,160583.613071,39412813.4306,0.774503,0.006863
22,32,82911.073541,117072740.235505,0.84877,0.02012
26,30,124225.266187,75767799.403729,0.0,0.017089
