node1,node2,free_bw,used_bw,delay,pkloss
1,3,97727.540395,102266170.961385,0.309229,0.000825
1,7,137155.372033,62842250.149612,0.573516,0.000638
1,8,132677.941352,67317512.818336,1.485109,0.004887
1,10,124794.238979,75203977.658104,0.589013,0.00408
1,12,161768.162777,38229336.383633,0.433683,0.006549
1,30,159751.725514,40247680.031918,0.370264,0.001792
2,3,129342.965992,70654062.032499,0.510931,0.005814
2,4,96973.395831,103025415.378478,1.928568,0.00059
2,5,125312.603232,74686050.034731,10.334611,0.002333
2,17,89044.939158,110947744.841969,0.26536,0.00056
2,21,96395.962498,103602848.593639,0.044942,0.001826
2,22,98899.852384,101095106.220567,1.247525,0.003378
2,28,92404.795532,107591622.379799,1.17147,0.001166
2,31,150525.971876,49467489.7776,1.212835,0.004528
3,4,111789.28892,88208333.499551,0.561357,0.001174
3,5,124370.208437,75625630.796834,2.23887,0.003309
3,6,93811.213723,106185814.301367,0.671744,0.000867
3,7,76727.843607,123265414.987332,1.559258,0.00113
3,12,139874.458961,60123757.853794,2.887845,0.001531
3,13,114469.915229,85527811.186677,1.262307,0.006061
3,15,134602.17413,65394853.894485,0.959277,0.007779
3,20,62548.4073,137449809.514311,1.411676,0.000928
3,27,137204.06942,62793393.633718,0.0,0.006914
3,31,164787.888701,35208544.928692,0.449061,0.009596
3,32,47131.194893,152861776.643319,0.292897,0.001877
4,11,83492.514212,116505702.602993,0.86689,0.00185
4,14,37978.974666,162007002.145504,2.536416,0.001375
4,16,46439.110402,153557323.227286,49.384594,0.000667
4,17,119513.1538,80483427.089184,0.0,0.004367
5,6,75976.934277,124022471.327393,1.336694,0.00192
5,9,103200.279246,96796154.383165,1.777649,0.001688
5,10,105531.538001,94464940.084871,1.0252,0.003334
5,11,45628.30757,154371692.430437,0.283003,0.000573
5,15,99585.168046,100409482.397526,2.399325,0.002005
5,16,95237.762043,104761049.167229,9.732842,0.002639
6,8,114453.367907,85544254.512815,0.252724,0.003817
6,19,81661.777202,118337034.008177,1.137853,0.001096
6,23,140982.411489,59016370.557126,0.0,0.003167
6,27,154643.989229,45356010.770918,0.0,0.00991
7,9,126364.835428,73634464.70353,1.419663,0.003348
8,18,148136.134051,51860685.342881,1.279831,0.008471
10,29,112013.468981,87984521.119529,11.920452,0.001024
11,13,100018.615599,99974021.211966,74.538946,0.003525
11,29,76863.819687,123134397.127755,2.274275,0.001281
13,14,123557.725913,76442274.087388,0.791073,0.001773
13,22,112135.974466,87862836.624777,1.277804,0.002235
14,20,69884.532216,130106601.948154,1.456141,0.0
14,21,131611.490126,68386288.446688,2.58255,0.003453
14,24,62840.199481,137145233.858608,0.881314,0.003188
15,18,60191.262717,139807709.620914,3.454804,0.001661
15,19,47317.626409,152680590.405931,1.964688,0.002454
15,26,78141.721352,121857684.25254,0.0,0.002861
15,28,98483.111599,101515105.215935,0.444531,0.001686
16,23,107426.380772,92572885.815918,1.567841,0.00313
16,25,71276.696589,128719262.157346,0.324368,0.001706
19,24,59026.227808,140967931.27417,0.856757,0.001075
19,25,103741.041293,96252375.534012,1.273155,0.0
20,26,111381.485988,88616730.826783,0.0,0.003429
22,32,95001.372432,104990899.660883,0.786304,0.003104
26,30,129392.93836,70602946.397808,0.0,0.001998
