node1,node2,free_bw,used_bw,delay,pkloss
1,3,173050.800641,26949199.359487,2.760887,0.003211
1,7,174640.771017,25356246.597282,1.246095,0.00385
1,8,168422.219375,31558096.877501,1.568437,0.017682
1,10,170521.70056,29464580.464371,1.50919,0.015834
1,12,189245.674139,10749554.043236,3.405809,0.017355
1,30,176237.697358,23754585.721059,2.009869,0.024933
2,3,167497.657326,32494588.470776,2.626657,0.0088
2,4,168999.486789,30995144.915932,2.013326,0.003321
2,5,175647.544846,24344335.263393,5.761743,0.013517
2,17,176015.14972,23983657.325865,3.436804,0.0
2,21,173799.388311,26196436.349084,3.023744,0.003839
2,22,171810.3032,28184280.345559,0.0,0.013063
2,28,176827.891113,23169126.501205,2.924919,0.005023
2,31,185753.851081,14240184.14732,11.752367,0.00662
3,4,176130.765412,23865655.724575,0.746369,0.005233
3,5,183792.199359,16206467.26356,2.960443,0.021011
3,6,156338.636509,43650848.962114,0.610471,0.02572
3,7,166946.804644,33049616.493194,1.131296,0.003036
3,12,180695.186549,19292883.907125,2.212405,0.016164
3,13,136691.738991,63276051.240992,0.800014,0.017497
3,15,174589.653323,25396627.702157,0.748038,0.016441
3,20,187245.969576,12751048.038431,1.623392,0.006001
3,27,181672.658127,18316008.807045,2.375245,0.020179
3,31,186278.277022,13715758.206565,2.860069,0.017047
3,32,169116.229784,30872437.149719,1.021504,0.010769
4,11,164134.096878,35864673.933483,1.884103,0.017796
4,14,166725.839071,33265213.771016,2.25246,0.006924
4,16,161233.365092,38759923.878452,1.489162,0.003222
4,17,183665.023219,16331994.395516,2.914786,0.00573
5,6,178333.1896,21663125.372017,1.833558,0.006961
5,9,166231.952805,33764867.682049,0.627398,0.002871
5,10,171274.455754,28714025.525507,0.735044,0.005747
5,11,172042.472,27954157.539354,2.966881,0.004667
5,15,170824.5096,29160924.943792,1.773596,0.004303
5,16,163754.052,36234786.268584,3.040552,0.012913
6,8,151963.752375,48019671.050167,1.237154,0.01009
6,19,163650.669867,36347512.666507,1.927853,0.001277
6,23,177920.485188,22077150.745261,0.0,0.023443
6,27,179852.384438,20138567.988946,2.598643,0.013756
7,9,168642.948759,31353823.950332,0.521898,0.021113
8,18,179255.4048,20734408.889029,2.564788,0.003679
10,29,176189.761409,23801887.910328,2.546906,0.009611
11,13,151943.331933,48039502.167915,2.538681,0.00653
11,29,168539.479584,31460237.205869,1.980305,0.018326
13,14,163312.488391,36683932.746203,2.325654,0.003088
13,22,167837.8112,32150011.93403,0.0,0.004629
14,20,172658.291433,27335743.79504,1.83928,0.008696
14,21,176827.831865,23172168.134511,1.891494,0.002733
14,24,161639.3144,38351586.595039,2.02167,0.010419
15,18,166894.9544,33094439.133063,3.050089,0.007051
15,19,159447.3184,40542670.663887,1.95992,0.0108
15,26,167035.241793,32962372.297832,2.975464,0.00295
15,28,176086.888711,23910725.380304,2.352595,0.001751
16,23,172123.347478,27871082.790579,0.0,0.003913
16,25,181889.746998,18109564.901199,2.061605,0.015482
19,24,151231.7416,48762298.4,1.092434,0.002583
19,25,178031.8688,21968131.2,2.216578,0.0
20,26,170115.289832,29879938.35068,2.648711,0.007376
22,32,164143.2088,35850865.175663,0.0,0.010229
26,30,174519.2272,25477850.771495,2.181768,0.012976
