node1,node2,free_bw,used_bw,delay,pkloss
1,3,134920.789817,65078338.304786,1.24824,0.003304
1,7,152714.170592,47281647.789922,2.151012,0.003093
1,8,114315.186705,85679592.174022,0.0,0.027578
1,10,132375.928636,67603760.649489,0.904679,0.009124
1,12,151861.529836,48136333.408248,5.602479,0.026508
1,30,148454.846146,51544362.855971,0.845194,0.004503
2,3,131383.141225,68614614.995936,2.035856,0.008439
2,4,129991.259898,70008740.10223,2.383947,0.004323
2,5,128702.126892,71295506.350653,1.865387,0.018138
2,17,120767.805954,79230401.924434,1.927614,0.001363
2,21,134710.466072,65287144.432201,0.920057,0.004485
2,22,101893.405492,98100161.040677,2.127767,0.00632
2,28,135147.217322,64852519.433839,4.335165,0.001597
2,31,161838.412348,38161110.586028,2.137423,0.003764
3,4,106213.38679,93782510.854532,4.293084,0.004047
3,5,123027.620766,76972106.041655,1.11413,0.009904
3,6,84437.546603,115561856.083372,0.249505,0.002374
3,7,110731.923424,89265992.58753,2.110839,0.003589
3,12,170440.881057,29554817.038012,0.973701,0.022304
3,13,126337.720758,73655625.490047,121.0742,0.030557
3,15,170742.264983,29254693.490874,1.128316,0.054014
3,20,146970.433039,53028433.510425,2.312303,0.001383
3,27,150670.580697,49326661.94663,0.658512,0.028773
3,31,170296.668671,29703321.638803,0.212312,0.00783
3,32,105824.974945,94173770.921876,2.935171,0.005015
4,11,107889.618122,92105332.235874,2.552748,0.00949
4,14,104296.963015,95700647.489218,7.467508,0.007915
4,16,116866.936648,83132481.360276,1.75941,0.003355
4,17,129180.02606,70819376.566097,0.36788,0.002381
5,6,126429.921828,73566989.181181,3.183365,0.009872
5,9,124081.282822,75915510.507931,2.495289,0.001977
5,10,139234.063533,60759482.215443,4.033089,0.026312
5,11,115509.930855,84484693.857105,0.60606,0.005859
5,15,139741.531676,60255383.0747,2.179265,0.021667
5,16,165803.575867,34194475.097819,1.141429,0.02075
6,8,101658.111846,98340842.965726,2.40767,0.028158
6,19,85290.511125,114704935.839695,2.309203,0.000656
6,23,131739.176105,68258000.642603,2.569437,0.002721
6,27,150404.445334,49594722.612405,1.200557,0.030204
7,9,141004.446226,58992000.178086,2.223969,0.006272
8,18,150698.192011,49297245.311157,0.496268,0.026738
10,29,146461.467522,53533459.884354,2.296329,0.005349
11,13,151295.015533,48697321.340641,1.506567,0.0074
11,29,128924.212847,71062576.816293,2.655268,0.007161
13,14,92370.989275,107627218.602798,1.819849,0.002016
13,22,137997.458408,62000272.499676,0.935674,0.016971
14,20,106601.828388,93389906.693988,2.854109,0.002941
14,21,148804.907287,51192105.843445,1.121521,0.002544
14,24,74060.487023,125933019.994701,1.187801,0.003946
15,18,99023.977546,100969802.989638,1.699328,0.007816
15,19,135885.693665,64111836.001548,1.256824,0.018105
15,26,128265.974338,71734025.661571,1.614571,0.002966
15,28,136572.742582,63424867.682434,1.937389,0.002949
16,23,155764.313922,44234318.580286,1.726985,0.010729
16,25,153451.395349,46547523.411968,2.343655,0.006736
19,24,82878.348532,117118665.196921,2.495408,0.00185
19,25,134561.755863,65434965.339425,1.446843,0.0
20,26,125994.57899,74003031.275056,1.385808,0.003468
22,32,173892.451393,26092130.522775,1.882076,0.002246
26,30,139367.538091,60632358.434732,0.801563,0.009626
