node1,node2,free_bw,used_bw,delay,pkloss
1,3,96533.163143,103466242.520939,2.422333,0.003563
1,7,138734.575189,61264830.474669,4.096985,0.004769
1,8,88719.577142,111276063.044596,0.0,0.01856
1,10,83152.237734,116846573.593913,0.59557,0.021147
1,12,139239.664938,60757957.718387,0.0,0.018359
1,30,131927.004388,68071806.940552,1.080394,0.044078
2,3,89029.07858,110970327.084182,1.780987,0.006873
2,4,137795.476665,62202740.327083,0.344396,0.008037
2,5,95254.152373,104744658.954943,2.93231,0.03026
2,17,119091.77503,80907036.298377,0.778794,0.002565
2,21,125855.055351,74142436.425254,1.048684,0.005441
2,22,107555.668129,92440765.855619,0.084519,0.030726
2,28,122379.593139,77616840.845644,0.03016,0.006425
2,31,173125.177503,26874228.161153,0.165701,0.002543
3,4,92592.716394,107406689.270041,2.696395,0.003586
3,5,130304.515357,69694295.971291,0.65124,0.040798
3,6,118082.59274,81916812.923811,1.04773,0.00414
3,7,114370.370961,85629629.038705,1.118422,0.004633
3,12,136655.492621,63343318.707629,0.202537,0.017879
3,13,123294.870363,76703605.00999,0.612617,0.013932
3,15,147106.390108,52891826.884721,1.494169,0.020566
3,20,162192.711678,37807186.242942,0.0,0.009441
3,27,156630.027922,43365811.727171,2.769828,0.027563
3,31,156930.761867,43069238.133234,0.909209,0.014654
3,32,86078.133041,113921535.793146,0.81563,0.015759
4,11,82141.914639,117857491.025127,1.023769,0.034053
4,14,111566.98514,88428011.219328,0.656128,0.010831
4,16,102799.792581,97198424.411627,0.0,0.009083
4,17,167515.883526,32483522.138013,0.853419,0.0048
5,6,105046.429996,94952381.332267,1.833558,0.049067
5,9,125751.854807,74245173.514159,0.0,0.00166
5,10,121702.098125,78294930.195451,1.382947,0.027401
5,11,117723.729929,82270979.072115,0.337839,0.002316
5,15,133118.05345,66872437.175906,0.36788,0.023962
5,16,113729.629039,86265616.274429,0.0,0.030727
6,8,105630.16655,94368099.81218,0.0,0.033808
6,19,100303.629836,99696370.163522,1.877904,0.047306
6,23,151785.001994,48213809.333864,1.377106,0.00781
6,27,153611.990427,46385037.893896,2.18451,0.021358
7,9,141161.794974,58837016.354207,0.0,0.028623
8,18,148940.173531,51058469.277346,0.0,0.019461
10,29,133424.082976,66570814.515208,1.396179,0.015056
11,13,135529.430538,64469137.942234,2.043128,0.022029
11,29,101286.279047,98707016.041149,0.023127,0.03205
13,14,99063.241249,100934975.565971,1.689553,0.001185
13,22,101591.750274,98399182.700922,0.272512,0.021756
14,20,133359.888302,66640111.698426,0.419974,0.012499
14,21,138030.597387,61965812.306783,0.958204,0.002725
14,24,106834.41109,93157971.957979,3.012776,0.025673
15,18,120874.782609,79124623.055443,0.774026,0.021643
15,19,119625.488632,80370945.352995,0.159621,0.019986
15,26,155308.177104,44690634.224163,0.114083,0.005211
15,28,122571.017152,77426605.504585,1.397252,0.004395
16,23,166495.955325,33503450.33905,0.0,0.012366
16,25,151776.633426,48222772.237733,0.821829,0.026388
19,24,94776.258476,105223147.187871,0.0,0.002394
19,25,160018.930993,39981069.00678,0.178933,0.0
20,26,153776.172335,46222711.598906,0.321507,0.013348
22,32,150218.075197,49780631.328529,0.642061,0.022701
26,30,144655.349023,55342273.633814,2.523184,0.022578
