node1,node2,free_bw,used_bw,delay,pkloss
1,3,121708.857314,78288160.896547,1.684427,0.002452
1,7,116738.715229,83259495.697429,0.531077,0.003443
1,8,135556.993896,64442763.808587,1.686335,0.004147
1,10,129412.559536,70586797.386144,0.497699,0.003041
1,12,178556.069642,21440948.569144,0.535369,0.010785
1,30,159299.675805,40698535.121078,1.01769,0.002925
2,3,121519.215529,78479591.755063,2.247095,0.006226
2,4,150203.978387,49795425.25515,0.620842,0.002868
2,5,141407.748649,58591058.635188,2.858281,0.011052
2,17,159306.832099,40692571.542931,2.418637,0.0
2,21,154361.8331,45637468.319485,1.856685,0.004206
2,22,144947.728637,55049289.573751,0.558972,0.00182
2,28,146442.805964,53556303.641894,0.939846,0.005456
2,31,164434.31659,35564490.694421,0.774741,0.003097
3,4,110800.280168,89199123.474079,1.715183,0.002024
3,5,93060.972584,106931274.764872,0.424147,0.008772
3,6,107538.202922,92459411.647,2.319217,0.000936
3,7,105607.148289,94392255.353223,0.4251,0.001254
3,12,165165.451271,34828585.151095,0.461936,0.014487
3,13,65334.750325,134646585.213605,0.551939,0.004176
3,15,129035.661397,70962549.529714,1.657367,0.002964
3,20,136882.537523,63116445.638832,0.0,0.002775
3,27,166750.570342,33244062.437467,1.65391,0.003025
3,31,165047.372423,34950242.145291,1.767516,0.002691
3,32,98218.226936,101780901.54244,0.813723,0.004371
4,11,150651.031722,49345306.632391,0.596404,0.00341
4,14,139906.022216,60092163.997285,1.716614,0.008046
4,16,135385.177624,64614571.483994,0.434279,0.00195
4,17,145635.925555,54361689.013405,2.882838,0.001338
5,6,151209.437663,48789369.621779,0.56994,0.005983
5,9,92595.813488,107401204.722847,0.499487,0.002627
5,10,94438.511107,105561402.907585,0.656366,0.004081
5,11,154882.113479,45115629.271895,2.782583,0.004741
5,15,81106.38383,118891827.096251,0.712991,0.003804
5,16,113791.333934,86201371.256053,1.462936,0.002484
6,8,155021.579105,44977363.339046,0.540495,0.018753
6,19,131840.976586,68159023.414044,1.89805,0.0
6,23,145932.911747,54065299.179514,1.88446,0.00202
6,27,171325.827496,28669401.640988,145.364761,0.0
7,9,110250.390234,89746627.976797,0.599742,0.002467
8,18,149019.281497,50978764.294499,1.618981,0.008933
10,29,120171.808266,79822227.559288,0.92268,0.0
11,13,110049.410587,89944028.820171,2.196312,0.002076
11,29,130334.7143,69658128.690093,0.378251,0.001931
13,14,85051.167817,114947639.347539,0.95892,0.000752
13,22,126364.959472,73630760.208148,0.493646,0.009697
14,20,118370.579406,81628824.176935,0.0,0.002154
14,21,168234.660262,31764743.320329,0.664473,0.001617
14,24,102584.854913,97412862.246331,1.411915,0.003987
15,18,105842.161297,94155453.271958,1.78802,0.003237
15,19,102624.1665,97372255.353188,1.588583,0.002063
15,26,128447.70062,71551106.663981,2.851129,0.003989
15,28,148062.675873,51935918.417254,2.00367,0.000972
16,23,142509.980987,57489528.217879,0.321507,0.004041
16,25,182991.779067,17007879.104326,0.36335,0.008684
19,24,91515.213128,108483594.156487,0.496864,0.001113
19,25,165501.797078,34498202.921751,1.717687,0.0
20,26,160804.539177,39194096.230778,0.0,0.003502
22,32,151043.570499,48955769.283051,0.655174,0.008634
26,30,144116.405843,55881805.083046,1.656651,0.00212
