node1,node2,free_bw,used_bw,delay,pkloss
1,3,113901.577842,86096634.336565,0.205636,0.005089
1,7,141812.464,58185222.854514,1.099467,0.011401
1,8,122792.678536,77193953.70285,0.708699,0.020034
1,10,122416.972194,77574371.21705,0.956774,0.02596
1,12,166618.746424,33376961.75454,0.733852,0.01672
1,30,148549.417184,51432856.651444,0.0,0.090283
2,3,123023.742374,76970944.531309,0.0,0.017021
2,4,152621.4672,47376148.8,0.0,0.011472
2,5,145625.6728,54366151.884768,0.0,0.160671
2,17,102959.664766,97034291.216763,0.0,0.001857
2,21,147124.545255,52874598.972738,0.0,0.005766
2,22,116099.930793,83899152.056146,0.0,0.05098
2,28,146205.074907,53792831.346255,0.0,0.001794
2,31,146898.90429,53095460.654786,0.0,0.004284
3,4,135122.0648,64877075.38922,0.24426,0.013141
3,5,166272.132787,33716894.455741,1.859903,0.169663
3,6,86307.185281,113690706.499433,0.077724,0.11163
3,7,101286.80172,98712769.940085,1.474142,0.003342
3,12,161148.379714,38849810.143044,1.073003,0.033976
3,13,155140.429957,44847820.62862,0.380516,0.047345
3,15,172700.205641,27297487.620392,0.764608,0.143321
3,20,107938.238976,92061596.111948,0.817776,0.004119
3,27,149962.237247,50026682.196194,0.0,0.009336
3,31,154720.275228,45276985.07397,0.44477,0.012198
3,32,96476.09641,103511168.473512,0.858784,0.004785
4,11,115599.4968,84390983.151028,0.446796,0.084396
4,14,162839.256,37157903.506302,0.208378,0.060406
4,16,67328.1288,132671275.2,0.488639,0.00451
4,17,117321.072,82678332.0,0.0,0.001557
5,6,44072.036848,155919490.874178,0.732064,0.015808
5,9,118583.501752,81416498.247729,1.157165,0.01164
5,10,123475.543109,76520648.391617,1.436353,0.062699
5,11,52910.185641,147083249.824784,0.343919,0.006982
5,15,147124.970594,52874906.512291,0.368834,0.064622
5,16,73072.402924,126905290.138093,1.131773,0.05739
6,8,114251.794359,85737614.118305,0.816107,0.049281
6,19,101930.34969,98041860.148213,1.212835,0.004587
6,23,157938.438156,42061246.828733,0.0,0.067266
6,27,150352.830566,49636050.223842,0.0,0.04162
7,9,111888.849104,88104538.648094,1.557946,0.072658
8,18,142930.35346,57068057.917179,0.51403,0.040767
10,29,122360.160832,77632976.48961,1.435995,0.006612
11,13,72185.735857,127807736.992697,0.646591,0.036864
11,29,101706.19245,98281318.016346,1.029134,0.046309
13,14,92588.404081,107409211.442293,0.629544,0.00075
13,22,145525.599279,54471259.172229,1.040936,0.033167
14,20,78116.023205,121872980.397682,0.758648,0.005899
14,21,153582.165233,46414321.523892,0.65434,0.004863
14,24,105393.783297,94595938.917804,0.659823,0.047522
15,18,126231.589066,73767770.180048,1.525044,0.034016
15,19,146761.016623,53237435.67716,0.711322,0.066467
15,26,125691.038208,74307769.553914,0.13268,0.004427
15,28,147348.696939,52648074.172572,0.689387,0.00455
16,23,137667.224,62331447.494061,0.427842,0.001266
16,25,91849.381935,108123188.632661,0.097871,0.038912
19,24,105566.126978,94432679.351084,1.42777,0.002136
19,25,144822.327258,55177672.741844,0.537634,0.0
20,26,156312.623325,43685788.147642,3.363013,0.0095
22,32,143183.602683,56807934.631851,0.0,0.045609
26,30,166182.334867,33816498.098257,0.453949,0.04357
