node1,node2,free_bw,used_bw,delay,pkloss
1,3,785.423459,199204083.817539,51.971912,0.000391
1,7,102292.636183,97703692.841851,0.0,0.002423
1,8,62751.650099,137232643.293405,0.0,0.002964
1,10,25649.121272,174341251.329626,0.0,0.016115
1,12,160839.172962,39156511.322286,0.441432,0.034699
1,30,167934.345924,32062854.904015,0.0,0.002235
2,3,17856.143141,182135989.655941,0.0,0.002791
2,4,62446.540105,137549313.189542,16.580224,0.002337
2,5,100.543446,199896624.211885,76.071382,0.014225
2,17,119095.570577,80898631.5689,0.0,0.000717
2,21,107261.806977,92737600.636118,0.01967,0.002336
2,22,76632.596421,123353489.785676,1.398087,0.006711
2,28,159714.024451,40284174.535332,0.130773,0.004018
2,31,143393.777954,56600890.567537,1.23477,0.004197
3,4,327.76066,199671646.95358,192.937374,0.000387
3,5,81.560665,199913816.626114,68.408847,0.002736
3,6,116.823377,199883172.706202,274.009109,0.000343
3,7,51967.271643,148028581.651921,0.0,0.001138
3,12,138923.582149,61065162.508696,5.031228,0.015964
3,13,55385.341417,144593332.6707,0.0,0.006917
3,15,26995.765828,172995348.374918,178.461432,0.005103
3,20,81664.741079,118330519.829041,0.0,0.001153
3,27,123589.162111,76403486.92297,0.0,0.014196
3,31,139364.41308,60629663.055361,0.0,0.00975
3,32,66975.926846,133019926.448661,0.438452,0.005315
4,11,42029.851697,157956206.245719,8.299828,0.006813
4,14,56206.293609,143788374.913028,5.975723,0.00904
4,16,35921.844747,164075785.707184,36.297798,0.001152
4,17,138806.385051,61190653.016601,0.0,0.003768
5,6,20296.988156,179693476.463565,59.317112,0.001832
5,9,142346.825918,57650801.234197,0.0,0.003626
5,10,75519.896641,124479299.216162,0.0,0.015949
5,11,30086.218772,169912594.804419,53.289294,0.001289
5,15,31190.683786,168808566.267119,3.313184,0.011745
5,16,6508.418433,193484914.130888,57.900906,0.009909
6,8,80827.154358,119165117.088312,0.0,0.005355
6,19,67508.398527,132483229.080492,2.483726,0.00072
6,23,122792.754777,77197928.77449,0.0,0.011265
6,27,133672.248062,66322948.421223,0.0,0.01575
7,9,134088.619422,65907159.238276,0.0,0.004943
8,18,138986.47053,61011478.110914,0.0,0.022267
10,29,93977.025845,106021914.427961,0.995278,0.00876
11,13,100592.720406,99404167.317889,3.984809,0.015182
11,29,127739.300199,72244533.817793,1.570582,0.007296
13,14,141248.201968,58747651.326902,0.0,0.00238
13,22,128871.968989,71127757.916086,3.593922,0.010498
14,20,121330.984992,78668422.622005,0.0,0.002377
14,21,138038.652221,61959570.619222,0.358939,0.0055
14,24,75297.819302,124700994.807468,0.0,0.018805
15,18,98458.944439,101536749.914299,0.0,0.006764
15,19,90182.143924,109816090.348134,0.0,0.003815
15,26,150336.547063,49662860.550643,3.35753,0.002257
15,28,161853.724282,38145683.331676,0.779867,0.002098
16,23,119421.367793,80573442.929739,0.0,0.005403
16,25,91417.292994,108581272.994287,1.019239,0.007657
19,24,121741.687898,78255088.169998,0.0,0.001787
19,25,117953.952424,82043151.176733,0.0,0.000872
20,26,145856.968492,54136515.256934,0.0,0.004583
22,32,105026.678611,94971813.264065,2.023816,0.002739
26,30,169537.94586,30458960.675074,0.0,0.011008
