node1,node2,free_bw,used_bw,delay,pkloss
1,3,153957.712,46041096.0,1.577854,0.00059
1,7,101777.912,98219704.0,0.035763,0.001434
1,8,100177.008,99819416.0,0.582337,0.001501
1,10,60142.496,139852140.0,1.083493,0.002717
1,12,130195.144,69802472.0,1.143217,0.001303
1,30,90222.664,109777336.0,0.895858,0.001355
2,3,167194.872,32805128.0,0.0,0.003636
2,4,145808.008,54190204.0,0.0,0.001957
2,5,133166.848,66824212.0,0.0,0.004606
2,17,86333.168,113666236.0,0.0,0.001488
2,21,91790.144,108209260.0,0.0,0.0
2,22,79383.618362,120610350.81908,0.0,0.002196
2,28,85346.192,114649267.763625,0.0,0.006347
2,31,155415.528,44581492.0,0.0,0.001781
3,4,155662.272,44337728.0,0.0,0.004165
3,5,124111.224,75885796.0,0.42665,0.007779
3,6,132779.448,67218168.0,0.237703,0.000531
3,7,116779.232,83219576.0,1.662612,0.001472
3,12,121020.32,78976104.0,0.0,0.002994
3,13,115510.896,84483144.0,0.0,0.00203
3,15,136546.12,63450304.0,2.606273,0.003901
3,20,94352.944,105646460.0,1.584888,0.002318
3,27,53890.504,146103536.0,0.591278,0.002128
3,31,151206.576,48791636.0,0.0,0.001345
3,32,76064.088,123934720.0,0.0,0.002244
4,11,116086.632,83903832.0,2.071619,0.004881
4,14,173417.064,26562076.0,2.462029,0.007405
4,16,123185.04,76813172.0,1.2393,0.003509
4,17,117002.136,82997268.0,0.656605,0.001802
5,6,150247.016,49751196.0,1.159906,0.004411
5,9,85340.184,114659816.0,0.386119,0.000833
5,10,138443.784,61556216.0,2.583027,0.001948
5,11,50718.496,149281504.0,68.903208,0.000895
5,15,59706.224,140291988.0,4.058123,0.000532
5,16,104982.008,95017396.0,17.163634,0.003947
6,8,71160.152,128838656.0,0.157714,0.00365
6,19,127708.68,72290128.0,0.34976,0.00195
6,23,119628.112,80369504.0,0.676513,0.002106
6,27,62537.272,137459748.0,1.547337,0.001598
7,9,115125.88,84872928.0,1.394868,0.002937
8,18,122550.848,77448556.0,0.783682,0.000692
10,29,89335.768,110663040.0,1.75631,0.005627
11,13,42578.376,157413876.0,2.150416,0.00343
11,29,45323.552,154675852.0,3.806591,0.0032
13,14,2816.928,197181880.0,0.553608,0.001736
13,22,42541.174117,157451548.941292,29.073119,0.001916
14,20,15664.208,184327448.0,1.491666,0.003164
14,21,99880.2,100119800.0,1.194239,0.00488
14,24,19293.848,180705556.0,55.112243,0.00514
15,18,53555.504,146443304.0,1.114845,0.003876
15,19,81600.88,118396736.0,0.686526,0.003235
15,26,84341.288,115653348.0,2.338529,0.009686
15,28,89735.434457,110258158.771724,0.359297,0.004718
16,23,120357.616,79641192.0,1.400232,0.003149
16,25,117155.904,82841712.0,0.115156,0.0022
19,24,53419.664,146578548.0,1.185775,0.001271
19,25,109506.84,90493160.0,0.0,0.000669
20,26,68107.44,131890176.0,2.275109,0.005393
22,32,49438.775878,150558464.061204,1.657248,0.004367
26,30,91029.648,108964392.0,1.023173,0.001704
