node1,node2,free_bw,used_bw,delay,pkloss
1,3,72433.389356,127563629.451791,0.0,0.001983
1,7,99577.839136,100419775.910372,0.547171,0.002875
1,8,39279.047619,160714106.279514,2.282023,0.002492
1,10,116329.707883,83653587.590889,1.122594,0.000871
1,12,161299.255702,38692993.197275,2.13027,0.0
1,30,137740.632253,62259367.747104,0.143647,0.002191
2,3,107563.56507,92435096.216747,0.41604,0.001998
2,4,148655.788737,51341826.547968,2.256274,0.001183
2,5,102876.182473,97120836.334542,0.277996,0.001463
2,17,128390.420168,71605998.278467,1.033306,0.000594
2,21,69743.209284,130253213.285325,0.0,0.001515
2,22,93551.060424,106445404.068207,1.502633,0.002764
2,28,162860.160064,37138051.220484,0.687718,0.001132
2,31,167986.243873,32013756.12684,0.316143,0.001389
3,4,85656.814726,114340447.29346,0.312567,0.002616
3,5,128925.842337,71069387.755108,0.0,0.001544
3,6,106539.519808,93456306.522617,1.482964,0.002483
3,7,75579.191677,124419019.607853,0.219226,0.000356
3,12,174087.378952,25904869.947977,2.210617,0.00525
3,13,68377.871148,131612589.035625,2.469659,0.000863
3,15,125520.128051,74473909.563832,1.024485,0.001884
3,20,108882.737095,91116070.428162,2.065778,0.0
3,27,144834.677871,55156974.78991,0.45383,0.005093
3,31,155196.110444,44801648.689088,0.96333,0.002605
3,32,65872.476991,134124541.816738,1.756072,0.000859
4,11,60897.021106,139102185.72533,0.845909,0.004032
4,14,112927.619048,87061468.059456,0.528574,0.001667
4,16,101959.215686,98035880.803464,2.183437,0.004018
4,17,139346.946779,60650019.658552,2.011299,0.001458
5,6,74870.860344,125127350.940386,0.0,0.001683
5,9,80328.87555,119670528.211294,1.519918,0.002645
5,10,63197.079124,136802608.897525,0.950456,0.003141
5,11,17133.557423,182865250.100022,1.282811,0.002169
5,15,102646.082433,97353917.567035,1.720548,0.000531
5,16,105847.883153,94145558.223297,2.015948,0.012281
6,8,132419.847939,67572002.60839,1.661181,0.003787
6,19,72608.779512,127390624.24971,0.602961,0.000386
6,23,157143.473389,42855334.133649,0.680208,0.005754
6,27,163227.490996,36767739.095635,0.474691,0.006416
7,9,111466.834734,88532569.027618,1.215577,0.001542
8,18,127841.992598,72156846.838357,0.458479,0.002675
10,29,110956.358543,89025475.824827,0.0,0.001661
11,13,71015.630252,128984369.747886,2.005577,0.005627
11,29,136566.090436,63427350.94037,1.013875,0.00353
13,14,96225.738295,103771280.512194,1.338243,0.000717
13,22,61398.303321,138596330.532224,50.348163,0.009571
14,20,92972.709084,107024309.723859,1.675367,0.00086
14,21,96409.427771,103586994.797909,0.995755,0.000434
14,24,139182.336935,60808719.487789,1.116633,0.001008
15,18,104173.597439,95821632.653052,0.942349,0.002581
15,19,40752.94918,159247050.820341,60.27627,0.003343
15,26,130879.119648,69117302.921174,1.35994,0.000598
15,28,160652.885154,39347114.845934,0.686884,0.001933
16,23,173105.970388,26893433.373347,1.42312,0.0
16,25,130959.015606,69038599.439769,1.533747,0.002708
19,24,68412.452981,131586950.780323,0.354052,0.001518
19,25,127178.863545,72820540.216079,0.878811,0.0
20,26,143642.20088,56356010.404156,0.859141,0.001912
22,32,90336.142457,109657298.919577,0.448823,0.001187
26,30,133799.495798,66193349.339741,0.843763,0.001687
