node1,node2,free_bw,used_bw,delay,pkloss
1,3,164564.484933,35433741.517265,1.704454,0.001498
1,7,92327.343343,107671482.998469,0.0,0.004387
1,8,59814.108449,140173286.149667,11.659026,0.03396
1,10,84889.303443,115108292.517266,0.081897,0.010127
1,12,123649.441716,76340496.881539,0.0,0.042601
1,30,104008.641506,95990793.384124,1.943588,0.025225
2,3,171925.213213,28071207.207208,0.169158,0.003822
2,4,183834.001402,16163399.69963,0.0,0.002482
2,5,126669.286072,73321493.100193,62.017083,0.024503
2,17,126655.511511,73340817.960603,1.754999,0.00074
2,21,124036.452452,75961535.559396,1.305938,0.001679
2,22,59565.837838,140417193.215648,2.601624,0.03488
2,28,123398.046046,76600252.397327,0.600815,0.005763
2,31,125025.108086,74971061.572381,1.369238,0.014335
3,4,168727.952748,31272047.251973,81.251502,0.00087
3,5,193158.417943,6835782.019327,4.1399,0.006951
3,6,169386.565222,30608322.994729,0.0,0.00209
3,7,93249.681682,106747308.523463,1.330614,0.005333
3,12,123858.522602,76136911.489075,0.100017,0.038337
3,13,152491.644809,47496451.414402,0.0,0.003037
3,15,174560.864951,25435316.123151,0.287533,0.002399
3,20,151645.634198,48352542.260552,0.041246,0.002129
3,27,150525.392403,49468159.740272,1.53482,0.033234
3,31,130583.082466,69407055.223103,1.573324,0.034555
3,32,80848.819938,119148194.635612,112.506986,0.004042
4,11,147698.934722,52291653.76029,9.51004,0.021754
4,14,117189.97297,82791034.331521,44.162154,0.002353
4,16,116451.286158,83548122.686981,0.886321,0.004721
4,17,134217.96997,65779931.039438,2.192855,0.001193
5,6,144113.042956,55881958.850433,1.281857,0.024983
5,9,110555.650781,89439278.845028,0.0,0.008008
5,10,134134.951437,65856919.797969,0.82767,0.027281
5,11,168490.141184,31508878.146719,1.815438,0.001658
5,15,160910.99229,39086385.36021,0.0,0.022176
5,16,137393.299289,62601923.070897,0.0,0.026857
6,8,142615.885474,57375613.44219,0.796914,0.023476
6,19,116518.137952,83479475.422954,0.810266,0.021254
6,23,150123.235235,49875681.411316,1.281381,0.006577
6,27,154512.266212,45480100.751098,1.86646,0.026022
7,9,119138.346346,80856645.80961,0.0,0.030404
8,18,138781.609932,61216892.738761,1.431704,0.001603
10,29,63874.267414,136125040.467209,0.0,0.007711
11,13,30583.682946,169413841.346208,23.473263,0.041146
11,29,63937.853424,136061055.269958,1.798153,0.030817
13,14,36788.238591,163210981.295094,1.497746,0.005271
13,22,46031.152922,153944779.966548,25.292635,0.048153
14,20,86946.619958,113048299.63065,1.167059,0.006005
14,21,139114.963467,60882586.320894,2.4786,0.003856
14,24,51693.010408,148288352.625262,1.962066,0.041836
15,18,111621.072858,88375142.385436,1.499891,0.035999
15,19,104154.371497,95826608.424976,0.907421,0.042114
15,26,107899.007206,92100233.160187,1.591802,0.001471
15,28,123217.782226,76777445.956764,1.623631,0.002868
16,23,137028.27745,62969504.918792,3.957272,0.009575
16,25,138448.642371,61551064.661842,0.776291,0.030257
19,24,93588.674409,106407789.134333,0.832558,0.001863
19,25,125258.830597,74737428.229527,123.143315,0.001451
20,26,110279.563607,89719557.535717,2.022743,0.006663
22,32,46022.996697,153974419.344466,1.712799,0.036179
26,30,86245.092583,113749315.943002,0.130773,0.038807
