node1,node2,free_bw,used_bw,delay,pkloss
1,3,140172.853563,59825951.688885,0.869751,0.001567
1,7,140835.982358,59162844.743794,1.319885,0.001253
1,8,109225.114228,90773599.044938,1.982331,0.001654
1,10,128097.68961,71899997.532247,2.518892,0.0018
1,12,170685.423389,29312138.460799,2.28703,0.005405
1,30,168896.983061,31098835.321239,2.355576,0.0
2,3,133374.081796,66622579.228136,0.593066,0.001397
2,4,152382.036889,47616768.243785,7.214189,0.002426
2,5,115564.57899,84430493.349185,4.027009,0.001939
2,17,141231.531676,58767870.890136,5.450726,0.001505
2,21,105268.40417,94730400.96231,92.143297,0.001235
2,22,94258.584887,105738273.715407,3.58057,0.002591
2,28,145585.629511,54409851.376692,2.713799,0.000716
2,31,177732.301524,22267495.165434,3.026962,0.002216
3,4,127406.864475,72590094.874989,1.675606,0.0
3,5,125195.493635,74801788.205869,1.881719,0.003083
3,6,111835.822392,88163580.23454,1.519561,0.000716
3,7,90142.574178,109855504.531715,3.038645,0.000826
3,12,122222.96081,77777009.423709,0.736952,0.002196
3,13,101226.46086,98773026.083037,2.312779,0.001081
3,15,156963.639279,43035065.195843,2.421975,0.010917
3,20,131696.16518,68302640.072166,0.053048,0.003414
3,27,147732.943181,52265127.086618,2.478719,0.002652
3,31,172359.362534,27639875.891687,1.582026,0.004652
3,32,111855.661588,88141713.157182,2.21324,0.00156
4,11,138690.0,61308633.994789,2.31266,0.002223
4,14,116038.893344,83957990.458535,2.047539,0.00276
4,16,106491.900561,93504010.629419,1.953244,0.00414
4,17,139722.413793,60277586.206896,1.027703,0.001027
5,6,98182.243159,101813526.180663,3.296494,0.002856
5,9,162003.511726,37996376.214464,2.122045,0.005225
5,10,118635.495441,81359518.538475,2.388954,0.003984
5,11,89085.796753,110913423.900354,1.912594,0.002618
5,15,153487.967936,46508987.271668,2.167344,0.000668
5,16,125265.661588,74724896.433271,1.697898,0.004205
6,8,111136.894858,88862290.045863,9.114861,0.000732
6,19,114469.046808,85523680.645078,2.816081,0.002537
6,23,135414.172597,64583437.907186,1.898646,0.002533
6,27,152110.816715,47888606.877489,2.503395,0.003754
7,9,152353.311949,47646094.075772,1.775384,0.006605
8,18,150992.671878,49004806.345503,1.417279,0.001735
10,29,139713.199078,60285180.73353,3.365517,0.004321
11,13,149333.931864,50662783.516923,1.218796,0.000861
11,29,96419.667268,103579961.875228,2.30515,0.002691
13,14,113084.532612,86911884.580703,1.670957,0.000979
13,22,95996.768892,104001170.66444,2.322435,0.000681
14,20,117526.019437,82467215.800228,2.223492,0.00283
14,21,111534.419397,88455488.777916,4.416108,0.001958
14,24,108072.233243,91921874.959898,1.929283,0.002754
15,18,145280.176353,54717542.611381,1.672029,0.00176
15,19,158804.240481,41189136.524402,2.200246,0.001884
15,26,170176.006415,29823391.581881,1.628995,0.007528
15,28,147271.222445,52722368.130067,1.79565,0.003714
16,23,141895.728175,58101882.329357,60.737729,0.004213
16,25,141954.270823,58042742.307307,2.539515,0.006431
19,24,126889.694297,73102460.929329,2.700329,0.002928
19,25,144749.980956,55247250.451947,1.830935,0.0
20,26,174514.57097,25485346.568559,1.59204,0.002477
22,32,111718.075767,88279422.421389,2.223253,0.002496
26,30,176321.146637,23678247.852177,1.052856,0.006594
