node1,node2,free_bw,used_bw,delay,pkloss
1,3,1932.318118,198064711.979277,116.811514,0.001848
1,7,43638.01475,156352481.562664,2.179503,0.004423
1,8,27379.984032,172594034.294575,0.0,0.007989
1,10,61588.417696,138393895.596743,1.361132,0.018332
1,12,125345.566311,74642899.523517,0.0,0.009238
1,30,139570.707594,60428145.654722,2.133727,0.004634
2,3,12722.224215,187274634.354376,11.339664,0.008278
2,4,1988.878924,198003994.020894,0.758171,0.004307
2,5,152.47434,199847247.331212,90.246677,0.016363
2,17,79395.874439,120603531.639242,0.10848,0.000499
2,21,103221.620329,96774222.222206,1.950264,0.005063
2,22,24824.011958,175174438.753284,2.523303,0.013673
2,28,141889.310482,58106457.862993,0.0,0.008187
2,31,162330.043842,37665893.873628,1.253486,0.007222
3,4,75.53518,199921036.595163,64.010859,0.003614
3,5,59.124888,199939227.669688,106.335282,0.012029
3,6,49.715937,199944478.288033,120.436072,0.001627
3,7,45158.604744,154839613.314707,1.131892,0.00233
3,12,132871.545754,67124171.312795,0.0,0.013802
3,13,3384.628873,196611500.592318,59.261084,0.020798
3,15,19576.237545,180423411.178746,0.154734,0.020126
3,20,66244.081714,133754267.69393,18.273354,0.002865
3,27,77218.313542,122767069.681924,1.585484,0.005913
3,31,156804.750897,43188268.362657,0.835538,0.005556
3,32,119090.165438,80906991.023149,0.0,0.009213
4,11,47028.749128,152967885.525725,58.833241,0.011227
4,14,61936.916791,138056798.678917,19.041896,0.004975
4,16,36110.844046,163888711.097846,0.034332,0.005742
4,17,108425.558545,91572659.691083,2.00665,0.004301
5,6,57.984651,199937263.032005,112.393498,0.006594
5,9,144685.306489,55311723.31307,0.0,0.004676
5,10,59548.789479,140446536.188476,0.281215,0.029001
5,11,21215.349347,178782274.494147,8.16977,0.00129
5,15,68494.96661,131480627.496026,21.009684,0.016523
5,16,5049.230769,194934768.648082,2.788186,0.015135
6,8,9338.147705,190636940.301,0.0,0.005506
6,19,50730.756504,149258835.421748,1.18804,0.000792
6,23,87817.189556,112172956.104339,2.163768,0.005182
6,27,70455.994412,129519404.368935,2.726912,0.009988
7,9,152114.387084,47883247.004234,0.787497,0.00884
8,18,98440.742515,101545736.586612,2.083182,0.004815
10,29,101011.406935,98973331.908649,1.597166,0.01372
11,13,63092.76986,136890638.08509,5.734086,0.026146
11,29,137125.509818,62870006.426505,2.82824,0.006801
13,14,103105.364687,96887433.228817,1.755953,0.00287
13,22,93569.46571,106381460.230722,28.246164,0.021229
14,20,124492.269058,75499218.201024,1.098037,0.005204
14,21,115718.863976,84280500.25588,1.01614,0.003927
14,24,71643.376856,128329124.644754,5.27072,0.016877
15,18,37529.924273,162453377.343382,50.101638,0.024085
15,19,46868.951774,153097603.044827,1.231313,0.02352
15,26,159894.72845,40100280.254661,163.772345,0.003415
15,28,140548.369868,59448066.958947,1.098037,0.002871
16,23,116026.462029,83967546.187523,2.004385,0.001288
16,25,110007.598924,89990234.017684,2.529502,0.010372
19,24,59612.837636,140386700.576166,3.13282,0.00296
19,25,147506.947075,52491625.127207,0.806928,0.001727
20,26,143686.664674,56307396.113603,2.173185,0.013729
22,32,77843.364225,122147425.831184,2.469301,0.038861
26,30,158622.617363,41375949.190311,134.667635,0.009611
