node1,node2,free_bw,used_bw,delay,pkloss
1,3,104937.606394,95058836.399646,3.12829,0.000463
1,7,140567.791429,59432208.570575,2.952099,0.001253
1,8,145536.850928,54461517.598653,1.423955,0.012078
1,10,143151.541305,56829863.713355,1.132369,0.011345
1,12,160340.297673,39658751.582799,3.234744,0.003766
1,30,160230.401598,39767016.761485,3.014445,0.003088
2,3,84592.583417,115389745.65061,10.1372,0.003245
2,4,66674.697832,133320539.406647,52.532554,0.000352
2,5,92927.056943,107034851.310708,121.294737,0.003999
2,17,100860.653281,99137560.683253,2.507925,0.0
2,21,113993.966637,86004247.327936,1.890779,0.001164
2,22,127897.598402,72073200.599418,3.524661,0.00975
2,28,164612.542204,35385671.761061,2.022386,0.006441
2,31,162097.804415,37899814.204374,1.811624,0.004684
3,4,85384.013585,114608842.273505,62.61003,0.001163
3,5,159891.068931,40073802.197805,60.231924,0.00242
3,6,40591.040959,159404569.421598,2.670288,0.001559
3,7,90448.067126,109550146.838483,11.933565,0.00088
3,12,153422.366793,46577622.916529,2.950072,0.01783
3,13,53473.214785,146521252.961012,3.533602,0.002044
3,15,110087.311957,89892446.309064,1.173377,0.002545
3,20,92573.338661,107420707.292705,1.988173,0.004851
3,27,160809.72261,39186208.518067,0.746131,0.027657
3,31,158046.505494,41951994.480799,1.729965,0.008417
3,32,71767.616384,128227169.732483,17.439842,0.006543
4,11,52636.507841,147356943.362295,2.824783,0.002777
4,14,20568.790331,179429423.633995,53.817153,0.003044
4,16,73047.688312,126951329.153523,2.792716,0.002438
4,17,85585.288183,114410544.401164,0.831962,0.001555
5,6,89296.327672,110692189.774871,1.676083,0.001511
5,9,108127.736264,91871842.586356,2.632976,0.001333
5,10,66768.551449,133230257.742267,0.960588,0.008179
5,11,93523.7003,106466218.97411,2.136469,0.001204
5,15,109463.824176,90486407.76026,0.982761,0.006058
5,16,102937.046953,97032505.391736,24.578214,0.005838
6,8,118251.874938,81747864.16761,0.543594,0.010594
6,19,94586.906403,105411307.561678,5.417228,0.000418
6,23,133809.966034,66187323.445906,0.673175,0.004948
6,27,169771.726202,30226425.381492,0.627756,0.035656
7,9,91879.228848,108114222.355414,1.597404,0.003653
8,18,145078.126061,54921467.801499,2.508283,0.016318
10,29,135835.988413,64161262.536882,1.26195,0.00744
11,13,118763.823794,81205105.086101,1.139641,0.026295
11,29,95119.096993,104877330.935966,2.502799,0.009093
13,14,129937.30896,70056664.201245,0.942349,0.004048
13,22,129587.260739,70379396.603395,1.899958,0.010336
14,20,111371.548452,88620452.924358,2.977371,0.009555
14,21,134898.915193,65097512.735988,3.436089,0.004792
14,24,112591.333533,87391401.458392,0.709534,0.012463
15,18,106248.526621,93742543.202473,0.566244,0.005749
15,19,81850.092898,118135618.819294,2.486467,0.011207
15,26,142556.196184,57443696.113694,2.359986,0.005569
15,28,163483.815803,36514993.507141,0.537872,0.007004
16,23,124646.641359,75353358.641364,1.727819,0.003866
16,25,148360.415584,51637600.618543,2.349734,0.008461
19,24,69115.612826,130882005.793621,5.303979,0.001783
19,25,166135.482969,33863326.341023,0.998974,0.001983
20,26,149813.250749,50186153.846153,1.432419,0.009321
22,32,138984.031968,60980176.604135,1.847863,0.011499
26,30,173830.681319,26168723.276723,0.599861,0.019496
