node1,node2,free_bw,used_bw,delay,pkloss
1,3,185392.023916,14605600.398605,0.663161,0.007957
1,7,119749.725561,80237962.249624,0.540018,0.00112
1,8,140693.662814,59272469.041496,0.219822,0.047543
1,10,152827.07214,47148551.822229,1.637459,0.030361
1,12,147893.203667,52073757.3096,0.562072,0.032244
1,30,172923.565919,27072276.631788,3.065109,0.00495
2,3,190028.497409,9969623.741774,1.841784,0.03676
2,4,177611.262654,22386883.271682,2.201438,0.017297
2,5,189170.443204,10824751.093334,1.478672,0.09653
2,17,159348.400159,40650655.724971,5.640507,0.001834
2,21,144372.068553,55623180.55002,3.374577,0.005103
2,22,153171.759267,46802659.679087,0.342131,0.027765
2,28,150009.496214,49981001.992826,4.073501,0.007347
2,31,157613.343165,42377155.041849,2.623558,0.008775
3,4,188663.390932,11336015.146986,4.201889,0.019512
3,5,196461.393124,3536825.112108,0.49293,0.058751
3,6,159548.205282,40448825.112108,0.940442,0.015501
3,7,145416.503837,54579338.7145,0.408053,0.002321
3,12,153300.757274,46671873.480682,0.564337,0.04036
3,13,144206.438422,55766645.462802,7.243395,0.068007
3,15,184914.557194,15077879.549437,0.4915,0.075794
3,20,149024.423318,50963104.334829,1.450419,0.005593
3,27,148290.683938,51673881.548779,1.582026,0.03193
3,31,161968.728577,38018912.243577,3.269434,0.024456
3,32,156192.028697,43787585.053747,2.556443,0.023815
4,11,147161.914898,52819928.738034,0.509024,0.019363
4,14,148366.921483,51617833.528724,0.347376,0.03796
4,16,154327.315197,45662588.141505,1.993775,0.019087
4,17,170644.645341,29352385.052317,2.367377,0.008972
5,6,156606.842451,43382466.965621,0.156641,0.030792
5,9,142568.532536,57421370.802193,0.312686,0.007643
5,10,131257.792746,68683864.563665,0.412226,0.060973
5,11,130354.142316,69634072.638647,1.748204,0.009663
5,15,125220.735751,74720628.437257,0.396967,0.078971
5,16,150028.576781,49936975.784754,0.575662,0.055906
6,8,133299.784775,66663151.957388,1.642227,0.030194
6,19,132303.530443,67695685.04736,1.590371,0.001622
6,23,168375.15416,31620094.469358,4.974961,0.013184
6,27,151516.89996,48444535.171897,5.280495,0.040835
7,9,140135.904335,59851623.318387,0.584126,0.001173
8,18,151857.913113,48107068.555711,1.32513,0.025764
10,29,132576.910414,67401114.499254,2.046227,0.009006
11,13,157651.142288,42316251.459266,60.84466,0.039696
11,29,135801.627105,64168309.03065,3.083348,0.016601
13,14,180878.83619,19116412.913511,0.598073,0.00599
13,22,152326.852929,47626820.869601,0.603318,0.019017
14,20,136469.559187,63515194.696522,1.086473,0.007103
14,21,148383.922678,51612514.149063,1.600504,0.002225
14,24,152532.26385,47433278.139704,1.921892,0.007396
15,18,129271.941012,70680505.826658,0.660777,0.035509
15,19,158249.551216,41724910.65888,1.072168,0.069934
15,26,156929.268234,43063011.55839,0.576019,0.005183
15,28,150552.866481,49444758.070944,4.579306,0.002137
16,23,159912.011161,40080861.783757,2.535939,0.011128
16,25,158340.069756,41641518.684604,2.780557,0.015929
19,24,135719.903528,64269766.621647,0.716209,0.003531
19,25,151868.093283,48129508.515531,1.937509,0.001954
20,26,145204.603428,54784466.597082,1.383781,0.008558
22,32,160815.517736,39151393.299338,2.872705,0.008547
26,30,166613.673974,33370171.88211,1.794219,0.007108
