node1,node2,free_bw,used_bw,delay,pkloss
1,3,6843.673469,193148454.352646,2.264619,0.002016
1,7,64714.581833,135281036.581868,1.759887,0.001754
1,8,43025.392764,156967167.577012,1.071692,0.00365
1,10,87392.043226,112596426.121363,1.094341,0.007374
1,12,152944.075147,47051439.469421,1.95241,0.013501
1,30,136649.938982,63350061.018309,1.362681,0.000797
2,3,12629.906954,187352373.454017,0.706911,0.006619
2,4,57329.608804,142663851.059971,0.0,0.004235
2,5,7091.441721,192876741.878372,0.907421,0.013888
2,17,114515.745873,85480574.442476,0.035286,0.0009
2,21,127686.77939,72309642.821392,0.670433,0.001384
2,22,63739.765883,136246604.004599,0.924826,0.011988
2,28,157712.824412,42285982.991492,0.750661,0.005918
2,31,161024.664332,38969372.68634,0.676274,0.003219
3,4,15635.806323,184362404.962,0.0,0.002084
3,5,8868.4994,191100478.718659,0.942707,0.01512
3,6,11852.12485,188136080.217836,2.652168,0.003674
3,7,58233.469388,141765934.373735,2.318025,0.001108
3,12,138667.234894,61332408.334983,2.176285,0.015604
3,13,3204.210526,196779083.212252,52.792192,0.013494
3,15,22603.589795,177372630.872876,3.050923,0.014999
3,20,38967.763105,161029851.940789,0.565648,0.002399
3,27,149901.788748,50097753.085053,0.357985,0.008021
3,31,159378.127251,40613171.492112,0.0,0.007985
3,32,32874.253701,167123373.3994,2.152801,0.003581
4,11,13830.348139,186145069.979193,0.0,0.005989
4,14,64165.522761,135829471.512479,0.0,0.007205
4,16,82719.791917,117276034.413775,0.0,0.001732
4,17,132984.985994,67014417.767112,0.0,0.002511
5,6,40579.293788,159418917.675312,2.569079,0.004534
5,9,84580.870261,115417937.381221,2.986789,0.00099
5,10,65633.113934,134351868.087955,2.297878,0.011648
5,11,9137.917375,190853133.730887,0.419736,0.002678
5,15,25775.943972,174181588.882282,1.802921,0.020366
5,16,15390.108043,184587542.757438,1.493573,0.018296
6,8,50413.860158,149576643.776658,2.806425,0.010853
6,19,9654.304291,190345099.529871,1.821995,0.001475
6,23,121241.520608,78750963.212939,0.0,0.004996
6,27,159285.795943,40713701.00828,0.0,0.007753
7,9,114508.843537,85488072.979708,2.613068,0.005578
8,18,139671.325398,60327751.252818,1.292348,0.010234
10,29,95216.257755,104779222.063041,1.891375,0.006931
11,13,72279.047428,127709686.12775,0.301123,0.009891
11,29,73633.117247,126342917.271714,1.758337,0.005618
13,14,62897.242345,137096495.385591,2.298474,0.001134
13,22,67915.286586,132061600.253128,22.948623,0.018989
14,20,60382.264906,139616371.298908,9.466529,0.004147
14,21,112914.089045,87083525.762874,1.737237,0.001889
14,24,109773.982991,90214268.756293,0.0,0.001575
15,18,95612.515755,104386002.25271,1.866221,0.002058
15,19,63724.10123,136274625.722996,1.295686,0.00244
15,26,133220.474237,66778929.464739,1.312017,0.004198
15,28,157392.016008,42607387.693851,1.112819,0.002972
16,23,142939.879952,57057138.855547,1.762748,0.005357
16,25,124888.522557,75111060.850473,1.00863,0.003324
19,24,106652.603781,93346304.630725,1.74284,0.002154
19,25,116458.505552,83541494.44834,0.816584,0.0
20,26,156033.229292,43958833.078008,0.917077,0.003251
22,32,114029.672902,85969983.959261,0.229955,0.008507
26,30,167361.448435,32626909.599646,0.367761,0.013475
