node1,node2,free_bw,used_bw,delay,pkloss
1,3,119355.5711,80643973.043013,1.455903,0.000805
1,7,132640.231815,67358964.736277,1.758099,0.003317
1,8,148050.0,51944853.10282,0.724554,0.011818
1,10,50995.139888,148999500.399656,2.42734,0.00297
1,12,116887.442046,83112557.953624,0.0,0.007925
1,30,134639.952038,65357665.867307,0.0,0.004553
2,3,155520.567603,44477805.727048,0.520229,0.009281
2,4,137362.685851,62636718.625101,0.189424,0.001639
2,5,117898.774858,82092954.697516,1.691699,0.002622
2,17,111125.107914,88871914.468427,1.601815,0.001709
2,21,92672.214229,107327190.247823,5.838513,0.001008
2,22,73464.244604,126534564.348547,1.638293,0.003692
2,28,101030.670531,98963789.434928,0.652552,0.000665
2,31,165158.245228,34840014.076478,0.360847,0.004272
3,4,153387.188968,46606909.113262,1.248956,0.002912
3,5,160195.894874,39802318.377145,1.895547,0.008076
3,6,92150.430698,107843585.61,2.168298,0.003382
3,7,124607.422804,75391981.612888,2.556682,0.001942
3,12,125774.765664,74224503.658792,0.161648,0.00822
3,13,103686.923154,96297545.617351,6.232262,0.009632
3,15,166387.576696,33607658.638954,0.0,0.010086
3,20,105813.154792,94186249.625266,0.156045,0.00347
3,27,131698.387129,68300421.704809,1.21963,0.014188
3,31,167365.476167,32634523.833318,1.324654,0.010633
3,32,73974.521835,126019777.45195,2.018213,0.002087
4,11,125609.145598,74384160.214537,2.508044,0.000542
4,14,103542.901679,96454716.227003,11.621833,0.002763
4,16,124537.143999,75457894.826941,0.0,0.003543
4,17,152920.143885,47079856.1151,1.740694,0.002339
5,6,83314.204636,116682222.222246,1.012921,0.004396
5,9,130733.590487,69262353.437728,0.440359,0.001817
5,10,99997.929449,99994692.349651,1.933217,0.003777
5,11,64848.209432,135146430.855318,24.519205,0.001615
5,15,112588.952838,87396355.998446,0.0,0.008699
5,16,106954.291996,93043921.255142,0.0,0.007016
6,8,109477.229939,90522174.477869,1.177549,0.011083
6,19,87371.567902,112624858.598985,2.465129,0.0
6,23,113050.72849,86947484.760671,1.767516,0.004983
6,27,127323.281703,72674335.964827,0.990748,0.018134
7,9,139036.155076,60963317.485516,0.999928,0.000972
8,18,93772.847007,106211126.456468,1.887083,0.001116
10,29,49222.088538,150777524.875677,11.81078,0.001184
11,13,109413.621103,90580780.134947,2.371192,0.01574
11,29,97752.581193,102245632.057564,1.015186,0.004555
13,14,50067.314149,149930303.75697,1.699805,0.003222
13,22,64649.304556,135350695.443648,1.293898,0.012212
14,20,87435.84291,112559128.904714,1.560807,0.008453
14,21,116846.898481,83151314.948043,4.686952,0.0
14,24,77433.956835,122560255.518982,1.91021,0.012793
15,18,32536.232637,167457811.531904,1.345754,0.006348
15,19,131327.934446,68658367.14299,0.0,0.005615
15,26,90571.040272,109427172.978899,0.0,0.002882
15,28,103865.646048,96134353.95222,0.515223,0.000651
16,23,118870.718497,81128685.919859,0.0,0.001451
16,25,144145.69944,55852922.239406,0.0,0.00587
19,24,104730.432697,95265993.804341,0.897884,0.002468
19,25,125519.808134,74476470.832916,2.00212,0.000793
20,26,97103.347657,102896652.343345,1.80769,0.003595
22,32,95649.832134,104347190.247804,0.724316,0.006625
26,30,132314.220046,67684780.464628,1.23322,0.007721
