node1,node2,free_bw,used_bw,delay,pkloss
1,3,158304.921047,41692995.656988,2.741814,0.003268
1,7,168356.937837,31640885.533235,1.596689,0.008069
1,8,145985.792524,54012141.219017,0.654459,0.006875
1,10,141063.401959,58934811.113332,1.257658,0.007356
1,12,164884.341395,35115062.962223,2.266169,0.002935
1,30,162290.961423,37706060.363782,2.537847,0.011841
2,3,121949.931048,78049147.185699,2.323866,0.005502
2,4,106593.368642,93402560.283342,2.291203,0.000656
2,5,123027.888478,76968810.108359,2.534151,0.008027
2,17,146820.289797,53177053.342836,2.58708,0.000785
2,21,149886.594724,50111618.705036,2.772093,0.00121
2,22,115993.995603,84002970.224261,1.930952,0.00509
2,28,141176.544419,58821707.806534,2.573371,0.004784
2,31,182439.104716,17560549.590912,3.358722,0.011403
3,4,148071.01429,51926603.377635,1.667857,0.003272
3,5,166829.758145,33169775.669124,2.365351,0.012381
3,6,72304.506845,127695493.154792,2.026081,0.001415
3,7,81728.965724,118269247.526731,2.58553,0.001622
3,12,143505.536678,56492831.740947,1.75035,0.005386
3,13,90907.911253,109091402.622602,1.840472,0.00657
3,15,131735.361247,68263284.797184,2.119899,0.007494
3,20,104136.040771,95860385.729988,3.507257,0.003463
3,27,152186.493455,47812321.931513,2.2614,0.006318
3,31,177401.099231,22596393.912967,3.275156,0.016496
3,32,123226.861197,76769898.73795,1.811504,0.00513
4,11,103922.774058,96074879.211176,4.402041,0.006961
4,14,145855.397222,54143734.529144,1.567245,0.009549
4,16,134464.275007,65535129.409413,2.586246,0.003636
4,17,169891.987609,30108012.391326,10.26547,0.003434
5,6,103452.144713,96546604.769426,1.925707,0.004475
5,9,124534.319408,75465483.445618,1.386881,0.009385
5,10,132826.098951,67170544.368432,17.740011,0.001404
5,11,64485.204877,135513603.837698,5.130768,0.002262
5,15,116293.056166,83705752.548471,0.853777,0.002187
5,16,107577.27191,92419007.45912,1.989245,0.010623
6,8,57530.538731,142463562.452411,2.513766,0.006085
6,19,88042.870278,111952726.947623,2.327204,0.001223
6,23,135354.076147,64642945.937843,1.434445,0.002951
6,27,149833.940242,50165588.344006,2.20716,0.00656
7,9,138503.519536,61495289.297492,1.24383,0.004501
8,18,148591.952024,51407861.685388,1.906157,0.003189
10,29,136787.097032,63210700.934291,2.744794,0.007283
11,13,90302.448776,109693260.921008,3.774524,0.004108
11,29,102604.201059,97391731.17135,11.99317,0.005263
13,14,145514.091545,54485908.454927,1.73676,0.00418
13,22,109830.237857,90167379.572257,1.786947,0.003185
14,20,103386.624026,96612717.766363,1.734495,0.010598
14,21,133347.447531,66651252.253444,2.28107,0.013001
14,24,130371.665001,69628334.999001,2.031803,0.002894
15,18,116720.679592,83275746.552069,68.390727,0.003519
15,19,121028.36698,78970441.734959,2.805114,0.003384
15,26,151963.709774,48036254.625322,1.194477,0.012928
15,28,143872.997602,56124868.378733,1.642227,0.014542
16,23,142516.558409,57480463.675427,2.574325,0.00236
16,25,150223.242055,49776653.180671,3.341556,0.006162
19,24,79329.858085,120668950.629622,1.639009,0.001307
19,25,142490.609634,57509390.36578,1.588106,0.000797
20,26,150238.936744,49759172.714991,2.325773,0.003706
22,32,131929.86608,68068096.536163,2.615452,0.008571
26,30,159826.633357,40172395.894131,3.08764,0.014426
