node1,node2,free_bw,used_bw,delay,pkloss
1,3,190125.954214,9873449.96501,3.328323,0.006387
1,7,89172.384285,110825232.430274,1.355767,0.006922
1,8,93046.414076,106942791.561974,25.988221,0.011355
1,10,46348.850885,153643665.130281,1.675844,0.006785
1,12,97561.547536,102434261.239131,2.831459,0.019298
1,30,109619.926037,90379576.119773,2.495527,0.00472
2,3,199999.904019,95.976006,0.494003,0.02923
2,4,191516.896621,8483103.379324,1.874089,0.013229
2,5,199999.904019,95.956825,0.452161,0.07567
2,17,36290.258974,163700961.294787,56.998014,0.000485
2,21,75157.540246,124839794.164151,4.787922,0.00291
2,22,48095.55067,151890133.083512,41.248918,0.007627
2,28,54502.245775,145495247.838139,1.335979,0.006653
2,31,125904.459108,74093414.445909,3.911853,0.001365
3,4,198945.194961,1054752.314558,3.416181,0.014013
3,5,199999.904029,95.952028,1.813531,0.047741
3,6,199999.904029,95.966412,2.323747,0.016609
3,7,62286.546036,137709283.215033,1.217008,0.002738
3,12,132903.281016,67093228.465946,1.789212,0.018166
3,13,184821.746175,15172835.800025,0.770807,0.065013
3,15,196956.375638,3043611.64138,223.373175,0.062398
3,20,79005.242427,120991867.888543,3.448367,0.004714
3,27,57665.308407,142331534.634027,18.956065,0.012788
3,31,122680.083975,77313038.012597,0.434279,0.002783
3,32,31832.83415,168157759.507465,19.876719,0.005206
4,11,147904.427115,52094690.300395,2.525568,0.020841
4,14,178421.867626,21575522.186763,3.316879,0.016427
4,16,142589.122176,57408980.558051,1.119971,0.009157
4,17,95538.606139,104457959.477794,1.023293,0.001685
5,6,199999.904038,95.947231,3.157258,0.045285
5,9,10203.05786,189789152.661288,29.609919,0.007469
5,10,129768.745878,70224777.976144,3.123283,0.048684
5,11,171416.680324,28575813.346009,0.556111,0.01121
5,15,81069.322932,118920659.808959,8.829117,0.014563
5,16,123007.638653,76989235.368056,1.476526,0.024471
6,8,81305.413083,118681035.961688,1.36435,0.006931
6,19,148613.026789,51385781.687323,0.758648,0.003008
6,23,105988.882224,94007678.04056,0.528097,0.004457
6,27,72500.847661,127496277.509803,0.616908,0.009472
7,9,24794.011593,175200682.89687,34.765244,0.00653
8,18,140865.696582,59132352.229026,2.035379,0.009135
10,29,39035.19952,160960324.655132,5.407214,0.007941
11,13,8956.969818,191031818.121247,80.81305,0.008444
11,29,42417.885269,157574892.598528,28.904319,0.006153
13,14,14069.36,185928016.269629,45.069814,0.001036
13,22,13498.245053,186495509.936761,24.097204,0.00755
14,20,36096.924615,163899201.692458,33.606648,0.003483
14,21,76028.328,123971433.440255,1.91009,0.002104
14,24,43447.155707,156546170.14671,0.645399,0.003499
15,18,67.206721,199930762.020434,88.439226,0.010379
15,19,71691.89924,128305609.53576,2.634645,0.005784
15,26,36152.655266,163838708.863595,1.291037,0.00246
15,28,53412.157216,146581528.631415,1.457334,0.003962
16,23,113413.653269,86584120.270634,4.948497,0.00337
16,25,116563.478261,83434733.222329,2.432704,0.002841
19,24,47915.6666,152082854.424881,2.062321,0.001629
19,25,66941.295482,133056224.822808,2.409577,0.0
20,26,84117.768446,115879085.979826,1.741886,0.005751
22,32,48879.368379,151106561.185972,38.044572,0.013837
26,30,113841.071464,86154704.743825,0.467181,0.007632
