node1,node2,free_bw,used_bw,delay,pkloss
1,3,112718.472153,87278952.285933,0.0,0.001178
1,7,133130.526947,66864342.60513,1.99008,0.003252
1,8,110138.0022,89855712.084622,1.639724,0.028943
1,10,124482.735453,75510907.363505,2.330899,0.001246
1,12,121626.589341,78367980.732418,1.868963,0.031537
1,30,165250.618938,34743506.465291,2.232552,0.004211
2,3,121419.908018,78576516.696657,0.0,0.002104
2,4,156811.653669,43186187.561054,0.0,0.003128
2,5,138964.252678,61032359.315336,0.720978,0.010704
2,17,116721.983603,83273853.744692,0.0,0.0
2,21,124653.157369,75343672.240456,0.0,0.00209
2,22,111569.422365,88429122.051061,0.0,0.009758
2,28,184893.770492,15105792.950638,0.993371,0.005621
2,31,156253.909218,43741717.921907,0.0,0.003768
3,4,127590.938718,72405530.440857,0.001669,0.006655
3,5,151350.934027,48638902.112464,0.0,0.005097
3,6,77318.514663,122668249.167111,0.0,0.002418
3,7,91498.178182,108500568.977292,2.747893,0.002299
3,12,118686.006799,81312013.118857,1.581788,0.029645
3,13,77915.177929,122077507.525953,159.709096,0.005442
3,15,184497.303348,15502197.240945,0.702858,0.006364
3,20,126119.212236,73879118.136981,1.520157,0.00521
3,27,145971.946805,54027689.626668,0.01502,0.039076
3,31,148393.834466,51601791.025238,0.130296,0.012458
3,32,132154.057189,67845118.546858,0.0,0.000684
4,11,97739.61962,102242788.410731,0.241995,0.007604
4,14,106794.393682,93189519.144268,0.494242,0.012218
4,16,85540.257923,114452592.222347,0.480652,0.006035
4,17,118466.53204,81529893.0321,0.0,0.00481
5,6,108191.58843,91806266.051518,2.113819,0.004001
5,9,101655.380919,98341934.202693,2.596021,0.001939
5,10,131208.444622,68791296.759907,1.791596,0.01499
5,11,80935.927928,119064065.268195,2.043962,0.003296
5,15,138352.131344,61645635.47719,2.370954,0.0139
5,16,95044.380819,104951883.368425,1.150131,0.007332
6,8,83352.985687,116641388.826301,1.802802,0.033915
6,19,103895.255255,96102321.326432,2.067089,0.001783
6,23,159981.739652,40011656.447614,0.787854,0.004754
6,27,158154.034631,41845381.322919,0.248313,0.043588
7,9,74024.691062,125974266.419848,1.784086,0.007258
8,18,137232.804084,62764054.414212,0.258207,0.030951
10,29,119105.458908,80889433.680632,1.957893,0.003448
11,13,38127.735736,161866486.954729,60.115099,0.036075
11,29,64808.79824,135188874.153084,1.645446,0.011186
13,14,92326.662001,107667956.484318,0.0,0.00351
13,22,82871.446591,117126531.802365,1.338482,0.029854
14,20,106648.96531,93345672.298305,0.603437,0.00226
14,21,139731.344597,60266867.939614,0.900149,0.001899
14,24,83923.19904,116070592.672035,0.374317,0.01778
15,18,141164.740741,58834641.123875,0.888348,0.01473
15,19,135079.044478,64916332.029952,0.0,0.011071
15,26,122888.084766,77109252.96927,1.389742,0.001631
15,28,182963.502599,17035050.299719,0.818968,0.005793
16,23,143115.880824,56880084.180702,2.149105,0.003677
16,25,117563.379379,82434293.51534,1.762033,0.009487
19,24,103537.345345,96460864.864849,0.64528,0.000905
19,25,143083.395395,56913159.673927,0.0,0.0
20,26,120937.9986,79061624.450284,0.227809,0.003014
22,32,95813.098761,104185927.096235,1.434684,0.023658
26,30,156709.47621,43287668.060793,0.952005,0.008135
