node1,node2,free_bw,used_bw,delay,pkloss
1,3,95250.659483,104745772.722746,0.820518,0.003143
1,7,149817.385751,50180705.508048,0.442743,0.000872
1,8,101730.624626,98268635.606881,0.429153,0.00431
1,10,112832.328876,87166890.535333,96.176744,0.001445
1,12,153187.971665,46809649.80546,1.726627,0.001832
1,30,138068.897536,61929913.199646,1.009464,0.003618
2,3,154062.302934,45936000.084654,0.805616,0.0
2,4,148895.565755,51104263.415851,1.743793,0.001581
2,5,126832.608262,73166714.925252,0.531435,0.002674
2,17,117290.185592,82706246.25824,0.452518,0.000591
2,21,109523.512273,90475298.343636,0.624537,0.000861
2,22,98260.051886,101732811.814001,0.954866,0.003456
2,28,101590.27739,98407191.944666,0.907183,0.002257
2,31,151951.147476,48048834.124145,1.13976,0.001948
3,4,155152.959489,44845397.936767,0.406742,0.002068
3,5,170320.614586,29678790.7812,2.446055,0.001195
3,6,134191.942532,65805678.938435,2.052546,0.003108
3,7,105063.324686,94933107.164231,0.0,0.00271
3,12,129356.328078,70642526.372944,1.933813,0.00339
3,13,117066.581521,82929255.63759,0.0,0.004472
3,15,143970.385153,56027414.427554,2.200842,0.004095
3,20,125734.985533,74262041.305004,2.081633,0.002391
3,27,130833.693873,69164045.011785,0.324249,0.001358
3,31,157110.262396,42884980.54475,0.836134,0.003826
3,32,127084.896737,72913319.365465,0.728369,0.002288
4,11,134406.010177,65591016.661683,1.124501,0.002625
4,14,144750.186571,55249218.796772,1.897812,0.002669
4,16,120332.203931,79667201.436687,0.694513,0.001277
4,17,139154.619836,60842344.875799,1.595259,0.003146
5,6,125836.168812,74161452.658877,0.443339,0.001513
5,9,116363.579767,83634041.704087,0.915885,0.001849
5,10,111314.723608,88680257.671168,4.909515,0.002077
5,11,129676.3045,70321911.603318,0.220776,0.001488
5,15,127837.605507,72157637.433894,0.578046,0.007815
5,16,101921.245136,98073997.805038,0.0,0.000941
6,8,140503.380563,59493651.432671,0.0,0.002273
6,19,122995.657553,77002879.594049,0.383854,0.000957
6,23,140072.823788,59926565.258721,0.64075,0.003198
6,27,137520.694403,62476927.067749,0.693798,0.005037
7,9,123882.889643,76113313.235084,0.898361,0.001959
8,18,148636.383955,51362426.66135,0.0,0.007067
10,29,90084.230692,109915637.821466,0.0,0.003297
11,13,77418.439433,122568904.597465,0.896573,0.00207
11,29,102627.564601,97371840.766245,0.551462,0.001108
13,14,105766.250249,94228454.242737,0.0,0.001826
13,22,101891.143484,98108261.823979,1.993418,0.006227
14,20,117167.618477,82831786.890174,1.240849,0.002308
14,21,123320.35921,76676410.238498,1.110792,0.00183
14,24,127591.523496,72407287.239355,0.781894,0.004931
15,18,117344.841349,82651630.008919,0.0,0.005514
15,19,117073.666567,82925118.42279,1.253605,0.003127
15,26,160432.964182,39566441.18527,1.320124,0.002183
15,28,104654.175397,95345229.971074,0.821352,0.001611
16,23,133118.451407,66879401.454091,0.123501,0.003175
16,25,140486.681301,59512133.758296,0.877738,0.003612
19,24,144214.208741,55785386.899688,2.744317,0.001541
19,25,152095.110756,47904889.243669,1.382113,0.001529
20,26,153117.900828,46882099.171908,0.271916,0.0
22,32,110028.952305,89966559.465622,0.429034,0.002719
26,30,154584.152449,45415252.918283,1.36888,0.004098
