node1,node2,free_bw,used_bw,delay,pkloss
1,3,110949.085072,89050317.014456,2.604604,0.001257
1,7,156746.853933,43252548.154098,9.482145,0.001015
1,8,111283.820225,88711994.382048,0.666022,0.003261
1,10,141729.614767,58268591.492783,0.523806,0.004624
1,12,143834.566068,56164410.384935,0.592351,0.005127
1,30,145036.075441,54963924.558593,1.329303,0.004334
2,3,136940.377207,63059622.792933,2.153158,0.002087
2,4,125398.258427,74601143.659705,2.035737,0.0
2,5,96881.380417,103118021.669334,1.148224,0.004613
2,17,116423.579454,83576420.545755,1.557112,0.000807
2,21,130411.11557,69588286.516849,1.300216,0.0
2,22,125838.274478,74161725.521664,2.21765,0.010823
2,28,147912.038523,52087363.563399,1.675129,0.004351
2,31,158712.744783,41287255.216698,1.562476,0.0
3,4,97512.776886,102487223.113957,3.292203,0.000956
3,5,114110.850722,85888551.364359,0.76437,0.002558
3,6,93745.922953,106253479.133218,0.773787,0.001596
3,7,99224.004815,100773005.61797,1.615882,0.002623
3,12,162313.137353,37685570.167666,0.618458,0.008694
3,13,62592.247191,137403567.415745,0.743985,0.005261
3,15,137173.563403,62824642.857138,1.272798,0.005928
3,20,154827.504013,45169506.420542,0.64528,0.002195
3,27,161231.203852,38768198.234347,0.739813,0.006992
3,31,167169.678973,32829723.113968,1.335025,0.002106
3,32,109310.802568,90686207.865178,1.013041,0.001226
4,11,100678.130016,99318282.504005,2.006769,0.000748
4,14,97584.478331,102410140.44943,0.964761,0.001591
4,16,134809.365971,65188242.375597,1.044154,0.001578
4,17,122018.852327,77978756.01927,0.614643,0.001046
5,6,88621.805778,111376400.481532,3.381491,0.001421
5,9,136071.011236,63926978.081497,1.0674,0.002168
5,10,139196.902087,60802499.999995,1.536608,0.002112
5,11,124512.150883,75487849.117169,0.388622,0.004553
5,15,130230.5939,69768210.272868,1.517415,0.001853
5,16,148951.163724,51045846.709466,0.671864,0.007321
6,8,102718.210273,97280593.900474,1.235247,0.002865
6,19,97675.40931,102323992.776897,3.322959,0.001918
6,23,133328.980738,66669225.521664,1.739383,0.001361
6,27,160232.688604,39764919.743175,1.297712,0.009648
7,9,125869.414125,74126269.966196,0.779986,0.002556
8,18,158076.613162,41920995.184595,3.239155,0.01417
10,29,144275.577849,55723824.237556,2.06852,0.001293
11,13,166211.82183,33787580.256825,0.64826,0.011373
11,29,126771.019262,73224710.050186,0.988841,0.00164
13,14,116288.402889,83706813.804182,1.69003,0.001795
13,22,137254.831461,62740983.146074,1.631021,0.004011
14,20,134093.065811,65903944.622788,1.467347,0.001564
14,21,145207.078652,54790529.69502,0.997663,0.002018
14,24,83045.666132,116948952.648466,1.465321,0.002769
15,18,101809.333868,98190666.131614,1.333237,0.003918
15,19,114145.529695,85853872.391662,1.128674,0.003248
15,26,141788.210273,58211789.727122,1.351118,0.003119
15,28,148086.677368,51912126.805775,2.546072,0.004094
16,23,153492.961477,46504048.956658,0.920653,0.002134
16,25,153738.105939,46260100.321024,1.3237,0.003787
19,24,87017.006421,112981797.752821,1.039982,0.001674
19,25,134846.484751,65152917.33548,1.452684,0.000751
20,26,144420.272873,55577335.473511,1.71566,0.001183
22,32,180151.52488,19847877.207065,1.378417,0.008998
26,30,168897.648475,31101753.611555,1.901269,0.022079
