node1,node2,free_bw,used_bw,delay,pkloss
1,3,163765.914677,36230512.538715,0.0,0.005108
1,7,111307.862923,88687968.828055,2.449989,0.006874
1,8,46665.473074,153324999.500449,6.922722,0.008949
1,10,37082.074133,162906612.049156,0.761628,0.01174
1,12,131665.636927,68327812.968328,0.0,0.01319
1,30,137991.10044,61996616.82957,0.0,0.049707
2,3,165280.727345,34691881.306824,115.312099,0.020076
2,4,173713.982018,26277208.21171,0.0,0.00941
2,5,161626.959736,38345311.285688,59.67772,0.027621
2,17,103614.46698,96381313.962687,181.818604,0.00127
2,21,58952.326906,141042909.381556,0.351548,0.003552
2,22,115847.681087,84151064.399452,1.744509,0.045998
2,28,112477.354381,87516690.97812,1.649141,0.006795
2,31,137645.287241,62350544.509941,0.74923,0.006853
3,4,170030.148866,29956446.04651,0.0,0.012562
3,5,176729.167749,23209542.013608,58.146596,0.045181
3,6,158225.668898,41761826.356279,57.88362,0.054629
3,7,85687.473274,114311335.797782,0.0,0.005033
3,12,154827.998801,45161878.309521,0.0,0.036681
3,13,164380.43361,35575502.048157,33.023715,0.046213
3,15,163788.494355,36171014.087321,6.577849,0.04539
3,20,141401.474673,58587806.973724,0.0,0.007985
3,27,107283.716655,92705564.991508,0.0,0.005385
3,31,136883.093216,63107379.358577,1.041889,0.01505
3,32,85264.693776,114727565.191338,1.003027,0.006775
4,11,132654.881119,67316557.039601,0.0,0.040235
4,14,134916.227772,65073923.280435,0.0,0.012646
4,16,97178.293706,102813966.033964,0.0,0.006729
4,17,120296.663337,79702145.854144,0.0,0.005904
5,6,163693.268059,36259456.23381,37.352443,0.015902
5,9,115992.228114,84000075.275499,0.0,0.008577
5,10,151623.21111,48370189.701678,0.0,0.031267
5,11,150746.554588,49237110.861157,0.002265,0.005408
5,15,122405.988192,77587370.575927,0.0,0.036607
5,16,119511.824176,80485068.598566,14.169216,0.036262
6,8,92505.48906,107482601.658507,3.464341,0.039318
6,19,76038.295318,123953277.158594,1.292348,0.000807
6,23,116986.256369,83010170.846238,0.820637,0.035121
6,27,113740.977121,86247113.597762,0.610232,0.037158
7,9,115525.922961,84462635.48199,0.0,0.026874
8,18,146136.244122,53862408.461502,1.637936,0.03359
10,29,61519.968029,138469909.081826,0.0,0.005317
11,13,65677.782891,134314022.931345,0.096917,0.037181
11,29,71959.187594,128022720.120582,0.55337,0.038281
13,14,58061.464682,141937344.390049,1.058698,0.002516
13,22,83590.858515,116389796.039674,0.0,0.044844
14,20,97204.939554,102793869.517434,1.477957,0.003862
14,21,64225.708862,135771313.817564,0.31364,0.002045
14,24,122210.377189,77787619.878082,1.05381,0.033069
15,18,95723.329004,104274567.614115,3.17955,0.032768
15,19,124767.67507,75228127.696274,0.882387,0.039819
15,26,115864.354081,84128466.315979,2.83742,0.003503
15,28,114222.064142,85773767.609152,1.47593,0.004001
16,23,134023.626736,65974863.954708,0.676513,0.003521
16,25,157841.638362,42149725.036869,0.954032,0.03584
19,24,77594.477791,122402701.074427,0.635982,0.003506
19,25,135074.253701,64924553.821528,0.0,0.002392
20,26,114528.335664,85468193.043043,0.0,0.005669
22,32,121645.134567,78351871.721258,1.316667,0.036563
26,30,137502.136855,62492264.239964,1.024485,0.041839
